Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
114	-5.646602	13.019965	15.878367	-56.227703	73.0	-3.5734904	4.0860696	13.466498	-16.157415	230000	-2.8610229e-08	58.21805	-0.012400493	-45.943375	4.9109015	0.017415104	0.2355	5.0	13085.660229206085	-0.71679145
115	1.8254448	38.424442	190.80336	-38.356037	67.46429	-1.4816419	8.986697	44.369034	-20.169237	232000	-7.450581e-09	372.11182	-0.014372326	-359.49887	4.9336405	0.015091865	0.1885	9.0	13200.501326799393	-0.71831447
116	-5.483822	14.592322	17.5578	-42.826683	63.935482	-1.3388714	8.394557	38.418903	-19.561571	234000	-9.536744e-10	63.638245	-0.04121802	-53.23219	4.9244266	0.01628877	0.231	28.0	13315.893229484558	-0.7195938
117	-4.9547834	13.692179	51.524376	-30.473621	64.5	-2.3709233	9.971185	54.43357	-24.781322	236000	-2.7418137e-08	48.903915	-0.011449931	-40.595695	4.883742	0.0195483	0.254	4.0	13430.620500564575	-0.71958816
118	-3.692829	23.981443	114.16116	-40.002846	61.548386	-1.8794719	8.612346	48.370228	-14.2882805	238000	-1.2338162e-08	158.86156	-0.009555242	-141.43709	4.913628	0.024294995	0.288	3.0	13545.452761411667	-0.7197086
119	1.0868964	25.46687	88.38167	-21.38895	58.8	2.0019798	11.508866	57.292324	-22.532242	240000	-1.2874604e-08	115.39939	-0.009555909	-101.23938	4.864241	0.026784783	0.3085	4.0	13660.32120347023	-0.7200976
120	1.0663828	15.810154	39.342064	-27.807165	69.35714	3.0873013	10.840526	58.186893	-10.450157	242000	-2.0742416e-08	72.7271	-0.009712762	-62.441418	4.881767	0.016353425	0.2105	5.0	13775.570974826813	-0.72073215
121	-0.68478817	17.449888	72.64004	-25.51691	68.22222	0.18092212	9.64937	38.807983	-14.972737	244000	7.450581e-09	52.441936	-0.031294342	-40.505783	4.8927784	0.015369567	0.223	23.0	13890.418803930283	-0.7267445
122	3.746815	32.5679	133.40146	-17.735243	71.96	0.122265995	10.286029	47.15199	-13.723189	246000	2.2888184e-08	65.81105	-0.00923727	-55.15476	4.8663974	0.025226444	0.2865	4.0	14004.75474524498	-0.7281561
123	-5.3047066	13.449064	27.408112	-34.35463	58.52941	-4.563329	6.1024995	26.196743	-16.631758	248000	1.013279e-08	26.382856	-0.009813148	-12.52539	4.88775	0.017804597	0.2435	3.0	14120.275257825851	-0.7290568
124	0.35169083	12.968085	51.12047	-19.641005	73.73077	-2.3697877	7.303265	44.13106	-15.27625	250000	-1.6689301e-09	40.54378	-0.009265403	-30.542446	4.8565507	0.021297138	0.2235	3.0	14234.064222574234	-0.7297611
125	-4.120107	10.881785	41.30771	-31.5882	59.575756	-1.8576367	5.707635	22.782932	-12.654227	252000	3.3140182e-08	22.745922	-0.029436558	-15.790915	4.787357	0.01792962	0.247	14.0	14349.504226922989	-0.7319418
126	-0.73922217	22.911213	71.36561	-34.994186	66.89655	-0.7934718	8.352336	38.929054	-13.891659	254000	-2.9802323e-09	61.728046	-0.01987069	-48.188736	4.8439493	0.020311132	0.2405	10.0	14464.295242786407	-0.7333167
127	2.609633	26.721172	82.642334	-27.858122	87.09091	-1.0246117	7.3564315	28.549093	-18.834766	256000	-1.6130507e-08	99.91597	-0.009380352	-84.684784	4.803961	0.016625876	0.234	4.0	14578.541326284409	-0.7339168
128	-2.4353755	13.615651	39.315212	-23.665854	76.56	-2.4919376	7.6561017	22.926357	-19.745892	258000	2.4318695e-08	60.878124	-0.022006601	-48.321312	4.8698645	0.014632505	0.214	10.0	14693.405836343765	-0.73522085
129	-5.3806014	10.862755	35.70383	-22.758543	69.82143	-3.9966762	5.817402	50.039467	-12.301706	260000	-1.6450882e-08	21.95181	-0.016788421	-15.173727	4.767418	0.015091543	0.2025	6.0	14808.066677331924	-0.7358338
130	4.748392	27.322763	124.4721	-11.857955	81.875	0.5677594	9.136064	40.719387	-8.243759	262000	2.8014182e-09	54.47633	-0.014113642	-40.44594	4.7884016	0.017496169	0.2115	7.0	14923.113460063934	-0.7362529
131	-1.2343574	20.484436	78.931656	-32.81477	55.342857	-1.4927573	9.367449	68.53519	-13.409568	264000	-1.9967556e-08	65.50861	-0.013682892	-56.48387	4.790967	0.01688063	0.222	6.0	15038.117520570755	-0.7367417
132	0.4398	22.144451	122.45827	-20.634806	54.97222	-1.1946933	7.6944895	34.567	-13.645592	266000	-3.2067298e-08	75.50902	-0.008064997	-69.81346	4.7843065	0.016172085	0.211	5.0	15153.598791837692	-0.73762864
133	0.3262601	19.706467	56.80447	-34.88205	78.625	3.7887478	17.595917	82.958664	-12.6634445	268000	-1.9073487e-09	193.16118	-0.051878955	-175.65146	4.7299614	0.0144763095	0.2185	79.0	15269.120040178299	-0.73931867
134	4.393381	34.794495	157.93814	-31.47203	71.296295	-1.5280018	10.86765	41.494007	-22.915073	270000	7.2717667e-09	233.71318	-0.011262547	-218.01149	4.780872	0.01664381	0.2275	5.0	15383.645525932312	-0.73935014
135	1.9729593	19.774195	64.55666	-17.908184	71.21429	2.0435774	13.16301	72.68753	-11.842881	272000	4.2438508e-08	66.08652	-0.011936545	-57.150578	4.7592726	0.016500019	0.2155	6.0	15498.428195238113	-0.739922
136	-6.973216	9.216758	24.471766	-24.918335	55.8	-2.079497	5.798672	18.853098	-11.096714	274000	-3.1113625e-08	35.098587	-0.010797817	-27.278023	4.781049	0.01671018	0.2035	4.0	15613.83419752121	-0.74038285
137	0.01337076	10.939493	29.57808	-11.165457	64.0	-2.289654	4.871149	34.260567	-14.826075	276000	-2.1219254e-08	35.879898	-0.014748029	-29.142853	4.740304	0.01466579	0.2085	5.0	15728.947782993317	-0.74079865
138	1.9176033	17.786495	54.09499	-31.351076	86.26087	0.5611353	6.5391374	21.932055	-11.678806	278000	2.5868415e-08	25.620735	-0.006483339	-20.155308	4.7784376	0.019506076	0.2435	3.0	15842.991185188293	-0.7413553
139	-3.9721239	11.936404	31.152603	-35.217514	61.90625	-0.17021985	7.3358216	34.216263	-8.223854	280000	-1.9431114e-08	54.21743	-0.03616824	-47.80456	4.7101297	0.015872072	0.23	21.0	15958.282742023468	-0.74299335
140	5.113669	27.736296	93.97911	-22.687181	75.0	-1.7924807	7.1837463	27.569748	-14.423547	282000	-9.298325e-09	167.74956	-0.011342993	-157.43054	4.7871346	0.016315693	0.216	4.0	16073.31588101387	-0.7433278
141	-1.355325	22.903667	88.68987	-50.104267	77.6	2.047153	10.732486	32.09505	-15.471268	284000	1.8119811e-08	147.36641	-0.0109355245	-133.48804	4.705358	0.018865244	0.237	5.0	16187.600560426712	-0.7435416
142	3.445403	30.640253	116.44068	-30.779202	106.77778	2.4339392	12.839655	50.49176	-22.901566	286000	3.2901763e-08	105.54058	-0.013956201	-94.456985	4.7638144	0.014927957	0.196	7.0	16300.811542987823	-0.7433764
143	5.5021815	35.40464	128.3792	-38.05276	86.86957	1.6012326	8.665682	35.15429	-12.309216	288000	-5.4836273e-09	152.64922	-0.011329399	-136.38522	4.7996893	0.016787227	0.1925	5.0	16415.447306871414	-0.74333656
144	3.1118124	26.713036	90.514145	-19.386616	97.63158	3.2517104	14.906645	71.35443	-21.707607	290000	-2.6226044e-09	109.88885	-0.010696392	-94.40743	4.6773505	0.02072873	0.266	5.0	16528.964457035065	-0.74353135
145	4.2783656	22.560741	78.04608	-27.887106	78.36	4.521173	10.159488	51.759987	-11.070401	292000	1.3709068e-09	86.84603	-0.021462174	-74.35572	4.722636	0.019356163	0.258	10.0	16643.685905456543	-0.7446256
146	9.865108	49.971386	225.88214	-19.428791	93.47619	-0.48261976	9.209514	40.497734	-18.33169	294000	3.1471252e-08	537.34326	-0.012899861	-494.18243	4.721139	0.016966041	0.2305	6.0	16758.076315164566	-0.74497354
147	-1.1642113	10.005927	28.350311	-15.810043	84.652176	2.489746	13.490778	70.265686	-12.997232	296000	-2.2649765e-08	121.073456	-0.038032643	-113.45462	4.742503	0.016373195	0.2265	22.0	16872.711792469025	-0.74786854
148	0.23557834	20.284178	47.57527	-36.6326	131.8	-1.965356	4.7299223	25.252295	-11.034048	298000	-5.25713e-08	65.68143	-0.0057320753	-47.102127	4.6586494	0.027101258	0.3065	2.0	16986.08336853981	-0.74838644
149	-3.650173	18.051619	46.352425	-38.187637	83.954544	0.6332571	6.067959	26.025171	-16.695536	300000	2.9981138e-08	180.61176	-0.00624599	-163.17328	4.6700563	0.013463288	0.179	3.0	17100.26966524124	-0.7490875
150	-0.2759776	14.737108	58.355366	-12.952871	86.318184	3.639322	10.770318	44.889866	-13.800285	302000	2.8610229e-08	74.55297	-0.008931022	-55.533195	4.7785873	0.0157849	0.2025	4.0	17214.8472571373	-0.74958163
151	-0.51729906	19.5648	58.978703	-28.279266	96.1	-0.9649453	5.293086	22.522593	-17.054625	304000	-2.6941299e-08	64.14004	-0.03605914	-48.348465	4.6770215	0.015355554	0.226	25.0	17328.873047590256	-0.74912834
152	26.576094	50.680817	166.92546	-8.601315	133.2	6.6406903	9.0560465	33.691593	-10.448209	306000	-3.0755995e-08	229.92789	-0.044739578	-197.48462	4.687663	0.015313152	0.2025	48.0	17442.75156188011	-0.75376856
153	10.684943	25.437859	89.61188	-16.096453	108.611115	11.534465	15.765265	56.569977	-9.846878	308000	-4.6432017e-08	190.53964	-0.009535528	-172.81319	4.7568817	0.012266861	0.1665	3.0	17556.745693206787	-0.7543116
154	-0.31842923	22.96445	57.731663	-55.456223	99.0	7.3733144	10.455986	30.808187	-12.031785	310000	-8.702278e-09	106.00122	-0.010856332	-70.56036	4.6183105	0.014981641	0.204	2.0	17670.485682964325	-0.75474584
155	-3.569851	11.932177	14.101853	-37.621548	69.25	0.24323206	10.7479925	45.430138	-18.754702	312000	-2.270937e-08	113.0835	-0.011735415	-101.94052	4.654267	0.016827561	0.2245	4.0	17785.873113393784	-0.7555581
156	0.28033453	22.533115	97.698555	-27.468838	75.76923	-1.2207919	5.6476536	16.074224	-12.805516	314000	1.6510487e-08	54.2323	-0.007943211	-41.43378	4.6964707	0.02128356	0.267	3.0	17900.53773021698	-0.75620323
157	9.809307	25.915916	72.97054	-22.07552	128.06667	-0.10180513	8.969425	65.00261	-12.068598	316000	-4.9471853e-09	70.40502	-0.033825476	-52.872627	4.5863495	0.014883807	0.2	28.0	18014.242390871048	-0.7587719
158	2.0336852	21.283127	58.15977	-23.477478	109.82353	-0.36925858	7.0829988	20.72453	-14.8236	318000	-3.7312507e-08	96.13815	-0.014767718	-78.40147	4.6252694	0.01977179	0.261	6.0	18128.19082069397	-0.75977904
159	8.009422	34.88153	140.89914	-14.798728	115.05882	2.5356371	7.5456867	24.380268	-13.694171	320000	-1.7404556e-08	131.72737	-0.010199403	-112.413574	4.628954	0.022073437	0.268	4.0	18242.122607707977	-0.7606678
160	8.733378	23.633583	81.0976	-12.703799	89.71429	2.9098063	12.119671	53.665176	-10.084348	322000	7.867813e-09	119.19841	-0.019947618	-103.60292	4.587387	0.013941891	0.1865	11.0	18357.119998931885	-0.76244956
161	3.5800636	15.557822	43.59199	-20.040537	119.125	4.2028008	11.072375	43.727314	-16.90332	324000	9.536744e-10	51.067398	-0.008564796	-38.14755	4.6109557	0.02049532	0.2525	3.0	18470.919676542282	-0.7628513
162	21.892454	59.725697	199.7123	-14.049527	132.53334	2.6212332	8.208493	32.981228	-14.243011	326000	-2.5629998e-08	292.357	-0.036817517	-273.77026	4.5796075	0.015350168	0.2045	25.0	18584.92850470543	-0.7658733
163	60.80129	80.2802	202.97722	-7.735814	210.11111	23.220222	21.054625	66.60132	-11.826193	328000	7.390976e-09	123.743095	-0.028040508	-107.311295	4.5664377	0.016818365	0.2065	18.0	18698.07117152214	-0.7676119
164	45.268143	89.01134	221.44232	-10.924937	180.22223	10.5245075	23.264946	80.70979	-14.500357	330000	-3.0994416e-09	566.54016	-0.014236558	-504.69666	4.5707793	0.017417433	0.2055	8.0	18811.248653173447	-0.76841974
165	1.4170904	21.249775	65.7617	-17.000528	163.72728	5.136567	19.741144	84.1345	-12.149733	332000	1.0609627e-08	236.7328	-0.03667206	-211.38046	4.5782466	0.015674192	0.2205	29.0	18924.579076051712	-0.77297354
166	19.382084	46.270973	126.28405	-40.05588	131.13333	6.1442537	13.5804205	53.36463	-13.056931	334000	-3.6239623e-08	285.55176	-0.023178065	-237.94968	4.5522046	0.018370831	0.2425	11.0	19038.46492767334	-0.77484363
167	7.372785	29.459633	120.16821	-16.791948	109.70588	4.4477696	6.87952	22.397348	-11.01234	336000	1.0430813e-08	93.79747	-0.0039174007	-72.61825	4.483935	0.019539956	0.252	2.0	19152.32360434532	-0.7753547
168	28.498163	75.77048	201.55191	-24.84369	195.3	10.324542	15.634705	53.335587	-8.98018	338000	-4.887581e-09	374.53918	-0.007114425	-348.66586	4.4766893	0.0162891	0.2	4.0	19265.81353187561	-0.7759658
169	22.063774	40.61168	119.066696	-23.11025	178.2	6.038399	13.642095	40.130672	-20.739456	340000	4.1127204e-09	163.14934	-0.012612099	-137.1441	4.480755	0.023380155	0.2665	3.0	19379.01510167122	-0.7763785
170	23.811354	40.844475	118.253746	-11.666359	162.18182	14.719018	18.710453	92.46726	-15.034099	342000	1.7166137e-08	132.04974	-0.013492516	-103.43114	4.5170135	0.015563986	0.2325	4.0	19492.907500505447	-0.7770718
171	11.854389	30.666176	83.03015	-22.403013	161.16667	7.692715	15.0816555	44.664978	-28.064789	344000	-1.3232231e-08	149.48575	-0.006883437	-114.99783	4.4891295	0.02398203	0.319	2.0	19606.18254685402	-0.77756083
172	39.58827	64.53464	187.111	-11.12017	246.5	13.618974	10.926435	44.9303	-19.020723	346000	-7.867813e-09	134.37852	-0.005075168	-114.73736	4.4639688	0.02594811	0.328	2.0	19718.913838386536	-0.77787876
173	17.603163	44.73734	146.80763	-44.39565	129.2	10.225907	16.991041	76.38464	-12.744652	348000	-1.2040139e-08	56.051605	-0.0072908844	-44.01148	4.4467688	0.019412486	0.223	2.0	19832.606339931488	-0.77806216
174	12.229319	33.94889	118.97091	-19.402145	136.64285	11.366258	14.170129	38.455303	-9.7423	350000	1.9192695e-08	56.529858	-0.009067648	-45.93101	4.4712596	0.016287537	0.2435	4.0	19946.29058456421	-0.778539
175	30.644121	63.129345	192.28789	-12.226112	165.0	17.312973	13.688831	42.171528	-10.350152	352000	-3.838539e-08	168.52173	-0.0093986755	-153.41653	4.423808	0.015348465	0.2205	4.0	20059.925677776337	-0.77908677
176	70.850296	122.688835	416.32642	-11.258161	167.54546	31.452093	22.575893	86.07718	-12.1824255	354000	-1.525879e-08	635.69934	-0.008967901	-614.6988	4.427046	0.023917465	0.285	4.0	20172.882081747055	-0.7797616
177	42.639664	49.5127	120.15102	-6.9349494	205.88889	27.972391	28.977743	134.75858	-11.961373	356000	-2.169609e-08	513.95306	-0.007252699	-458.28613	4.4155884	0.01620519	0.209	4.0	20285.956780672073	-0.7806301
178	37.98328	54.398304	155.21324	-11.448417	179.18182	18.245113	16.598299	70.27227	-9.508975	358000	7.897615e-09	347.20218	-0.03424792	-306.85583	4.440662	0.01674852	0.222	20.0	20399.248396396637	-0.7829127
179	97.33048	73.216446	218.93417	5.778684	301.83334	27.805384	16.595009	94.72897	-6.2595124	360000	-1.525879e-08	200.84792	-0.036950853	-161.29205	4.489004	0.015117143	0.219	25.0	20512.338807582855	-0.7850151
180	23.044737	54.746815	146.40436	-20.70795	151.6923	22.002384	22.365196	78.63093	-15.451763	362000	2.324581e-08	334.68066	-0.02912884	-303.8422	4.4954624	0.015250803	0.2115	18.0	20627.00256228447	-0.7885313
181	59.085594	79.00199	179.41524	-9.362746	196.7	28.282629	17.025023	81.2417	-5.6358585	364000	2.5629998e-08	230.96474	-0.022621676	-205.05438	4.4563856	0.015442662	0.2125	9.0	20740.258811712265	-0.7906818
182	64.861305	104.251114	235.81982	-25.027702	187.77777	31.955973	20.92195	73.40016	-24.099018	366000	-2.026558e-09	217.9805	-0.0108883055	-197.62453	4.512508	0.022256717	0.223	4.0	20853.31703019142	-0.79163027
183	53.569897	86.37548	272.91528	-17.300243	177.0	24.321663	23.827492	80.61474	-8.350064	368000	2.9325486e-08	218.21573	-0.012162037	-185.27792	4.3553166	0.017849391	0.243	5.0	20966.322368383408	-0.7927278
184	56.500946	71.35456	209.87222	-12.657588	248.625	31.290915	24.054333	88.25794	-10.945151	370000	2.384186e-10	306.19522	-0.04291657	-259.4017	4.352443	0.01493108	0.224	34.0	21080.23671913147	-0.7999536
185	36.24258	59.477444	146.42769	-25.827835	178.4	17.650043	14.645293	60.41254	-21.61406	372000	-2.759695e-08	173.72548	-0.032905217	-131.18518	4.3132706	0.015352766	0.2145	16.0	21193.805474996567	-0.8032785
186	71.54584	37.57265	121.67315	-1.2433423	326.5	26.79043	18.550083	86.179054	-15.1888275	374000	-1.0848045e-08	238.3784	-0.019455852	-201.44646	4.2118797	0.011941629	0.166	9.0	21306.534318208694	-0.8051762
187	42.07724	51.07554	142.43039	-10.500405	204.0	21.9545	14.733792	50.826668	-10.317167	376000	2.616644e-08	127.24988	-0.0120772105	-102.8097	4.377144	0.02005952	0.235	3.0	21419.512546777725	-0.80588114
188	25.86612	72.819374	257.86237	-30.305704	153.83333	21.017792	19.610098	72.37818	-9.156616	378000	-3.3915043e-08	218.95633	-0.008085778	-196.25127	4.267073	0.015443306	0.207	3.0	21532.939812898636	-0.80656356
189	21.495634	54.951866	154.25839	-20.357334	176.36363	4.4065037	15.766656	56.19878	-29.54708	380000	3.2097102e-08	214.46437	-0.009533945	-187.98167	4.2837715	0.01905888	0.2375	3.0	21646.37640619278	-0.8070631
190	117.21726	89.0927	250.04926	-13.199434	334.6	28.327473	20.957708	94.01234	-10.648166	382000	1.45435335e-08	530.481	-0.010280709	-468.8275	4.307754	0.01772672	0.215	5.0	21760.000519514084	-0.8078307
191	64.82958	83.336815	198.90567	-49.87358	284.57144	26.08391	16.96741	57.558067	-5.357939	384000	-2.861023e-09	107.688446	-0.028657317	-88.89261	4.3277054	0.01432017	0.198	15.0	21873.082664728165	-0.8111769
192	41.19657	54.075497	142.83939	-11.540477	202.22223	24.080313	16.920797	86.7593	-11.81886	386000	-1.2397766e-08	225.07605	-0.025836859	-201.27197	4.334398	0.014415409	0.194	13.0	21986.4752869606	-0.81368273
193	88.39673	92.22732	260.57742	-9.843214	325.4	29.42741	20.835602	77.049644	-9.247732	388000	2.9087067e-08	94.04039	-0.0081340065	-71.43854	4.161851	0.0137936175	0.194	3.0	22099.279461860657	-0.81400204
194	71.23658	129.14021	420.12628	-31.964005	166.54546	36.821064	17.791946	70.689835	-7.954617	390000	3.8653614e-08	676.6444	-0.01461666	-600.05524	4.275263	0.0235959	0.205	4.0	22212.71607518196	-0.8140412
195	161.89218	107.37721	345.61145	26.329737	333.6	35.736534	19.932293	78.99476	-5.166443	392000	-5.543232e-09	313.4328	-0.006866516	-270.85565	4.2572217	0.020444244	0.2445	3.0	22325.470601081848	-0.81413734
196	50.78807	75.69869	187.80629	-21.242516	197.77777	47.599937	22.454542	114.39725	5.1628785	394000	2.7418137e-08	375.71982	-0.04925739	-330.60498	4.3051395	0.01512623	0.222	49.0	22439.17710351944	-0.8177996
197	62.49896	112.68738	336.85208	-10.967357	157.91667	24.762205	22.458828	75.45952	-18.301815	396000	1.9073486e-08	677.5314	-0.010479239	-638.6552	4.307866	0.018072693	0.2155	4.0	22552.53775715828	-0.81834644
198	74.13786	116.18167	336.57004	-12.133953	222.75	41.60721	41.230106	141.49303	-8.364305	398000	-1.7166137e-08	331.02505	-0.04841456	-296.22726	4.1208286	0.015221216	0.233	47.0	22666.18277668953	-0.821799
199	111.96791	50.517563	163.70149	17.11144	400.0	31.029057	22.973354	85.30423	-10.382168	400000	1.6212464e-08	161.89111	-0.012440238	-139.10147	4.2057757	0.017979603	0.2335	4.0	22778.882953882217	-0.8219493
200	133.53499	71.28623	231.3711	42.118664	400.0	44.662304	20.128874	80.77063	-1.4008267	402000	1.4066696e-08	81.17763	-0.011462874	-65.59189	4.197696	0.013649069	0.204	3.0	22892.33302617073	-0.82207114
201	65.526276	47.503635	140.01537	-8.144705	331.4	39.256573	20.882782	86.10455	-4.5985017	404000	6.753206e-08	397.96506	-0.0074416315	-372.2114	4.1293697	0.016834648	0.203	3.0	23005.27124261856	-0.82230383
202	103.03096	66.52313	169.86879	-3.9066522	322.2	39.99496	19.121378	94.893616	-6.488083	406000	1.1324882e-08	111.393265	-0.009607075	-92.64357	4.136791	0.019029384	0.255	3.0	23118.269444942474	-0.8228164
203	114.24275	103.03918	326.82574	0.4714455	282.7143	43.132904	26.691795	123.525314	-0.81395584	408000	3.7789345e-08	133.3469	-0.005665052	-110.79822	4.1756577	0.020754082	0.259	3.0	23231.34810113907	-0.8232532
204	139.59827	82.21853	232.43411	-9.376275	333.6	49.564617	14.98251	106.67266	4.709767	410000	9.536743e-09	78.63545	-0.009360241	-63.356	4.192768	0.022226427	0.2795	3.0	23343.93923330307	-0.8235571
205	92.31803	58.742188	144.79042	-15.751343	341.4	41.021454	16.334932	82.396545	-0.7437197	412000	-5.4836273e-09	144.81422	-0.010390096	-126.13487	4.133966	0.017821189	0.2295	3.0	23456.563943862915	-0.8238384
206	59.188686	90.902916	281.23413	-6.297884	171.27272	33.960438	22.577429	102.312706	-7.957644	414000	-4.172325e-09	323.6312	-0.008006983	-290.5863	4.16772	0.019748917	0.2505	3.0	23570.06546354294	-0.8241227
207	102.79741	62.300735	171.88951	-3.9417422	322.6	44.07482	16.598436	106.392715	0.40141943	416000	-6.6757204e-09	220.6642	-0.009512214	-194.29926	4.2485094	0.01858841	0.235	4.0	23683.24311208725	-0.8246166
208	60.446655	99.265076	275.13327	-9.212541	167.27272	33.428806	19.96622	80.67699	-7.584636	418000	-7.987023e-09	177.3243	-0.008337652	-147.01123	4.1449347	0.021177681	0.257	3.0	23796.975160121918	-0.8248663
209	158.26662	29.529057	194.84929	104.41128	400.0	49.30255	14.859972	84.694016	-2.3466935	420000	1.1086464e-08	89.563255	-0.010077435	-73.09184	4.2239656	0.021541057	0.284	4.0	23909.75818514824	-0.8253583
210	126.87197	144.52875	322.19287	-73.21457	322.2	47.814278	20.713425	86.74481	1.9741799	422000	1.9550324e-08	205.85545	-0.012632898	-188.23332	4.181139	0.023147244	0.2825	3.0	24023.15496468544	-0.82578504
211	190.55652	61.780205	267.91333	106.9016	376.4	55.91558	17.145205	97.22802	7.154013	424000	-1.9311905e-08	196.76349	-0.04152194	-130.98773	4.101545	0.015288166	0.23	32.0	24136.595557689667	-0.82707727
212	170.30984	89.30204	318.2894	64.737915	400.0	50.357105	21.589706	112.93325	-1.9858447	426000	3.5762786e-09	145.28853	-0.021539068	-121.28081	4.1902704	0.016148891	0.223	9.0	24249.135629415512	-0.82791466
213	125.8196	77.40586	231.8515	-8.784484	342.0	49.88115	17.773394	96.78828	-4.2735496	428000	9.477138e-09	142.68076	-0.010766213	-111.73196	4.166817	0.019986488	0.1985	4.0	24362.35666656494	-0.8285176
