%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1588168614903657548,152.395789643,1123.15407684,-45.0,-2.60821919392e-06,-2.81878472506e-13,-6.14603098031e-15,1.40668396732e-06,-3.89538661744e-14,1.10182686831e-15,171.99816064
1588168615003552671,152.395789382,1123.15407684,-45.0,-2.46750833813e-06,-2.85775034899e-13,-6.03581503616e-15,1.33127650795e-06,-1.62096356303e-14,1.10182686831e-15,172.098055936
1588168615103468118,152.395789135,1123.15407684,-45.0,-2.3343500264e-06,-2.8739637179e-13,-5.9256069729e-15,1.25988738795e-06,-1.62096356303e-14,-1.44320289368e-15,172.1979712
1588168615205967719,152.395788897,1123.15407684,-45.0,-2.20607701359e-06,-2.89046724686e-13,-6.07254390158e-15,1.19108954933e-06,-1.62096356303e-14,-4.03377938675e-15,172.300470784
1588168615303487930,152.395788681,1123.15407684,-45.0,-2.08936096985e-06,-2.90635122924e-13,-6.46781793585e-15,1.12846453468e-06,-1.62096356303e-14,-4.03377938675e-15,172.397991168
1588168615405300669,152.395788472,1123.15407684,-45.0,-1.97613177024e-06,-2.92261584378e-13,-6.87256402871e-15,1.06768670109e-06,-1.62096356303e-14,-1.48070554306e-15,172.499803904
1588168615503610920,152.395788275,1123.15407684,-45.0,-1.86982649451e-06,-2.93875512681e-13,-7.01999193137e-15,1.01060273156e-06,-1.62096356303e-14,-1.48070554306e-15,172.598114048
1588168615610139924,152.395788088,1123.15407684,-45.0,-1.76879161711e-06,-2.95496068907e-13,-7.16802527656e-15,9.56327633334e-07,-1.62096356303e-14,-1.48070554306e-15,172.704643072
1588168615703644936,152.395787911,1123.15407684,-45.0,-1.67300481274e-06,-2.97119643446e-13,-7.31633433638e-15,9.04851672688e-07,-1.62096356303e-14,-1.48070554306e-15,172.798148096
1588168615803360044,152.395787744,1123.15407684,-45.0,-1.58268778812e-06,-2.98737594879e-13,-7.46412974089e-15,8.56296331186e-07,-1.62096356303e-14,-1.48070554306e-15,172.897863168
1588168615906179283,152.395787585,1123.15407684,-45.0,-1.49675343033e-06,-3.00364326861e-13,-7.61272722436e-15,8.10079405769e-07,-1.62096356303e-14,-1.48070554306e-15,173.000682496
1588168616004384301,152.395787436,1123.15407684,-45.0,-1.41599259049e-06,-3.01980345954e-13,-7.76034611501e-15,7.66628219423e-07,-1.62096356303e-14,-1.48070554306e-15,173.098887424
1588168616103822176,152.395787294,1123.15407684,-45.0,-1.33932216496e-06,-3.03601470288e-13,-7.90843135527e-15,7.25362163528e-07,-1.62096356303e-14,-1.48070554306e-15,173.198325248
1588168616204606226,152.39578716,1123.15407684,-45.0,-1.26664092128e-06,-3.0522567477e-13,-8.05679795862e-15,6.86228444932e-07,-1.62096356303e-14,-1.48070554306e-15,173.299109376
1588168616303790493,152.395787034,1123.15407684,-45.0,-1.19827484571e-06,-3.06840573107e-13,-8.20431447123e-15,6.49404331957e-07,-1.62096356303e-14,-1.48070554306e-15,173.39829376
1588168616413761525,152.39578691,1123.15407684,-45.0,-1.13119859379e-06,-3.08514848362e-13,-8.35725490161e-15,6.13261582231e-07,-1.62096356303e-14,-1.48070554306e-15,173.508264704
1588168616505401437,152.395786801,1123.15407684,-45.0,-1.07189242603e-06,-3.10082419848e-13,-8.50044823687e-15,5.812933839e-07,-1.62096356303e-14,-1.48070554306e-15,173.599904512
1588168616604158953,152.395786694,1123.15407684,-45.0,-1.0138457434e-06,-3.11701078517e-13,-8.64830824545e-15,5.49993023585e-07,-1.62096356303e-14,-1.48070554306e-15,173.698662144
1588168616704585350,152.395786592,1123.15407684,-45.0,-9.58875079515e-07,-3.13321198034e-13,-8.7963016985e-15,5.20340560699e-07,-1.62096356303e-14,-1.48070554306e-15,173.79908864
1588168616804523776,152.395786496,1123.15407684,-45.0,-9.06787975877e-07,-3.14943814134e-13,-8.94452320746e-15,4.92233402336e-07,-1.62096356303e-14,-1.48070554306e-15,173.899026944
1588168616904777925,152.395786406,1123.15407684,-45.0,-8.57718186312e-07,-3.16559721152e-13,-9.09213186031e-15,4.65744920014e-07,-1.62096356303e-14,-1.48070554306e-15,173.999281152
1588168617004004185,152.39578632,1123.15407684,-45.0,-8.10897224951e-07,-3.18189262755e-13,-9.24098599492e-15,4.40461397259e-07,-1.62096356303e-14,-1.48070554306e-15,174.098507264
1588168617104579413,152.395786239,1123.15407684,-45.0,-7.66904789477e-07,-3.19808249921e-13,-9.38887601085e-15,4.16696825907e-07,-1.62096356303e-14,-1.48070554306e-15,174.199082496
1588168617204098316,152.395786162,1123.15407684,-45.0,-7.25383473585e-07,-3.21423441974e-13,-9.53641935358e-15,3.94259260376e-07,-1.62096356303e-14,-1.48070554306e-15,174.298601472
1588168617303361842,152.39578609,1123.15407684,-45.0,-6.8604115002e-07,-3.23040968292e-13,-9.68417592504e-15,3.72991788363e-07,-1.62096356303e-14,-1.48070554306e-15,174.39786496
1588168617406081626,152.395786021,1123.15407684,-45.0,-6.48762104522e-07,-3.24661056892e-13,-9.83216655387e-15,3.52832690917e-07,-1.62096356303e-14,-1.48070554306e-15,174.500584704
1588168617503254358,152.395785956,1123.15407684,-45.0,-6.13496871159e-07,-3.26281191868e-13,-9.98016141903e-15,3.33756011777e-07,-1.62096356303e-14,-1.48070554306e-15,174.59775744
1588168617603357480,152.395785895,1123.15407684,-45.0,-5.80113583168e-07,-3.27902528759e-13,-1.01282660758e-14,3.15691183132e-07,-1.62096356303e-14,-1.48070554306e-15,174.697860608
1588168617706073978,152.395785837,1123.15407684,-45.0,-5.48507162707e-07,-3.29525407656e-13,-1.02765115907e-14,2.98582054314e-07,-1.62096356303e-14,-1.48070554306e-15,174.800577024
1588168617804526497,152.395785782,1123.15407684,-45.0,-5.1856925574e-07,-3.31150698113e-13,-1.04249773948e-14,2.82370635134e-07,-1.62096356303e-14,1.07053017336e-15,174.89902976
1588168617903625031,152.39578573,1123.15407684,-45.0,-4.90419468993e-07,-3.32766651507e-13,-1.03182552632e-14,2.67122350818e-07,-1.62096356303e-14,3.60710940305e-15,174.998128128
1588168618003604115,152.395785681,1123.15407684,-45.0,-4.63711207976e-07,-3.34387373914e-13,-9.95759798699e-15,2.52650105652e-07,-1.62096356303e-14,3.60710940305e-15,175.098107392
1588168618105442215,152.395785635,1123.15407684,-45.0,-4.38413332388e-07,-3.36010446046e-13,-9.59641782965e-15,2.38937552876e-07,-1.62096356303e-14,1.05935581552e-15,175.199945472
1588168618203855207,152.395785591,1123.15407684,-45.0,-4.14605107582e-07,-3.37625607181e-13,-9.49086145686e-15,2.26028198714e-07,-1.62096356303e-14,1.05935581552e-15,175.298358272
1588168618303687721,152.39578555,1123.15407684,-45.0,-3.9200839876e-07,-3.39246132489e-13,-9.38495451676e-15,2.13771760663e-07,-1.62096356303e-14,1.05935581552e-15,175.398190848
1588168618404603639,152.39578551,1123.15407684,-45.0,-3.70641691348e-07,-3.40866302247e-13,-9.27907081311e-15,2.02178708057e-07,-1.62096356303e-14,1.05935581552e-15,175.499106816
1588168618504203769,152.395785473,1123.15407684,-45.0,-3.50413283331e-07,-3.42488110629e-13,-9.17308001973e-15,1.9119972437e-07,-1.62096356303e-14,1.05935581552e-15,175.598706944
1588168618607072741,152.395785437,1123.15407684,-45.0,-3.3068398686e-07,-3.44160731801e-13,-9.06376843457e-15,1.80488194606e-07,-1.62096356303e-14,1.05935581552e-15,175.701575936
1588168618705056876,152.395785405,1123.15407684,-45.0,-3.13243438241e-07,-3.4572706659e-13,-8.96140303252e-15,1.71016161459e-07,-1.62096356303e-14,1.05935581552e-15,175.799559936
1588168618804353764,152.395785374,1123.15407684,-45.0,-2.96155497504e-07,-3.4734673394e-13,-8.85555216299e-15,1.61732795565e-07,6.5095498436e-15,1.05935581552e-15,175.89885696
1588168618904553805,152.395785344,1123.15407684,-45.0,-2.7995925155e-07,-3.46694854586e-13,-8.74946615068e-15,1.52931092891e-07,2.92792049286e-14,1.05935581552e-15,175.999056896
1588168619005726276,152.395785316,1123.15407684,-45.0,-2.64546234597e-07,-3.43743977342e-13,-8.64269996707e-15,1.44552404124e-07,5.21948478362e-14,1.05935581552e-15,176.100229376
1588168619103900395,152.39578529,1123.15407684,-45.0,-2.50239444327e-07,-3.38578094798e-13,-8.537852306e-15,1.36772633758e-07,2.96909849137e-14,1.05935581552e-15,176.198403584
1588168619204711988,152.395785265,1123.15407684,-45.0,-2.36561509203e-07,-3.35608850482e-13,-8.43191152151e-15,1.29332550542e-07,2.96909849137e-14,1.05935581552e-15,176.299215104
1588168619303715723,152.395785241,1123.15407684,-45.0,-2.23653458909e-07,-3.32645538269e-13,-8.32618239076e-15,1.22309087942e-07,2.96909849137e-14,1.05935581552e-15,176.398219008
1588168619403664426,152.395785219,1123.15407684,-45.0,-2.11431339168e-07,-3.29678573353e-13,-8.22032293384e-15,1.15656825894e-07,2.96909849137e-14,1.05935581552e-15,176.498167552
1588168619504524512,152.395785198,1123.15407684,-45.0,-1.9983155766e-07,-3.26700721115e-13,-8.11407502409e-15,1.09341377878e-07,2.96909849137e-14,1.05935581552e-15,176.599027712
1588168619604424948,152.395785178,1123.15407684,-45.0,-1.88915678611e-07,-3.23736580673e-13,-8.00831634264e-15,1.03396481238e-07,2.96909849137e-14,1.05935581552e-15,176.698928128
1588168619703340031,152.395785159,1123.15407684,-45.0,-1.78622064963e-07,-3.20780701287e-13,-7.90285241051e-15,9.77888009514e-08,2.96909849137e-14,1.05935581552e-15,176.7978432
1588168619805383160,152.395785141,1123.15407684,-45.0,-1.68797217671e-07,-3.17797646071e-13,-7.79641886174e-15,9.24349065816e-08,2.96909849137e-14,1.05935581552e-15,176.899886336
1588168619906270897,152.395785124,1123.15407684,-45.0,-1.59558077353e-07,-3.14829944951e-13,-7.69053313752e-15,8.7398687235e-08,2.96909849137e-14,1.05935581552e-15,177.000774144
1588168620003209873,152.395785108,1123.15407684,-45.0,-1.5086776847e-07,-3.11877682874e-13,-7.58519826872e-15,8.2660242734e-08,2.96909849137e-14,1.05935581552e-15,177.097713152
1588168620103262813,152.395785093,1123.15407684,-45.0,-1.42600510493e-07,-3.08908141244e-13,-7.47924687628e-15,7.81511605635e-08,2.96909849137e-14,1.05935581552e-15,177.197765888
1588168620203125942,152.395785079,1123.15407684,-45.0,-1.34790078694e-07,-3.05940822384e-13,-7.37337479085e-15,7.38900014525e-08,2.96909849137e-14,1.05935581552e-15,177.297629184
1588168620304459510,152.395785065,1123.15407684,-45.0,-1.27372845947e-07,-3.02960379275e-13,-7.26703444044e-15,6.98421929871e-08,2.96909849137e-14,1.05935581552e-15,177.398962688
1588168620403566904,152.395785053,1123.15407684,-45.0,-1.20416574822e-07,-3.0000316198e-13,-7.16152277256e-15,6.60448513095e-08,2.96909849137e-14,1.05935581552e-15,177.498070016
1588168620503918697,152.395785041,1123.15407684,-45.0,-1.13816914363e-07,-2.97036232459e-13,-7.05566457849e-15,6.24411559733e-08,2.96909849137e-14,1.05935581552e-15,177.59842176
1588168620604386613,152.395785029,1123.15407684,-45.0,-1.07546141868e-07,-2.9405445852e-13,-6.9492767449e-15,5.90160783184e-08,2.96909849137e-14,1.05935581552e-15,177.698889728
1588168620706019493,152.395785019,1123.15407684,-45.0,-1.01664308758e-07,-2.9109530869e-13,-6.84369612538e-15,5.5802529573e-08,2.96909849137e-14,1.05935581552e-15,177.800522752
1588168620804114668,152.395785008,1123.15407684,-45.0,-9.60891833011e-08,-2.881289384e-13,-6.73785788435e-15,5.2755700825e-08,2.96909849137e-14,1.05935581552e-15,177.898617856
1588168620910687635,152.395784998,1123.15407684,-45.0,-9.05348030709e-08,-2.85002925153e-13,-6.62632368224e-15,4.97193643817e-08,2.96909849137e-14,1.05935581552e-15,178.005190912
1588168621003556417,152.39578499,1123.15407684,-45.0,-8.58267300102e-08,-2.82191398338e-13,-6.52601015975e-15,4.71449157142e-08,2.96909849137e-14,1.05935581552e-15,178.09805952
1588168621103986346,152.395784981,1123.15407684,-45.0,-8.11094665996e-08,-2.79220554194e-13,-6.42001229441e-15,4.45647718351e-08,2.96909849137e-14,1.05935581552e-15,178.1984896
1588168621203864500,152.395784973,1123.15407684,-45.0,-7.6667645637e-08,-2.76261220313e-13,-6.31442510807e-15,4.21346198041e-08,7.02839479325e-15,1.05935581552e-15,178.298367744
1588168621305959416,152.395784965,1123.15407684,-45.0,-7.24512342461e-08,-2.75557888848e-13,-6.20841537193e-15,3.98271659375e-08,-1.5724888839e-14,1.05935581552e-15,178.400462592
1588168621403943714,152.395784958,1123.15407684,-45.0,-6.84726615044e-08,-2.77128741622e-13,-6.10259001198e-15,3.76492809946e-08,-3.84385990919e-14,1.05935581552e-15,178.498446848
1588168621506935387,152.395784951,1123.15407684,-45.0,-6.46936531994e-08,-2.80986976929e-13,-5.99625824895e-15,3.55800843947e-08,-3.84385990919e-14,1.05935581552e-15,178.601438464
1588168621603626399,152.395784945,1123.15407684,-45.0,-6.11485592079e-08,-2.8481688484e-13,-5.89070718014e-15,3.36384465418e-08,-3.84385990919e-14,-1.47585240176e-15,178.698129664
1588168621703822533,152.395784939,1123.15407684,-45.0,-5.7786361868e-08,-2.88658862365e-13,-6.03822014608e-15,3.17964931864e-08,-1.57123663039e-14,-4.01905010291e-15,178.79832576
1588168621804798186,152.395784933,1123.15407684,-45.0,-5.45915462514e-08,-2.90237593483e-13,-6.44204216373e-15,3.00457779976e-08,-1.57123663039e-14,-4.01905010291e-15,178.899301376
1588168621903741976,152.395784927,1123.15407684,-45.0,-5.16027452817e-08,-2.91800579659e-13,-6.84183679863e-15,2.840752342e-08,-1.57123663039e-14,-1.48796705573e-15,178.99824512
1588168622003752620,152.395784922,1123.15407684,-45.0,-4.87614199539e-08,-2.93372133211e-13,-6.99066351682e-15,2.68497003009e-08,-1.57123663039e-14,-1.48796705573e-15,179.098255872
1588168622103862769,152.395784917,1123.15407684,-45.0,-4.60859010503e-08,-2.9493783907e-13,-7.13893645622e-15,2.5382404417e-08,-1.57123663039e-14,-1.48796705573e-15,179.198365952
1588168622206576761,152.395784913,1123.15407684,-45.0,-4.35268453987e-08,-2.96521960855e-13,-7.28895339081e-15,2.3978617923e-08,-1.57123663039e-14,-1.48796705573e-15,179.301079808
1588168622303874482,152.395784908,1123.15407684,-45.0,-4.11511161989e-08,-2.98078694756e-13,-7.43637668243e-15,2.26750592926e-08,-1.57123663039e-14,-1.48796705573e-15,179.398377728
1588168622403904548,152.395784904,1123.15407684,-45.0,-3.8885104531e-08,-2.99648895959e-13,-7.58507533262e-15,2.14313886656e-08,-1.57123663039e-14,-1.48796705573e-15,179.49840768
1588168622506734282,152.3957849,1123.15407684,-45.0,-3.6741558937e-08,-3.0122043078e-13,-7.73390027701e-15,2.02546337988e-08,-1.57123663039e-14,-1.48796705573e-15,179.601237504
1588168622604243426,152.395784897,1123.15407684,-45.0,-3.47125529433e-08,-3.02794415565e-13,-7.88295723377e-15,1.91404780871e-08,-1.57123663039e-14,-1.48796705573e-15,179.698746624
1588168622704168934,152.395784893,1123.15407684,-45.0,-3.28008753882e-08,-3.0436370646e-13,-8.03156967753e-15,1.80904850806e-08,-1.57123663039e-14,-1.48796705573e-15,179.798672128
1588168622803770351,152.39578489,1123.15407684,-45.0,-3.09909228528e-08,-3.05935728277e-13,-8.18044074058e-15,1.70961181879e-08,-1.57123663039e-14,-1.48796705573e-15,179.898273536
1588168622906836830,152.395784887,1123.15407684,-45.0,-2.92796374152e-08,-3.07508503065e-13,-8.3293831102e-15,1.61557231497e-08,-1.57123663039e-14,-1.48796705573e-15,180.001339904
1588168623005378579,152.395784884,1123.15407684,-45.0,-2.76654224832e-08,-3.09078419562e-13,-8.4780547987e-15,1.52684521237e-08,-1.57123663039e-14,-1.48796705573e-15,180.099881728
1588168623103273550,152.395784881,1123.15407684,-45.0,-2.61467147587e-08,-3.10641282116e-13,-8.62605847603e-15,1.44334745415e-08,-1.57123663039e-14,-1.48796705573e-15,180.19777664
1588168623203242796,152.395784879,1123.15407684,-45.0,-2.47032964156e-08,-3.12212595916e-13,-8.77486248964e-15,1.36396975046e-08,-1.57123663039e-14,-1.48796705573e-15,180.29774592
1588168623306106313,152.395784876,1123.15407684,-45.0,-2.33401442072e-08,-3.13782890772e-13,-8.9235700088e-15,1.28898794443e-08,-1.57123663039e-14,-1.48796705573e-15,180.400609536
1588168623406493136,152.395784874,1123.15407684,-45.0,-2.20451739975e-08,-3.153614196e-13,-9.07305728822e-15,1.21773946228e-08,-1.57123663039e-14,-1.48796705573e-15,180.500996352
1588168623506108477,152.395784872,1123.15407684,-45.0,-2.08334978227e-08,-3.16924832833e-13,-9.22111311512e-15,1.15105766369e-08,-1.57123663039e-14,-1.48796705573e-15,180.600611584
1588168623604345624,152.39578487,1123.15407684,-45.0,-1.96819225774e-08,-3.18496775982e-13,-9.36997672824e-15,1.08766837198e-08,-1.57123663039e-14,-1.48796705573e-15,180.698848768
1588168623703480516,152.395784868,1123.15407684,-45.0,-1.85963972287e-08,-3.20064916819e-13,-9.51848026098e-15,1.02790068556e-08,-1.57123663039e-14,-1.48796705573e-15,180.797983744
1588168623805997156,152.395784866,1123.15407684,-45.0,-1.75622359691e-08,-3.21645723287e-13,-9.66818323387e-15,9.70947604459e-09,-1.57123663039e-14,-1.48796705573e-15,180.900500224
1588168623906549749,152.395784864,1123.15407684,-45.0,-1.65871224355e-08,-3.23223701435e-13,-9.81761836373e-15,9.17233797553e-09,-1.57123663039e-14,-1.48796705573e-15,181.001052928
1588168624005699574,152.395784862,1123.15407684,-45.0,-1.567660316e-08,-3.24783435979e-13,-9.96532581729e-15,8.67066399309e-09,-1.57123663039e-14,-1.48796705573e-15,181.100202752
1588168624103758623,152.395784861,1123.15407684,-45.0,-1.48141310113e-08,-3.26346347232e-13,-1.01133341065e-14,8.19535447963e-09,-1.57123663039e-14,-1.48796705573e-15,181.19826176
1588168624205031869,152.395784859,1123.15407684,-45.0,-1.39905048264e-08,-3.27925426739e-13,-1.02628735355e-14,7.74134855821e-09,-1.57123663039e-14,-1.48796705573e-15,181.299535104
1588168624303091651,152.395784858,1123.15407684,-45.0,-1.32218505367e-08,-3.29485539641e-13,-1.04106168197e-14,7.31754727365e-09,-1.57123663039e-14,1.03846304223e-15,181.39759488
1588168624403161321,152.395784857,1123.15407684,-45.0,-1.24902343337e-08,-3.31056478829e-13,-1.0306790174e-14,6.91407518362e-09,-1.57123663039e-14,3.58242511312e-15,181.497664512
1588168624503258486,152.395784855,1123.15407684,-45.0,-1.17989791316e-08,-3.32627369318e-13,-9.94862658311e-15,6.5327746782e-09,-1.57123663039e-14,3.58242511312e-15,181.597761536
1588168624607346698,152.395784854,1123.15407684,-45.0,-1.11458782882e-08,-3.34198181138e-13,-9.59048092863e-15,6.17243866654e-09,-1.57123663039e-14,1.03866930073e-15,181.701849856
1588168624704212071,152.395784853,1123.15407684,-45.0,-1.0528573202e-08,-3.35769573607e-13,-9.48660369682e-15,5.8317763791e-09,-1.57123663039e-14,1.03866930073e-15,181.798715136
1588168624806524164,152.395784852,1123.15407684,-45.0,-9.94382774469e-09,-3.37345034363e-13,-9.38245753007e-15,5.50901025034e-09,-1.57123663039e-14,1.03866930073e-15,181.901027328
1588168624904465906,152.395784851,1123.15407684,-45.0,-9.39260807659e-09,-3.38917179802e-13,-9.278530523e-15,5.20468153547e-09,-1.57123663039e-14,1.03866930073e-15,181.998969088
1588168625004048632,152.39578485,1123.15407684,-45.0,-8.87419657874e-09,-3.40482207613e-13,-9.17507402825e-15,4.91840273163e-09,-1.57123663039e-14,1.03866930073e-15,182.098551808
1588168625103742643,152.395784849,1123.15407684,-45.0,-8.3826323447e-09,-3.42052562407e-13,-9.07126539218e-15,4.64689126378e-09,-1.57123663039e-14,1.03866930073e-15,182.198245888
1588168625204013831,152.395784848,1123.15407684,-45.0,-7.91708281913e-09,-3.43626708274e-13,-8.96720614639e-15,4.3896932836e-09,-1.57123663039e-14,1.03866930073e-15,182.298516992
1588168625304021061,152.395784848,1123.15407684,-45.0,-7.4792368945e-09,-3.45193923819e-13,-8.86360503101e-15,4.14774684721e-09,-1.57123663039e-14,1.03866930073e-15,182.39852416
1588168625406366165,152.395784847,1123.15407684,-45.0,-7.06476125312e-09,-3.46764027623e-13,-8.75981298668e-15,3.91866475284e-09,7.0086081036e-15,1.03866930073e-15,182.500869376
1588168625503584447,152.395784846,1123.15407684,-45.0,-6.67291850861e-09,-3.46063209255e-13,-8.65595234661e-15,3.70204547083e-09,2.97445987112e-14,1.03866930073e-15,182.59808768
1588168625603551851,152.395784845,1123.15407684,-45.0,-6.30278492549e-09,-3.43089319554e-13,-8.55210532664e-15,3.49738303196e-09,5.24776077628e-14,1.03866930073e-15,182.698054912
1588168625706082569,152.395784845,1123.15407684,-45.0,-5.9530644665e-09,-3.37841826527e-13,-8.44824369602e-15,3.30396682571e-09,2.97414003148e-14,1.03866930073e-15,182.800585728
1588168625805156152,152.395784844,1123.15407684,-45.0,-5.62111548895e-09,-3.34853713163e-13,-8.34388877039e-15,3.12034091117e-09,2.97414003148e-14,1.03866930073e-15,182.899659264
1588168625903226090,152.395784844,1123.15407684,-45.0,-5.31109407271e-09,-3.31898756859e-13,-8.24069180032e-15,2.94880896304e-09,2.97414003148e-14,1.03866930073e-15,182.99772928
1588168626003154531,152.395784843,1123.15407684,-45.0,-5.01641663932e-09,-3.28926668934e-13,-8.1368965367e-15,2.78573263165e-09,2.97414003148e-14,1.03866930073e-15,183.0976576
1588168626106482591,152.395784843,1123.15407684,-45.0,-4.7287225895e-09,-3.25855152377e-13,-8.02962889222e-15,2.62648777965e-09,2.97414003148e-14,1.03866930073e-15,183.200985856
1588168626207432538,152.395784842,1123.15407684,-45.0,-4.47311759881e-09,-3.22960773652e-13,-7.92854749409e-15,2.48497423167e-09,2.97414003148e-14,1.03866930073e-15,183.301935616
1588168626304215996,152.395784842,1123.15407684,-45.0,-4.22598900453e-09,-3.20003016441e-13,-7.82525270699e-15,2.34812638498e-09,2.97414003148e-14,1.03866930073e-15,183.398719232
1588168626405332319,152.395784841,1123.15407684,-45.0,-3.99042976747e-09,-3.17019419982e-13,-7.7210555268e-15,2.21765868152e-09,2.97414003148e-14,1.03866930073e-15,183.499835392
1588168626504050414,152.395784841,1123.15407684,-45.0,-3.76949580472e-09,-3.14056436777e-13,-7.61757823045e-15,2.09526598977e-09,2.97414003148e-14,1.03866930073e-15,183.5985536
1588168626606245446,152.39578484,1123.15407684,-45.0,-3.56035855528e-09,-3.11087823395e-13,-7.51390430948e-15,1.97938543575e-09,2.97414003148e-14,1.03866930073e-15,183.700748544
1588168626703614294,152.39578484,1123.15407684,-45.0,-3.36259811517e-09,-3.0811635947e-13,-7.41013083801e-15,1.86978629016e-09,2.97414003148e-14,1.03866930073e-15,183.798117376
1588168626809115894,152.39578484,1123.15407684,-45.0,-3.16747103633e-09,-3.05012607669e-13,-7.30173743092e-15,1.76162475897e-09,2.97414003148e-14,1.03866930073e-15,183.903619072
1588168626903425123,152.395784839,1123.15407684,-45.0,-2.99904940348e-09,-3.02169155806e-13,-7.20243456932e-15,1.66824673217e-09,2.97414003148e-14,1.03866930073e-15,183.997928192
1588168627005322942,152.395784839,1123.15407684,-45.0,-2.83068841581e-09,-2.99167626455e-13,-7.09761111248e-15,1.57488497276e-09,2.97414003148e-14,1.03866930073e-15,184.099826176
1588168627103164497,152.395784839,1123.15407684,-45.0,-2.67488635766e-09,-2.96225334502e-13,-6.99485642399e-15,1.4884704834e-09,2.97414003148e-14,1.03866930073e-15,184.197667584
1588168627205001544,152.395784839,1123.15407684,-45.0,-2.52520867949e-09,-2.93234597504e-13,-6.89040987227e-15,1.40543680974e-09,2.97414003148e-14,1.03866930073e-15,184.29950464
1588168627303406003,152.395784838,1123.15407684,-45.0,-2.38537182101e-09,-2.90275415023e-13,-6.78706530992e-15,1.32784693201e-09,2.97414003148e-14,1.03866930073e-15,184.397909248
1588168627403391146,152.395784838,1123.15407684,-45.0,-2.25264962137e-09,-2.87302674735e-13,-6.6832472636e-15,1.25418980598e-09,2.97414003148e-14,1.03866930073e-15,184.4978944
1588168627506191685,152.395784838,1123.15407684,-45.0,-2.12739372745e-09,-2.84332402082e-13,-6.57951539533e-15,1.18466348558e-09,2.97414003148e-14,1.03866930073e-15,184.600694784
1588168627605342898,152.395784838,1123.15407684,-45.0,-2.00828040858e-09,-2.81342019629e-13,-6.47508122552e-15,1.11853361991e-09,2.97414003148e-14,1.03866930073e-15,184.699846144
1588168627703260902,152.395784837,1123.15407684,-45.0,-1.89713518653e-09,-2.7838670878e-13,-6.37187187354e-15,1.05681616836e-09,7.14798229287e-15,1.03866930073e-15,184.797764096
1588168627803311968,152.395784837,1123.15407684,-45.0,-1.79151389002e-09,-2.77672318539e-13,-6.26806422802e-15,9.98154576767e-10,-1.55764073514e-14,1.03866930073e-15,184.89781504
1588168627906493155,152.395784837,1123.15407684,-45.0,-1.691304197e-09,-2.79236111398e-13,-6.16378706074e-15,9.42487664424e-10,-3.84035793617e-14,1.03866930073e-15,185.000996352
1588168628006516914,152.395784837,1123.15407684,-45.0,-1.59713371833e-09,-2.83073279339e-13,-6.06000640777e-15,8.90165583369e-10,-3.84035793617e-14,1.03866930073e-15,185.10102016
1588168628103439933,152.395784837,1123.15407684,-45.0,-1.5084037581e-09,-2.86901272842e-13,-5.95647388813e-15,8.40857573708e-10,-1.57394171481e-14,-1.49758234193e-15,185.19794304
1588168628210575051,152.395784837,1123.15407684,-45.0,-1.42439626659e-09,-2.88473749554e-13,-6.10609272943e-15,7.94164416554e-10,-1.57394171481e-14,-4.03965775415e-15,185.305078272
1588168628306072680,152.395784836,1123.15407684,-45.0,-1.34492650579e-09,-2.90048747992e-13,-6.5103297221e-15,7.49984491211e-10,-1.57394171481e-14,-1.49350570324e-15,185.400575744
1588168628411003501,152.395784836,1123.15407684,-45.0,-1.26940832683e-09,-2.91633596925e-13,-6.66071527313e-15,7.07993750137e-10,-1.57394171481e-14,-1.49350570324e-15,185.50550656
1588168628503363591,152.395784836,1123.15407684,-45.0,-1.19924133988e-09,-2.93193480014e-13,-6.80873182718e-15,6.68972132352e-10,-1.57394171481e-14,-1.49350570324e-15,185.597866752
1588168628603874301,152.395784836,1123.15407684,-45.0,-1.13237624902e-09,-2.94766665961e-13,-6.95801068309e-15,6.31778877132e-10,-1.57394171481e-14,-1.49350570324e-15,185.698377472
1588168628705188075,152.395784836,1123.15407684,-45.0,-1.06839346647e-09,-2.96360659906e-13,-7.10926399987e-15,5.96182664031e-10,-1.57394171481e-14,-1.49350570324e-15,185.799691264
1588168628803676668,152.395784836,1123.15407684,-45.0,-1.00958659789e-09,-2.97913180453e-13,-7.25658192594e-15,5.63460336688e-10,-1.57394171481e-14,-1.49350570324e-15,185.89817984
1588168628906112955,152.395784836,1123.15407684,-45.0,-9.53140266416e-10,-2.99489923837e-13,-7.40619834522e-15,5.32046135171e-10,-1.57394171481e-14,-1.49350570324e-15,186.000616192
1588168629003584848,152.395784836,1123.15407684,-45.0,-9.00078790082e-10,-3.01059631152e-13,-7.55514711543e-15,5.02509680133e-10,-1.57394171481e-14,-1.49350570324e-15,186.098087936
1588168629104033294,152.395784836,1123.15407684,-45.0,-8.49679667937e-10,-3.02638213294e-13,-7.70493801367e-15,4.74450286575e-10,-1.57394171481e-14,-1.49350570324e-15,186.198536448
1588168629205022223,152.395784836,1123.15407684,-45.0,-8.02029715139e-10,-3.04218953164e-13,-7.85493365763e-15,4.4791677614e-10,-1.57394171481e-14,-1.49350570324e-15,186.299525376
