Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
116	478.10187	323.9696	802.0715	154.13226	727.5	37.33925	31.572725	119.20636	-1.0467639	187200	-3.6358834e-08	503.69806	-0.05474002	-461.61343	3.5280108	0.014995042	0.21625	68.0	3281.1923060417175	-0.72168964
117	148.84433	297.61252	810.5755	-12.191736	239.66667	69.792755	59.739296	226.52148	-3.2862232	188800	-6.139278e-08	1527.9475	-0.049022313	-1398.8413	3.5352402	0.0151977725	0.22	39.0	3308.9006822109222	-0.7299254
118	669.71704	384.1202	1053.8373	285.59686	800.0	85.21913	64.8829	237.86713	-8.042744	190400	-2.9802322e-10	291.79306	-0.014220574	-252.50159	3.4494894	0.018008726	0.21625	5.0	3336.0094640254974	-0.73081416
119	58.845978	57.28038	119.06713	-16.064392	311.0	23.498623	23.250107	95.87765	-36.087227	192000	-4.544854e-08	550.79456	-0.010997421	-489.5422	3.5062678	0.021597564	0.271875	4.0	3363.510402441025	-0.7310459
120	512.9475	5.23085	518.17834	507.71664	800.0	45.736065	34.691383	143.52174	-3.7051094	193600	-5.8561564e-08	910.4989	-0.036501516	-845.461	3.4670959	0.015918	0.206875	29.0	3391.6217498779297	-0.73205286
121	121.52723	244.81613	716.2332	-12.233889	212.14285	52.059433	50.756588	187.3046	-7.527636	195200	2.1234154e-08	757.1353	-0.014332917	-667.1858	3.4411273	0.014810673	0.188125	5.0	3419.244505882263	-0.73241764
122	460.04547	40.25096	500.29642	419.7945	789.5	68.11835	50.49082	197.30283	-8.061153	196800	2.4884939e-08	1124.9198	-0.023629434	-1066.6096	3.4550238	0.015845008	0.195	14.0	3446.628299474716	-0.7338971
123	705.49316	113.36542	818.8586	592.12775	800.0	68.866974	37.462517	165.99413	-0.5967374	198400	-2.324581e-08	1185.6329	-0.018369887	-1109.1572	3.4574096	0.015117581	0.21	7.0	3473.8533363342285	-0.73519814
124	55.903225	84.06058	230.29834	-17.461065	225.5	22.453825	19.74745	82.33854	-15.413111	200000	1.5348196e-08	397.96802	-0.010334312	-315.037	3.4202828	0.016181564	0.223125	4.0	3501.286201238632	-0.73568356
125	123.33689	69.691765	193.02866	53.645126	612.0	20.967646	25.26089	99.28665	-14.711273	201600	-5.1409006e-09	314.01892	-0.0190682	-213.36423	3.4166906	0.015230281	0.215	8.0	3528.7939777374268	-0.7360056
126	666.3034	351.46017	1017.76355	314.84323	728.5	74.46215	58.457577	190.99619	-14.550714	203200	7.450581e-09	613.1145	-0.0079387175	-536.03	3.3672602	0.017623074	0.1925	4.0	3556.0432233810425	-0.7366233
127	262.72617	444.91882	1033.1572	-5.740485	252.25	110.36852	52.777626	229.59537	-9.491209	204800	-2.9802322e-10	483.61835	-0.021311413	-428.99072	3.4239516	0.01951406	0.26625	10.0	3583.7496948242188	-0.7365734
128	134.97426	238.61662	548.23444	-6.004799	242.25	50.645145	37.628323	109.973656	-17.046795	206400	-1.07288365e-08	334.79553	-0.036187444	-296.2214	3.4176786	0.015261364	0.204375	20.0	3611.0019903182983	-0.74131435
129	466.48438	399.9561	958.48413	-21.175383	503.0	79.849785	58.309223	191.67603	-14.744657	208000	1.5199184e-08	845.26733	-0.015256344	-797.21484	3.386897	0.016790777	0.203125	6.0	3638.638659477234	-0.74242866
130	252.49664	361.69418	872.4062	-8.2090435	384.0	75.727066	71.48662	235.78625	-9.888862	209600	3.6358834e-08	2275.204	-0.026080376	-2230.2795	3.3638098	0.016509684	0.23	13.0	3666.810827255249	-0.74322116
131	274.66913	283.32043	557.98956	-8.651311	430.5	100.66595	57.161453	200.3934	-11.300057	211200	3.159046e-08	766.8098	-0.02576742	-550.00745	3.3948658	0.016027411	0.208125	17.0	3694.8846361637115	-0.7458891
132	97.100426	281.65106	893.0637	-24.188507	142.55556	100.53513	91.98379	279.44055	-29.542515	212800	3.7252903e-08	2042.9681	-0.057661626	-1948.301	3.342045	0.015088244	0.229375	77.0	3723.0637516975403	-0.75520396
133	131.1107	196.88277	409.54282	-9.050082	303.0	79.375725	35.583435	165.04828	-8.262922	214400	-1.3411045e-08	1186.3154	-0.0073761335	-1075.8989	3.3778968	0.019428693	0.216875	2.0	3750.618464946747	-0.7554625
134	110.59121	168.9512	349.48212	-12.742084	295.0	40.377956	47.806736	163.3207	-23.923683	216000	-6.005168e-08	1114.8286	-0.03786572	-1067.8019	3.283371	0.01600612	0.1925	26.0	3778.1851329803467	-0.7570327
135	270.49524	187.81665	458.3119	82.6786	604.0	46.852486	50.795776	217.29672	-18.747572	217600	-2.4549664e-08	1327.0592	-0.028104639	-1274.9607	3.307041	0.015923183	0.2125	13.0	3805.7858669757843	-0.75639653
136	25.734179	49.931156	132.92421	-17.835922	140.0	38.897106	29.461288	113.77245	-1.0356764	219200	-1.5497207e-08	188.81422	-0.010959991	-150.57153	3.3459394	0.011771276	0.1675	3.0	3833.4666876792908	-0.75602347
137	275.9699	208.49455	484.46448	67.47536	585.0	52.575996	38.066696	127.894615	-7.8146157	220800	-2.1159648e-08	314.12552	-0.0113734035	-286.62177	3.27304	0.013855899	0.18375	3.0	3860.772872686386	-0.7558424
138	336.04367	485.7027	1022.87775	-14.7768755	314.66666	56.369816	40.955215	163.60522	-7.96585	222400	8.642673e-09	2243.285	-0.007450084	-2114.5908	3.3091822	0.020177618	0.2425	4.0	3888.1182436943054	-0.7555769
139	508.31403	492.5985	1000.91254	15.715512	514.0	92.44713	71.61829	243.76768	-29.917719	224000	9.685754e-09	770.4157	-0.024465792	-694.5682	3.2825027	0.017313581	0.236875	12.0	3915.5357189178467	-0.75590914
140	20.144659	70.26651	174.15746	-37.070747	166.28572	29.36231	35.902042	177.09514	-14.163123	225600	1.3336539e-08	170.25926	-0.020251654	-110.640045	3.2938864	0.017411584	0.22	9.0	3943.8336353302	-0.7564649
141	216.13635	240.44826	456.58463	-24.31191	432.0	63.80746	45.56729	183.75877	-21.695633	227200	-1.4603138e-08	308.96494	-0.0117238965	-262.7396	3.2394946	0.017313108	0.19875	5.0	3971.301624774933	-0.7565546
142	303.45102	308.08328	720.51996	-14.230625	420.33334	42.75665	38.026505	159.18277	-13.188184	228800	3.3825636e-08	618.0786	-0.013628275	-553.0226	3.2977552	0.016540473	0.219375	8.0	3998.61523604393	-0.75787026
143	285.88626	43.675102	329.56137	242.21117	564.0	73.97772	49.21069	198.28578	-6.2911053	230400	-3.516674e-08	758.5669	-0.025511088	-710.1886	3.3404174	0.018577488	0.24125	10.0	4025.92006111145	-0.759167
144	668.08105	276.33905	944.4201	391.74203	670.0	63.571762	41.130184	183.39337	0.54892623	232000	-3.8743018e-09	1145.0923	-0.0070871064	-1092.3232	3.3109941	0.01957557	0.21375	3.0	4053.0780441761017	-0.759045
145	330.75595	327.3532	658.1092	3.402732	427.0	135.59807	66.13942	278.003	-18.738497	233600	1.7285346e-08	2658.6743	-0.03952206	-2542.7437	3.3953998	0.01509266	0.203125	30.0	4080.503461122513	-0.75977767
146	250.94423	254.10661	553.3379	-17.434355	378.5	60.835938	55.99337	192.58199	-21.748308	235200	-2.078712e-08	346.6682	-0.021498146	-279.43713	3.3080392	0.016963625	0.176875	8.0	4108.168659210205	-0.7597562
147	769.82214	4.5517883	774.37396	765.2704	800.0	80.60255	47.358986	178.00194	-6.843885	236800	8.940697e-09	635.50885	-0.021302328	-565.724	3.2835839	0.017220197	0.2225	11.0	4135.511314630508	-0.7599065
148	102.235695	226.40451	604.78107	-44.554493	256.33334	48.179214	52.078365	187.79276	-8.679591	238400	-3.33786e-08	408.4143	-0.03829769	-370.44275	3.2420394	0.016104897	0.225	26.0	4163.389137506485	-0.7612154
149	284.6434	226.57196	542.17194	-9.23166	464.66666	49.437656	37.372757	165.07896	-2.5576615	240000	-4.2468308e-08	466.53586	-0.022926379	-423.57935	3.2655718	0.018318629	0.1875	10.0	4190.746549367905	-0.7622077
150	271.29016	248.2131	599.95355	-18.827505	362.25	49.505196	48.92554	168.93489	-17.1437	241600	-4.61936e-09	436.50214	-0.006381799	-367.37854	3.32133	0.029010244	0.2875	2.0	4218.955577373505	-0.76240355
151	654.82556	138.85983	793.68536	515.9657	755.5	75.817474	48.240307	178.46175	-8.848311	243200	3.948808e-08	470.5825	-0.048493132	-384.61322	3.3026435	0.015205655	0.234375	49.0	4246.619018316269	-0.7684933
152	764.43304	164.5943	929.02734	599.83875	800.0	79.1085	29.599808	137.54355	19.851795	244800	7.152557e-09	1065.9302	-0.01109133	-999.67505	3.2327404	0.0152568435	0.21125	5.0	4274.685303449631	-0.7686137
153	260.5621	262.32907	700.10425	5.582918	399.0	55.895576	51.120914	179.46742	-8.9083805	246400	-5.9604643e-10	359.47598	-0.017858185	-297.39496	3.3023498	0.020946832	0.256875	9.0	4302.06636762619	-0.76890314
154	11.625427	39.65056	86.464264	-35.84757	142.33333	46.01782	50.704266	144.0743	-11.869705	248000	1.3113022e-08	247.08784	-0.011729028	-172.66492	3.2342494	0.018457199	0.25875	3.0	4329.645804405212	-0.76909983
155	361.76785	375.6379	737.40576	-13.870058	444.5	80.0996	43.90371	175.42744	-11.443272	249600	-3.8444995e-08	499.1364	-0.013631685	-457.56116	3.2938225	0.019237649	0.19125	5.0	4356.851345777512	-0.76921016
156	304.81018	245.42064	550.23083	59.389545	481.0	64.18181	39.003086	130.17155	-0.67862934	251200	-2.4735927e-08	331.3251	-0.02280909	-286.11765	3.2174814	0.018260116	0.24375	10.0	4384.299148082733	-0.7678005
157	275.83044	317.18268	721.515	9.042492	378.33334	96.099945	59.96486	220.30016	1.7115525	252800	4.9695373e-08	507.92035	-0.044648096	-427.35294	3.2850158	0.015279433	0.228125	39.0	4411.9460327625275	-0.7668118
158	339.87006	355.54495	695.41504	-15.674911	454.5	75.560814	36.768726	142.95482	-6.7676888	254400	-3.7252903e-09	420.757	-0.014511135	-343.3382	3.2360194	0.017859457	0.210625	6.0	4439.450677156448	-0.7676741
159	695.3119	95.694	791.00586	599.61786	796.5	87.351036	24.779737	126.65425	2.3818855	256000	3.4570693e-08	620.21735	-0.031990636	-554.0053	3.2368946	0.0156021165	0.210625	21.0	4467.109538555145	-0.7705724
160	342.13138	116.43632	458.5677	225.69505	682.5	59.602764	29.04661	108.52841	-11.6951685	257600	-4.030764e-08	299.5126	-0.009569977	-260.6842	3.3190699	0.015136471	0.206875	3.0	4495.2937541008	-0.77111256
161	686.16016	171.97824	858.13837	514.1819	776.5	80.374504	33.500065	144.30026	-2.6397269	259200	-9.983778e-09	568.3654	-0.024933005	-486.6734	3.293478	0.018297976	0.218125	10.0	4522.76868224144	-0.77254707
162	303.1431	410.79916	883.2863	-13.56188	301.0	103.100876	55.54804	208.1442	-7.8905206	260800	1.9222497e-08	1283.3796	-0.010697894	-1204.9598	3.1706922	0.02302146	0.223125	4.0	4550.105474233627	-0.7729192
163	54.449013	88.65394	231.28555	3.909286	172.4	59.946568	46.22521	188.70274	-19.353893	262400	3.1739475e-08	360.59836	-0.010111875	-333.00113	3.2488537	0.017713541	0.24875	3.0	4577.704162359238	-0.77304316
164	667.6173	57.549103	725.16644	610.06824	748.5	104.28902	57.13198	241.49588	4.2892776	264000	2.503395e-08	952.3027	-0.031630293	-875.97144	3.3344116	0.01678897	0.231875	22.0	4605.280993938446	-0.77438474
165	432.21365	472.49698	904.71063	-40.283344	548.5	94.08543	67.7425	291.2433	-14.557668	265600	-1.1622905e-08	1088.7372	-0.036391877	-1011.1155	3.2543495	0.0155517	0.211875	32.0	4632.703316450119	-0.7829479
166	869.07495	161.63956	1030.7145	707.43536	800.0	77.95554	41.290184	205.76073	15.670462	267200	1.1622905e-08	1080.7378	-0.009250368	-1057.6642	3.1192572	0.009672395	0.135625	3.0	4660.003709793091	-0.7835129
167	827.57385	64.47702	892.0509	763.09686	800.0	125.90889	34.70468	241.86299	43.04543	268800	2.0563602e-08	417.03897	-0.025483955	-384.87814	3.198462	0.015717354	0.199375	15.0	4687.342599391937	-0.78664184
168	72.40669	89.74376	239.5505	-19.363134	255.6	48.461807	63.386658	237.17293	-31.2839	270400	-3.7550926e-08	239.42245	-0.008641119	-182.96304	3.1657007	0.010964811	0.1575	2.0	4714.971325874329	-0.7870997
169	567.8677	130.1927	698.06036	437.67496	800.0	76.677795	35.341225	214.33873	22.332827	272000	5.1781534e-08	479.41968	-0.008460053	-417.39804	3.1954324	0.026886512	0.315625	3.0	4742.233869075775	-0.7876051
170	368.14355	372.38623	740.5298	-4.2426624	501.0	84.85164	42.754387	184.05449	-10.384967	273600	8.568168e-10	855.27795	-0.012459015	-816.12854	3.2294695	0.013580441	0.166875	4.0	4770.495189905167	-0.78835857
171	879.62866	168.43442	1048.0631	711.1943	800.0	97.963806	36.83054	195.0151	22.752375	275200	-1.40070915e-08	1183.0282	-0.014433005	-1104.8292	3.1345415	0.018326204	0.220625	6.0	4797.735830307007	-0.7891791
172	120.96879	192.17854	453.51544	-2.9344232	318.0	41.274757	34.636578	160.13454	-24.54132	276800	1.9073486e-08	251.1253	-0.010805727	-200.61179	3.1564503	0.022274543	0.30125	2.0	4825.720842838287	-0.78948843
173	191.90001	306.22333	624.4947	-41.875435	412.33334	71.094864	53.008675	209.1814	-5.22693	278400	5.4836274e-08	652.2581	-0.0060983705	-595.4679	3.2068286	0.022214789	0.280625	3.0	4853.202485084534	-0.7896129
174	97.22657	185.90073	418.73032	-26.262802	339.5	40.547707	38.120724	114.750015	-37.177845	280000	-6.556511e-09	301.51187	-0.01212078	-233.76175	3.1813614	0.017113386	0.246875	3.0	4880.666083097458	-0.790149
175	726.98486	265.65622	992.6411	461.32864	800.0	87.75949	24.11321	135.21432	39.733562	281600	-3.3974647e-08	1075.3588	-0.011939057	-954.17096	3.103289	0.01680724	0.233125	4.0	4907.968044519424	-0.7908838
176	579.72894	543.28326	1123.0122	36.44566	535.5	86.59658	51.707024	175.28453	-15.764621	283200	-3.606081e-08	699.762	-0.056490764	-662.6317	3.1224358	0.015074833	0.233125	79.0	4936.179461479187	-0.8009003
177	781.4165	799.04944	1580.466	-17.632933	514.0	109.89376	75.06273	250.46165	-14.798948	284800	-3.1292437e-08	1210.004	-0.015043842	-1106.5767	3.160218	0.019053368	0.23125	6.0	4963.435620546341	-0.8011516
178	399.3619	354.03232	753.3942	45.329575	556.0	77.01776	58.1922	257.52817	-5.1295586	286400	3.8146972e-08	303.4997	-0.0075773443	-261.8935	3.0364196	0.014964905	0.216875	2.0	4990.809369325638	-0.8012643
179	810.31354	253.84064	1064.1542	556.4729	800.0	105.86127	56.910694	264.4951	4.246066	288000	-1.1920929e-08	607.35175	-0.005813404	-576.18713	3.021768	0.01862396	0.213125	3.0	5018.071852684021	-0.8014903
180	1135.2598	217.49945	1352.7592	917.76025	800.0	159.4892	49.44696	294.95654	89.6264	289600	-6.8545343e-09	1417.6547	-0.056985553	-1381.384	3.0879102	0.015021939	0.201875	60.0	5046.917387008667	-0.80696774
181	945.97076	186.33478	1132.3055	759.636	800.0	122.67427	59.624996	193.72282	-2.6777384	291200	6.079674e-08	658.9267	-0.022563145	-605.8598	3.0421534	0.020447101	0.219375	10.0	5074.142277479172	-0.80734664
182	273.53445	402.59518	964.6777	-17.75879	384.5	99.509125	60.871914	243.14662	1.8037977	292800	2.5629998e-08	1320.4634	-0.023458252	-1206.2233	3.0754864	0.013232713	0.17875	9.0	5101.933177232742	-0.80689967
183	235.98079	267.11862	503.0994	-31.137829	800.0	37.538937	35.843147	103.18084	-13.568188	294400	-1.0952354e-08	354.54816	-0.01462964	-319.22272	3.0300848	0.015505149	0.22	5.0	5129.129443883896	-0.80663186
184	387.4767	100.8262	488.30292	286.6505	783.0	58.547054	62.68958	155.84207	-20.423548	296000	2.3841858e-08	212.06415	-0.009455254	-163.47989	3.1240582	0.02128989	0.240625	3.0	5156.800591468811	-0.80667526
185	913.447	90.5101	1003.9571	822.9369	800.0	92.13861	29.655119	161.76662	19.774586	297600	3.695488e-08	588.75916	-0.010955589	-545.20416	3.0220957	0.013994425	0.19875	4.0	5184.083925247192	-0.80674016
186	481.21478	305.98633	787.2011	175.22847	643.0	99.37814	59.858578	240.9412	11.772369	299200	2.2947788e-08	722.33716	-0.009243079	-659.4292	3.0896096	0.020250585	0.255625	4.0	5211.678332567215	-0.8067177
187	811.724	52.05774	863.78174	759.66626	800.0	114.2645	33.580555	192.43268	12.167313	300800	1.2889505e-08	389.0626	-0.030724335	-329.5955	3.0435636	0.014912955	0.206875	22.0	5238.9352650642395	-0.81240445
188	979.0316	15.254456	994.2861	963.77716	800.0	118.39623	25.22588	184.45833	59.267475	302400	-1.4901161e-09	636.3346	-0.034361172	-580.6323	3.0124743	0.015441214	0.22	19.0	5266.592730045319	-0.816868
189	254.30643	201.49648	455.80292	52.80995	800.0	53.019154	49.152035	171.65656	-8.493795	304000	1.1622905e-08	163.85965	-0.013230316	-147.70155	2.9853222	0.017217003	0.25375	3.0	5293.975977420807	-0.81756365
190	1154.2593	74.4353	1228.6946	1079.824	800.0	108.56781	61.12081	226.71051	-4.017155	305600	2.5629998e-08	1645.37	-0.053257264	-1520.1079	3.0053675	0.015033407	0.213125	66.0	5322.7861478328705	-0.8287948
191	1090.3982	91.12494	1181.5231	999.2732	800.0	158.98967	39.901424	247.70279	97.651955	307200	-3.695488e-08	1126.8914	-0.014498826	-1078.5596	2.962376	0.02101187	0.181875	5.0	5349.897677659988	-0.82897204
192	687.3869	704.8493	1392.2362	-17.462425	433.0	136.96321	48.027073	223.04794	9.252952	308800	1.66893e-08	377.3085	-0.021206778	-293.29602	2.9046106	0.01678696	0.22625	10.0	5377.9491901397705	-0.83042634
193	962.356	6.5634766	968.9195	955.79254	800.0	127.19351	44.297752	249.34236	23.90828	310400	-7.376075e-09	253.48625	-0.036715336	-214.66678	2.9747891	0.015978403	0.2225	21.0	5405.361371994019	-0.8305818
194	438.2412	144.62213	582.86334	293.61908	568.0	113.212326	60.007404	245.70093	5.2838726	312000	-1.7136336e-09	696.27783	-0.026009634	-589.61096	3.0536582	0.015506121	0.223125	12.0	5432.8703281879425	-0.8303261
195	984.4133	193.46707	1177.8804	790.9462	800.0	101.11508	51.49772	214.2014	-3.0851293	313600	-6.7055224e-09	1566.4689	-0.018307066	-1376.1587	2.9669187	0.0155039	0.200625	9.0	5460.116453170776	-0.8319095
196	933.5781	54.04721	987.6253	879.5309	800.0	127.80323	44.827595	226.66951	10.017712	315200	-3.710389e-08	634.6777	-0.0163827	-559.94257	2.9477313	0.015090943	0.194375	7.0	5487.541113138199	-0.83336
197	1485.4299	138.39313	1623.823	1347.0367	800.0	168.70926	36.334446	250.481	94.79023	316800	-1.9967556e-08	1763.1434	-0.019249748	-1644.0869	2.892528	0.015775384	0.195	9.0	5514.715296506882	-0.83459884
198	386.67203	122.5397	509.21173	264.13232	759.0	77.05832	67.88866	245.74603	-3.2774236	318400	2.0861625e-08	1085.2949	-0.015426091	-1037.6571	2.96437	0.01884085	0.21375	5.0	5542.221348524094	-0.83521473
199	828.86664	116.28418	945.1508	712.58246	800.0	90.48135	55.76763	222.61293	2.1167312	320000	1.7285346e-08	734.2367	-0.007870637	-693.8612	2.9161325	0.03039024	0.31875	3.0	5569.376323223114	-0.8355444
200	270.54733	280.75235	551.2997	-10.2049885	410.5	102.924164	64.65469	220.36017	-1.8321009	321600	2.2239982e-08	1544.3	-0.020173183	-1485.023	2.8389306	0.01756027	0.23125	11.0	5597.911393404007	-0.83718455
201	1380.0349	23.314514	1403.3494	1356.7203	800.0	164.27708	44.9061	262.5943	84.170425	323200	1.579523e-08	321.76382	-0.052552346	-254.70197	2.862415	0.015059199	0.231875	64.0	5625.657420873642	-0.83958375
202	115.6089	106.847916	222.45682	8.760984	436.5	113.91037	32.575523	198.50842	7.926374	324800	3.8743018e-09	2959.6694	-0.023817355	-2880.5967	2.822605	0.01159918	0.1575	8.0	5653.2711753845215	-0.8393699
203	1006.33624	73.41864	1079.7549	932.9176	800.0	136.38074	56.2068	257.98773	-1.002525	326400	5.3271652e-08	436.38733	-0.024960412	-369.4024	2.908541	0.01640919	0.21	10.0	5680.652228832245	-0.83975726
204	1426.2161	42.82196	1469.038	1383.394	800.0	179.50934	35.01774	245.93279	72.06134	328000	4.4703483e-10	300.85327	-0.058593817	-169.64821	2.8998926	0.013779116	0.21375	79.0	5708.702313899994	-0.8465001
205	529.929	393.87708	923.8061	136.05197	704.0	86.03766	51.035988	208.48885	0.17980474	329600	9.536743e-09	734.7764	-0.009621583	-701.767	2.916485	0.013407372	0.18	3.0	5736.081858158112	-0.8468338
206	803.69745	591.31024	1395.0077	212.3872	613.5	127.19473	90.17332	286.5583	-10.528276	331200	-5.9604646e-09	751.8257	-0.038350746	-685.97046	2.834155	0.015890336	0.206875	26.0	5763.778465986252	-0.8555047
207	966.18445	7.9338684	974.11835	958.2506	800.0	102.77559	34.703274	178.86862	26.878363	332800	-1.6652047e-08	1511.313	-0.037638806	-1433.2733	2.7660654	0.016141271	0.21625	19.0	5791.226269960403	-0.8567397
208	338.8647	447.88297	972.25604	18.968489	345.66666	119.07404	56.46668	218.6412	-8.88595	334400	2.5331974e-09	579.9155	-0.02750723	-498.91916	2.7841163	0.01953863	0.21125	11.0	5818.999347925186	-0.8557768
209	1042.3384	471.92276	1514.2611	570.4156	800.0	141.61093	61.711548	262.835	3.4252496	336000	-1.5646219e-09	376.42258	-0.016654376	-305.55576	2.7644153	0.016735738	0.228125	7.0	5846.430327177048	-0.855707
210	523.5411	507.59494	1031.136	15.946143	469.5	131.25484	50.678658	214.94028	-7.6246667	337600	-7.152557e-09	924.9183	-0.0530718	-799.2118	2.8806908	0.0147355655	0.210625	63.0	5875.40413236618	-0.85704106
211	1149.402	177.4985	1326.9005	971.9035	800.0	153.58125	63.88676	257.22266	28.604275	339200	-1.0170043e-08	570.55975	-0.013687828	-540.2739	2.8364346	0.013465331	0.155625	3.0	5902.805799245834	-0.8573481
212	942.4697	351.49863	1293.9684	590.9711	800.0	152.87267	80.05277	300.29477	2.150579	340800	4.0233136e-08	954.6376	-0.011381921	-921.5666	2.8317895	0.014385233	0.164375	4.0	5930.700856208801	-0.8575996
213	883.6732	468.05978	1351.733	415.61343	785.5	122.34106	74.42754	242.21837	7.6262097	342400	-3.3974647e-08	396.0372	-0.044057593	-361.00458	2.843809	0.0159177	0.223125	37.0	5958.189682483673	-0.8604535
214	897.5663	304.05075	1201.6171	593.51556	800.0	131.08603	52.66017	241.60574	9.185752	344000	-3.412366e-08	813.22327	-0.010009775	-753.2949	2.760925	0.020754464	0.26375	3.0	5985.531115293503	-0.8607521
215	1191.6079	521.70667	1713.3146	669.90125	800.0	164.72614	49.89522	269.23505	41.626762	345600	-3.0994414e-08	644.3945	-0.051940534	-571.8883	2.7966104	0.0151183605	0.216875	61.0	6013.341757059097	-0.8712376
