Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
111	132.08871	113.461754	379.92953	15.830834	175.25	39.38784	25.577078	118.7966	-8.692983	179200	-7.301569e-09	162.60196	-0.012157442	-128.43617	4.052507	0.015757738	0.205	5.0	3619.9675691127777	-0.60414684
112	87.685074	105.47375	319.80444	12.674614	140.8	39.89389	26.696825	105.11579	-8.922154	180800	-4.172325e-09	147.74307	-0.030929957	-105.53314	4.0851955	0.016321953	0.186875	19.0	3651.0609636306763	-0.60196054
113	58.705677	45.423214	134.23836	6.6700172	103.35714	27.020916	20.781816	113.314804	-17.582346	182400	-1.7285346e-08	158.05168	-0.014003771	-117.78416	4.042299	0.016575105	0.2275	6.0	3682.440287590027	-0.60165524
114	250.00381	256.82913	669.12823	31.943373	282.0	42.473156	25.579538	110.28225	1.0261357	184000	-2.5331974e-09	1308.9353	-0.025617445	-1156.0116	4.106064	0.016877351	0.23375	20.0	3713.532125711441	-0.6019465
115	182.35826	224.19342	639.38837	5.2214003	251.66667	70.4356	37.936493	153.88086	-6.966641	185600	2.6971101e-08	847.3222	-0.012608546	-807.9685	4.066775	0.015880369	0.213125	5.0	3744.268709421158	-0.60202736
116	64.502945	58.98065	199.48648	22.6147	124.125	43.63211	29.053303	106.14355	-13.31476	187200	-1.07288365e-08	375.8428	-0.0075809783	-295.11523	4.0760393	0.013273027	0.17375	4.0	3775.697929620743	-0.6019473
117	151.71788	133.09421	363.71677	17.053123	263.5	26.103167	15.000535	68.68467	-11.435802	188800	1.911074e-08	405.08777	-0.01269075	-350.01526	4.1339526	0.012131851	0.175	3.0	3806.4372799396515	-0.601952
118	97.737915	99.55623	355.8677	7.898262	174.33333	36.509655	20.652884	126.28071	-1.8959558	190400	5.9604643e-10	531.2369	-0.0074978727	-413.86365	4.089356	0.016528621	0.23625	3.0	3837.6408433914185	-0.60201895
119	219.69559	178.07112	417.48257	8.819194	369.5	31.081062	23.080734	86.00729	-17.803558	192000	3.7252903e-09	308.79532	-0.05027755	-279.59036	4.150244	0.015876878	0.24125	70.0	3868.7585179805756	-0.59257114
120	249.68173	279.10287	689.12823	13.851733	299.6	70.83645	35.86599	179.41408	2.2971556	193600	2.6375055e-08	567.8791	-0.022935016	-492.6683	4.1594706	0.016320668	0.18875	14.0	3900.579695224762	-0.5930304
121	77.68029	88.926796	294.7674	6.6246696	150.9	35.28333	24.703178	94.15548	-13.182695	195200	-2.0861625e-08	393.60947	-0.030228116	-302.11487	4.1362395	0.015374937	0.22375	15.0	3931.780779361725	-0.5950557
122	56.60319	65.02201	223.4527	7.093122	99.666664	33.158943	13.813587	65.399895	-7.3904166	196800	-1.4975667e-08	695.4906	-0.022578897	-614.54376	4.1418333	0.018450266	0.225625	12.0	3962.8150169849396	-0.59526455
123	70.937325	89.52716	302.58545	6.108658	130.55556	53.99655	45.293644	175.53835	-16.884455	198400	2.0712614e-08	440.14804	-0.03460934	-384.39185	4.150572	0.015128851	0.215625	25.0	3994.084534406662	-0.5983555
124	72.72198	85.05376	308.32092	6.039105	125.833336	32.470642	20.023825	67.38947	-12.780943	200000	1.6242266e-08	170.76526	-0.029996302	-118.846954	4.104497	0.01694926	0.2525	17.0	4025.5190284252167	-0.6020693
125	52.081455	52.949974	172.82314	15.161928	102.545456	35.19095	20.412971	121.8975	-6.324584	201600	-1.6838312e-08	296.30923	-0.016729899	-225.76688	4.0847626	0.014480051	0.19375	8.0	4056.8322172164917	-0.60366786
126	197.46082	213.59308	550.17346	9.572527	251.5	50.001797	31.077559	130.12865	-5.690324	203200	-3.5837292e-08	585.7905	-0.04640493	-527.32764	4.0289497	0.015079148	0.22875	49.0	4088.010572910309	-0.6041208
127	185.2169	238.88275	710.092	20.428684	261.33334	53.951344	26.922844	101.1086	5.805839	204800	-3.1292437e-08	422.22522	-0.043687906	-361.36487	4.086465	0.015767908	0.183125	36.0	4119.44659113884	-0.61190504
128	49.27906	43.921715	126.351006	4.582233	101.61539	25.663115	19.759254	73.55487	-24.64288	206400	-3.695488e-08	191.20117	-0.0393832	-141.74405	4.04102	0.015355919	0.210625	25.0	4150.796145200729	-0.61311615
129	228.92908	208.09444	571.59143	28.355564	398.75	37.67251	23.379251	88.98352	-10.928099	208000	2.9802322e-10	318.9354	-0.010189899	-285.68448	4.0278883	0.02158831	0.26375	3.0	4181.2956802845	-0.6132951
130	93.81798	67.17645	262.2082	29.1828	154.0	48.978928	24.481852	126.58095	-4.9950476	209600	-3.5017727e-08	820.937	-0.030994846	-716.0354	4.009477	0.016268093	0.229375	17.0	4213.444691181183	-0.61501557
131	132.08636	156.01115	447.29303	7.1805344	258.0	19.853823	8.444898	41.037518	-3.485493	211200	-4.5746564e-08	598.0093	-0.053293675	-536.3543	4.0358934	0.0144264065	0.215	75.0	4245.124478340149	-0.6210767
132	144.12338	126.64398	376.96573	12.501203	184.5	41.9745	21.515312	93.249794	-17.54931	212800	1.7508864e-08	525.9712	-0.05000547	-437.99304	3.9661071	0.015036535	0.231875	65.0	4276.825572967529	-0.624279
133	208.66458	217.28925	585.47736	17.436123	312.6	48.72358	23.518087	108.389656	-19.198545	214400	3.7550926e-08	274.36588	-0.012743706	-230.1306	4.0325212	0.024863802	0.2925	4.0	4307.777272462845	-0.6245525
134	139.36325	238.0849	776.63434	11.331418	167.11111	61.607227	30.683964	114.18007	-12.631155	216000	7.897615e-09	196.63133	-0.033852685	-135.13162	3.9379218	0.016491488	0.17375	20.0	4339.140371084213	-0.62631506
135	117.84073	207.35564	690.08575	5.448579	170.0	45.14879	27.133799	117.753975	-9.343486	217600	3.069639e-08	451.38147	-0.052558985	-401.1789	3.960628	0.015302037	0.215625	55.0	4370.881856441498	-0.63935244
136	48.576218	28.023205	89.041115	11.478444	86.888885	27.93721	33.514732	114.36824	-33.124657	219200	-5.8040023e-08	889.46014	-0.01697584	-814.02295	3.9311597	0.017014993	0.18125	6.0	4402.770456314087	-0.64017713
137	338.71982	272.86087	611.5807	65.85895	482.5	49.193417	25.369633	90.45994	4.621852	220800	8.9108944e-08	4574.076	-0.046203904	-4487.867	3.8522718	0.015474808	0.216875	46.0	4434.199463129044	-0.63643104
138	119.019325	84.60587	271.89102	12.439296	189.625	44.162724	23.275667	116.46909	-0.959936	222400	-2.30968e-08	405.02548	-0.016605264	-291.16425	3.9062383	0.01631882	0.22625	5.0	4465.318811178207	-0.63655585
139	324.53687	300.03156	640.8101	18.28884	389.5	56.779877	33.52962	143.56908	-4.671659	224000	2.503395e-08	551.3153	-0.05178461	-446.41006	3.8776078	0.0143102715	0.21875	79.0	4496.640742301941	-0.63874483
140	69.30891	59.800465	208.61307	6.312457	137.09091	39.668427	22.335611	113.925476	-11.868507	225600	-2.6151538e-08	308.63095	-0.03278334	-227.03647	3.8797083	0.017009636	0.236875	14.0	4528.830462932587	-0.64137197
141	171.3187	281.40192	856.56885	23.378057	220.0	59.03544	45.87865	203.1832	-4.274041	227200	-1.4901161e-08	351.33902	-0.014586484	-286.148	3.8149598	0.016261162	0.13625	7.0	4560.0940091609955	-0.64256567
142	250.80421	262.4649	696.4326	52.866848	360.75	54.498276	39.951313	214.72395	-3.9572887	228800	1.1920929e-08	350.36273	-0.036627386	-292.25357	3.8676999	0.01516968	0.2175	34.0	4591.003434419632	-0.64658344
143	152.70198	288.26968	857.9504	21.137016	182.42857	55.204628	30.10856	106.27898	5.984574	230400	-1.07288365e-08	359.81265	-0.0361771	-307.64215	3.8968515	0.017564036	0.235	18.0	4622.153280973434	-0.6468704
144	82.868484	122.997314	393.15854	3.1024034	151.875	42.614845	24.365387	132.8046	-16.003887	232000	2.6077032e-08	587.13385	-0.013327666	-495.85162	3.872476	0.024817158	0.3275	4.0	4653.067067861557	-0.64718264
145	60.38179	56.062897	191.56009	5.400535	115.454544	46.55852	25.858488	110.67262	-14.047713	233600	-1.6987324e-08	580.0818	-0.013428527	-487.26935	3.9547117	0.020078406	0.26875	3.0	4684.238278627396	-0.6475959
146	83.52101	79.68948	272.9973	3.589518	130.16667	24.498798	19.705563	68.42338	-13.216897	235200	-3.568828e-08	642.78204	-0.008171861	-530.1897	3.8689477	0.01933617	0.255	4.0	4715.560940027237	-0.6482908
147	248.97585	212.06213	526.0988	11.128582	392.0	44.013336	18.388103	106.84644	14.317395	236800	1.4603138e-08	537.3705	-0.031023987	-494.51212	3.840911	0.0150871705	0.16875	23.0	4746.274322986603	-0.6514134
148	195.85977	189.88599	449.59048	28.513037	282.4	47.53631	19.143898	88.96091	-2.9879847	238400	-1.4305114e-08	217.72496	-0.013565424	-191.92801	3.7845056	0.018557686	0.21	3.0	4777.582482099533	-0.6518052
149	72.96082	71.550514	269.90967	7.535586	121.454544	52.906616	34.45672	149.26111	-15.273908	240000	-7.7486035e-09	524.77734	-0.0057756742	-449.51904	3.8126228	0.023241596	0.25125	3.0	4808.7067885398865	-0.65216076
150	61.41482	16.609407	90.449776	37.367603	110.77778	55.213116	36.099697	143.34065	-18.374405	241600	7.033348e-08	286.82404	-0.011070661	-236.71672	3.8715649	0.016218765	0.19	5.0	4840.677912473679	-0.65264857
151	206.1139	285.32767	698.728	6.7539935	259.5	65.84149	39.23328	171.46417	-2.9413412	243200	-8.34465e-09	803.00775	-0.036855113	-694.7649	3.8514183	0.01635957	0.21	25.0	4871.442508220673	-0.6515905
152	248.02798	261.5049	747.74664	35.668148	297.6	59.21138	41.11801	175.74614	2.2198863	244800	-1.5497207e-08	1114.4508	-0.026637804	-984.08014	3.8172534	0.015499494	0.198125	18.0	4902.166427612305	-0.65186083
153	97.83751	78.20995	227.13655	9.213654	178.8	54.152588	47.00865	139.30606	-35.334343	246400	-5.9381126e-08	611.1011	-0.034891088	-503.89798	3.886114	0.01573331	0.205625	22.0	4933.0668432712555	-0.6525615
154	70.56318	78.12906	240.96945	7.6349816	148.55556	46.43263	32.29205	147.331	-3.461804	248000	-5.3644182e-09	418.78726	-0.03205113	-333.46005	3.8159575	0.01666172	0.241875	18.0	4964.121487855911	-0.6569887
155	142.86948	123.977554	331.08337	40.597034	215.33333	69.99166	42.347107	166.79475	2.055478	249600	-2.324581e-08	736.3486	-0.017205207	-639.5201	3.854378	0.018055981	0.218125	6.0	4994.934693813324	-0.6583434
156	100.54822	58.919487	186.8554	14.872814	224.28572	26.451607	16.667553	80.682625	-6.1079645	251200	1.1920929e-09	115.7228	-0.00586768	-93.29154	3.7718146	0.016052427	0.2325	2.0	5025.844075202942	-0.6584927
157	114.519005	101.27116	306.24423	31.4713	221.66667	30.222073	15.771524	60.462135	-8.842727	252800	-1.475215e-08	232.2353	-0.009746415	-168.26959	3.8315551	0.012787603	0.195	4.0	5056.722509384155	-0.6584695
158	315.5073	328.13248	808.56647	10.568992	351.0	58.074574	35.436863	138.77452	-22.664217	254400	2.6971101e-08	1485.0458	-0.012759129	-1252.3693	3.7777307	0.014975357	0.185625	4.0	5087.305959701538	-0.65859365
159	336.8126	206.39975	543.21234	130.41284	534.0	66.47352	31.375237	134.74382	-5.079852	256000	-3.2782554e-09	211.43686	-0.03798148	-146.01785	3.7822967	0.015938234	0.22375	29.0	5118.419592142105	-0.6621829
160	64.28306	50.381714	177.09418	12.1874895	131.58333	29.282381	18.978548	76.514435	-4.4302006	257600	-2.324581e-08	207.59206	-0.019866537	-179.0639	3.8610172	0.01768387	0.245625	8.0	5150.459834575653	-0.66295594
161	172.7934	191.02107	579.7489	23.727463	232.5	47.213722	28.211172	122.02338	-8.390107	259200	1.7732383e-08	524.1989	-0.010291437	-411.05493	3.8342614	0.015412858	0.205625	5.0	5181.252815723419	-0.6631174
162	100.28437	99.505356	297.71912	5.805584	168.0	25.589598	20.938328	94.102135	-13.626266	260800	-3.7252903e-09	684.3094	-0.01967867	-616.6158	3.717841	0.015765004	0.1575	8.0	5212.457853555679	-0.6629404
163	285.17194	356.33856	897.57837	18.019741	333.25	51.560196	30.156225	120.74303	2.4678369	262400	4.4703484e-08	2275.3523	-0.025077337	-2237.375	3.7987475	0.016833762	0.236875	13.0	5243.186262369156	-0.66407144
164	186.7944	249.55243	666.45325	16.079569	179.8	110.38177	56.56936	222.25565	-12.076574	264000	-1.5944243e-08	823.9775	-0.011659471	-742.78076	3.8792706	0.018801682	0.20125	5.0	5273.799897193909	-0.66432965
165	479.39825	474.79596	954.1942	4.6023088	407.0	75.72733	53.028706	200.0467	-22.365522	265600	1.013279e-08	811.31146	-0.049537566	-772.2368	3.8046246	0.015144339	0.2125	49.0	5304.972312927246	-0.66615546
166	430.25082	352.085	927.74774	163.65878	485.66666	66.269356	61.364006	208.32068	-21.07483	267200	-4.3213366e-09	378.3014	-0.050015885	-336.79428	3.7032197	0.014628189	0.201875	65.0	5335.873714923859	-0.66813314
167	144.50098	111.50755	296.27094	12.375168	312.8	17.920795	21.067822	73.090126	-17.954601	268800	8.85129e-08	510.42563	-0.047989286	-491.17865	3.7753608	0.015468466	0.2225	75.0	5367.3100502491	-0.6762625
168	213.73122	203.51173	547.4122	20.43055	341.25	50.45583	27.244633	126.54738	2.2786207	270400	4.0233136e-08	192.98607	-0.019061534	-150.80627	3.7175968	0.025067892	0.29375	7.0	5397.739341020584	-0.6762317
169	76.024895	60.623844	217.95413	12.54864	157.8	33.58888	19.382452	78.40785	-6.316946	272000	-2.5629998e-08	244.60617	-0.032008674	-216.79366	3.7497723	0.015540939	0.190625	18.0	5428.84241604805	-0.6761045
170	105.54791	128.65428	373.5418	12.161889	172.22223	48.735275	30.42426	134.9414	-15.378401	273600	7.897615e-09	280.53903	-0.011460293	-219.12706	3.786973	0.022304159	0.288125	4.0	5461.211627960205	-0.67640233
171	67.71756	61.915165	204.1222	15.471281	160.33333	24.561562	21.355032	81.41206	-8.595345	275200	2.8014183e-08	113.328064	-0.012561966	-85.478546	3.6943226	0.016438372	0.229375	3.0	5492.42382478714	-0.67686874
172	228.3304	201.86005	496.05185	8.732559	332.25	58.272186	27.845324	135.56303	-6.065059	276800	2.4586916e-08	184.84708	-0.015927881	-168.08562	3.718002	0.015589535	0.203125	9.0	5523.212718009949	-0.67758596
173	228.35435	158.87802	427.95044	39.20093	393.0	34.50357	18.440012	72.75009	-2.6262913	278400	4.1127205e-08	465.36658	-0.0103872875	-452.8337	3.766341	0.015310187	0.20875	3.0	5553.756309747696	-0.67785275
174	65.4694	37.69658	110.218544	12.608888	153.11111	36.447845	22.82844	86.59445	-3.6651986	280000	8.642673e-09	282.06165	-0.0058913887	-229.24994	3.7401633	0.019180072	0.245625	2.0	5584.800334453583	-0.6782049
175	181.53789	152.14319	433.59412	7.454897	312.0	38.889767	22.072536	87.06453	-3.9164417	281600	8.940697e-09	67.70568	-0.006534025	-57.691868	3.6630085	0.0223416	0.278125	2.0	5615.571599960327	-0.678595
176	245.40108	303.0842	758.0279	17.159937	313.0	72.11123	26.484985	128.94421	-5.1109986	283200	1.579523e-08	226.7832	-0.009804102	-172.1787	3.6838794	0.023708835	0.256875	4.0	5646.31967830658	-0.6789957
177	393.51993	496.19257	1237.2528	19.196938	383.5	67.62058	48.16941	168.64302	-22.891773	284800	2.399087e-08	969.6406	-0.017064534	-952.66785	3.7697394	0.016724125	0.221875	9.0	5677.1023762226105	-0.6787426
178	137.99716	121.23097	352.9266	21.224483	224.4	45.03851	25.891933	105.80819	2.7918458	286400	-3.1739475e-08	228.95624	-0.013660532	-191.52594	3.6484644	0.012702191	0.15875	5.0	5707.861506700516	-0.6786469
179	195.46457	296.7302	785.0097	6.11321	251.8	70.05364	37.787113	149.43216	-1.1112871	288000	8.9406965e-10	291.47903	-0.026099421	-243.54587	3.6348553	0.014599624	0.2125	18.0	5738.648075342178	-0.6794264
180	136.85023	128.10619	389.00272	30.807756	284.2	32.62027	22.577162	81.24091	-7.103006	289600	-1.9222497e-08	62.552002	-0.028298497	-57.713226	3.6982293	0.015624013	0.204375	16.0	5770.659285068512	-0.6803768
181	155.9501	187.13649	592.4143	12.751448	222.28572	52.379326	36.771282	141.96407	-3.0452924	291200	-6.556511e-09	311.27524	-0.0121248355	-264.29578	3.675108	0.018251033	0.225	4.0	5802.1491231918335	-0.6807625
182	348.25272	355.77435	945.42224	28.049248	396.0	58.17215	39.97359	179.39955	-11.032553	292800	-7.301569e-09	758.655	-0.037547305	-744.8853	3.7084076	0.015488519	0.194375	23.0	5833.140402555466	-0.6845542
183	75.324844	102.359604	341.23352	2.4849267	136.33333	41.842777	28.826355	106.17148	-12.241298	294400	-2.1159648e-08	213.10896	-0.047765892	-173.24129	3.6418128	0.015429104	0.22625	35.0	5864.293127775192	-0.69068015
184	267.03494	95.91409	391.86774	158.66367	513.0	39.515762	27.041632	148.24585	-7.104583	296000	2.1904707e-08	85.690704	-0.037764765	-72.970055	3.7038164	0.015699763	0.223125	30.0	5895.093507528305	-0.69245934
185	123.74363	84.42348	264.54327	13.883135	221.85715	45.40831	30.76147	150.72623	4.3808365	297600	9.536743e-09	460.59293	-0.0510814	-388.5042	3.593175	0.013874667	0.221875	79.0	5926.614065408707	-0.69505876
186	386.1307	424.99692	979.9426	8.762721	438.0	42.7904	32.941357	87.255	-28.463814	299200	-3.6656857e-08	1466.7987	-0.007821765	-1431.3457	3.6480165	0.017392335	0.20625	4.0	5957.616975069046	-0.69493544
187	116.37288	214.24802	678.04596	10.220033	179.75	49.446396	35.572544	138.99757	-2.2286668	300800	5.4687263e-08	249.08803	-0.0127669005	-213.91302	3.6024747	0.01484515	0.1975	4.0	5988.391485929489	-0.6946443
188	175.8898	161.14777	443.07376	31.675842	284.8	51.655502	24.940693	93.703606	8.1155815	302400	-2.4288893e-08	209.02196	-0.0122442	-158.23315	3.601275	0.019242125	0.265625	4.0	6019.1145362854	-0.69460356
189	226.72801	157.00325	349.32812	5.109697	400.33334	57.23075	32.316284	142.67294	1.0383599	304000	-9.23872e-09	121.90494	-0.006446668	-96.17027	3.596644	0.019281462	0.27125	3.0	6049.799977064133	-0.6946751
190	317.71658	322.04544	826.6058	27.396255	384.25	63.249195	34.84537	127.44205	-3.505385	305600	-3.0845403e-08	236.88893	-0.018309338	-206.98018	3.6198108	0.014258082	0.20125	9.0	6081.5999212265015	-0.6955067
191	261.71475	179.5734	455.44366	22.64714	408.0	46.652256	20.521755	87.7741	10.170426	307200	1.4975667e-08	405.23587	-0.013046008	-360.6672	3.628816	0.012489733	0.185	4.0	6112.362213134766	-0.69631976
192	408.47598	280.11215	664.9692	18.786013	479.0	54.241055	27.309788	115.80329	2.582313	308800	-1.5944243e-08	380.2681	-0.03762293	-319.71133	3.5678718	0.015828583	0.184375	31.0	6143.76633143425	-0.70189863
193	137.10309	146.85045	420.08676	16.20087	242.0	46.48354	30.76576	114.56304	-12.018048	310400	-2.2351742e-08	246.64851	-0.04133348	-203.78403	3.6174276	0.0149556305	0.21375	50.0	6174.951896190643	-0.6985741
194	99.070145	49.90504	168.51317	43.68033	212.14285	27.190552	17.175398	64.9927	-2.8030276	312000	5.9604643e-10	32.877777	-0.010295784	-21.83649	3.7136965	0.012029954	0.181875	2.0	6205.948947191238	-0.69852954
195	407.48605	303.11136	710.5974	104.374695	481.5	56.78812	25.306787	115.051544	5.5446486	313600	-2.3841857e-09	287.4086	-0.014596987	-269.28403	3.6259022	0.020596204	0.2525	4.0	6236.39354801178	-0.6984092
196	66.23321	76.216156	258.34427	17.666302	123.9	39.522743	27.228485	93.62869	-10.593195	315200	-3.4570693e-08	324.55237	-0.011687924	-298.21152	3.6152325	0.016831929	0.234375	4.0	6267.719988822937	-0.698279
197	151.5485	280.0491	883.6993	6.913573	199.375	51.534424	42.591835	154.66782	-8.873275	316800	-2.9206277e-08	615.50476	-0.013014204	-594.77655	3.5679328	0.016035102	0.195	6.0	6298.738192796707	-0.69784707
198	141.97104	179.96489	561.38934	4.478669	227.57143	44.83162	28.027414	118.23335	-12.089124	318400	5.379319e-08	519.6638	-0.024604525	-428.43048	3.6481292	0.016566573	0.2025	14.0	6329.855866909027	-0.69647455
199	158.46646	240.29514	574.667	18.791174	241.25	76.206436	47.46292	165.9095	-7.628356	320000	-6.556511e-09	520.7925	-0.022341203	-460.1209	3.609833	0.016942635	0.226875	12.0	6360.814731121063	-0.69633347
200	369.44812	221.61192	591.06006	147.8362	572.5	61.705963	26.951372	146.63948	13.748383	321600	7.033348e-08	176.83154	-0.01062555	-149.45297	3.5349853	0.0141245555	0.20375	3.0	6392.234003067017	-0.69658077
201	484.8675	155.50299	640.3705	329.3645	742.5	49.499165	19.453863	85.2784	13.535964	323200	-5.9306622e-08	444.0505	-0.03244415	-422.6043	3.565434	0.016697604	0.233125	19.0	6422.862059354782	-0.69674766
202	572.05035	321.30682	893.3572	250.74355	656.5	83.768036	31.77749	161.2417	24.904545	324800	3.442168e-08	197.3591	-0.049750656	-163.43736	3.5367856	0.014776473	0.22	58.0	6454.042523384094	-0.70449
203	117.89077	159.0752	425.39835	11.617107	176.0	64.81692	29.368317	116.13423	-1.4364259	326400	-5.066395e-09	315.58017	-0.013963916	-251.6346	3.5829403	0.01657079	0.2225	6.0	6485.333903312683	-0.70531446
204	88.57855	72.1274	222.55098	21.506344	194.0	24.022572	18.69816	108.75536	-0.18074358	328000	-2.5331974e-09	423.04843	-0.013238243	-371.54208	3.5721064	0.021105962	0.245	4.0	6516.25944685936	-0.70571387
205	471.20285	387.2172	858.42004	83.985634	470.5	58.838173	24.115753	106.88281	6.288132	329600	2.4139881e-08	1006.04126	-0.008477474	-944.2169	3.6204157	0.023054566	0.3	4.0	6546.762937784195	-0.70620644
206	278.21634	179.69019	531.087	129.98247	485.33334	38.536198	24.558023	87.273	0.09938693	331200	-5.5134297e-08	203.25836	-0.009040595	-170.90913	3.5372922	0.016256142	0.214375	3.0	6577.749050140381	-0.70665157
207	229.74854	191.68846	493.30405	43.011032	382.0	60.35381	31.23908	158.25389	9.132944	332800	-3.963709e-08	285.06433	-0.014117604	-264.64047	3.5103314	0.020581465	0.256875	4.0	6608.403713941574	-0.70700026
208	196.59486	210.96579	574.86975	8.503144	278.2	54.026783	23.405012	111.31837	7.5631657	334400	2.6673078e-08	130.81853	-0.022734344	-91.59978	3.5328138	0.019279443	0.226875	13.0	6639.198184728622	-0.7077953
209	773.49023	82.867584	856.35785	690.6227	800.0	82.49279	27.292034	122.946625	15.850563	336000	-3.33786e-08	360.83304	-0.031407334	-340.91315	3.5043218	0.015151189	0.20125	27.0	6669.662892341614	-0.70474833
210	331.46246	235.74678	635.1993	60.544632	452.66666	66.27538	27.330734	116.477516	10.1548195	337600	-1.5348196e-08	518.4751	-0.020648355	-419.51022	3.6354842	0.0155042745	0.178125	9.0	6701.326632022858	-0.70392644
211	145.75311	106.26483	338.02136	20.591984	266.0	48.55538	14.886789	73.61574	10.435979	339200	-3.0994414e-08	190.61418	-0.009720285	-111.08327	3.602008	0.010295499	0.15125	3.0	6732.065446138382	-0.70395434
212	361.6777	249.18443	573.9356	11.9317255	377.33334	69.629875	25.256496	122.19888	15.697306	340800	-2.2947788e-08	584.69025	-0.015051329	-484.15982	3.5987585	0.01707833	0.229375	7.0	6762.6319353580475	-0.7034083
213	248.7144	223.99016	557.9685	34.683525	388.33334	38.153633	22.532322	90.92773	-11.132779	342400	4.0121378e-08	532.3309	-0.0072975894	-492.75223	3.614765	0.01723654	0.246875	3.0	6793.102810621262	-0.703309
214	230.53409	250.29675	613.70264	6.543929	353.5	59.064697	33.639057	179.08107	-7.7756305	344000	-2.0042062e-08	215.60532	-0.007301756	-164.28584	3.5466473	0.023153272	0.27875	3.0	6824.312254905701	-0.7035259
215	366.9353	409.01544	1019.5466	16.339672	390.25	74.77306	35.1258	162.73811	11.9625225	345600	-4.649162e-08	417.72742	-0.00854486	-391.87717	3.5827415	0.017172478	0.224375	3.0	6854.93797659874	-0.7038316
