Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
841	1039.7706	64.27089	1131.3125	964.1386	400.0	306.11133	58.788597	339.30624	112.30937	1347200	-6.5863134e-08	14.030831	-0.0029343108	-12.629309	1.6196121	0.021073684	0.163125	1.0	63546.23893857002	-1.1880862
842	1085.1765	173.0619	1294.9795	813.6853	400.0	310.23465	60.24323	339.1166	74.0354	1348800	-5.1259995e-08	5.1826854	0.0077617504	-4.453522	1.6492407	0.030457482	0.25875	2.0	63631.77125096321	-1.18818
843	1003.2279	16.290346	1027.4597	982.4317	400.0	301.00595	63.85035	339.39398	120.72936	1350400	2.2649765e-08	10.54215	0.0005201393	-9.6375475	1.6085858	0.023583483	0.179375	1.0	63716.499863386154	-1.188229
844	1045.5842	86.58735	1174.5132	933.92163	400.0	306.7534	58.051315	339.3397	116.80487	1352000	5.0961972e-08	12.663034	-0.0097107375	-11.818693	1.6145065	0.017068421	0.229375	3.0	63801.331973314285	-1.1883895
845	1152.5361	67.33138	1238.1389	1052.263	400.0	322.93414	36.42516	339.02545	150.70612	1353600	-7.5399875e-08	6.5628605	-0.02016255	-6.0229063	1.5808249	0.016769953	0.13	7.0	63886.48210835457	-1.1896069
846	1110.1235	116.07964	1216.2385	914.3417	400.0	317.12286	47.470936	339.3569	119.78314	1355200	-6.079674e-08	23.445078	-0.024116363	-22.53678	1.5790951	0.016275335	0.161875	9.0	63971.66514587402	-1.1905863
847	985.53503	87.62435	1090.2433	865.05945	400.0	295.5285	70.46746	339.31955	96.24517	1356800	2.2351742e-08	34.840942	0.012080103	-34.114708	1.6229421	0.022969794	0.209375	3.0	64055.85300350189	-1.1907313
848	1108.8145	21.895195	1125.0039	1071.4111	400.0	315.08673	48.583298	338.94095	141.53047	1358400	6.482005e-08	49.822285	-0.0045526796	-48.338955	1.6285794	0.014766043	0.15875	4.0	64141.27243542671	-1.1907485
849	1127.3938	45.686718	1181.285	1076.0306	400.0	319.91742	42.776466	339.59042	134.34381	1360000	8.2850455e-08	6.8880296	0.010862103	-5.9902334	1.5553937	0.025734868	0.144375	1.0	64226.04449677467	-1.1907376
850	1222.2383	34.57833	1281.8773	1197.6412	400.0	331.60663	21.266209	339.988	219.50665	1361600	-6.7800286e-08	7.136931	-0.02143503	-5.7282715	1.6417238	0.017239368	0.195625	6.0	64313.155113220215	-1.1909484
851	1059.2103	177.02927	1307.9623	832.6235	400.0	307.82245	60.29623	339.61365	101.71914	1363200	-1.2338161e-07	34.386227	-0.017296214	-33.7759	1.6508179	0.016532071	0.1675	3.0	64397.51400065422	-1.1910484
852	1086.7664	77.35068	1198.2258	992.8102	400.0	311.79156	57.03504	339.84427	105.07908	1364800	-1.0222197e-07	60.37034	-0.00021950096	-59.602654	1.5379868	0.00939873	0.08625	3.0	64482.481343746185	-1.1912528
853	1093.5762	147.36143	1273.6245	942.72644	400.0	311.3142	60.10898	339.93765	109.76691	1366400	-1.9431114e-07	23.707588	-0.0065946453	-23.213041	1.660973	0.0023275155	0.01375	1.0	64567.61503243446	-1.191455
854	1101.432	66.0671	1206.1226	1033.4447	400.0	315.8788	45.852562	339.5679	154.97003	1368000	-5.3048133e-08	7.7039685	0.013837489	-7.0776443	1.5973177	0.06458169	0.27625	1.0	64652.30598759651	-1.1916171
855	1130.8998	20.946629	1164.3175	1109.8617	400.0	320.4817	39.012108	340.0923	174.77031	1369600	-3.531575e-08	14.700214	-0.0067153573	-12.577566	1.6057229	0.016373841	0.186875	4.0	64736.73526716232	-1.1917497
856	1095.9921	104.99243	1236.0664	977.3962	400.0	314.9768	52.34728	340.63705	100.04655	1371200	1.3232231e-07	9.506538	-0.020927778	-8.683321	1.5980436	0.018579306	0.24	9.0	64821.69670820236	-1.1920716
857	1102.6257	51.408558	1173.2881	1052.8453	400.0	315.60092	47.60588	339.98322	153.90742	1372800	-1.15633014e-07	9.764393	-0.029669087	-9.2440405	1.5807528	0.015329611	0.185	14.0	64906.64652681351	-1.1933403
858	1132.7115	82.90774	1256.4747	1053.3348	400.0	320.208	42.18321	339.79468	146.34091	1374400	4.0233136e-08	23.948105	-0.012596463	-23.460777	1.6012818	0.017247543	0.130625	3.0	64991.36908531189	-1.1936347
859	1022.39075	218.87247	1270.8081	706.3695	400.0	298.73468	76.58855	339.87344	72.392204	1376000	-3.8743018e-08	33.652115	0.028573265	-31.37855	1.5541507	0.028695807	0.145625	1.0	65076.17172002792	-1.1937568
860	1088.5951	115.71051	1260.359	970.6182	400.0	310.7113	57.21145	339.67902	107.035065	1377600	1.6264617e-07	18.018383	0.022882728	-17.389685	1.5188425	0.039461344	0.18	1.0	65162.98196721077	-1.1938452
861	1129.3838	29.618587	1163.3575	1092.3446	400.0	320.18286	40.891834	339.84708	151.13179	1379200	-6.377697e-08	4.3248925	-0.012746463	-3.7396042	1.5498414	0.015167556	0.19125	8.0	65248.67909026146	-1.1945207
862	1107.0137	79.55674	1196.4755	978.5178	400.0	316.7939	46.944317	339.87335	136.00021	1380800	5.662441e-09	3.648079	-0.015616324	-3.0561907	1.5570282	0.016820194	0.169375	5.0	65333.59076142311	-1.19491
863	1174.2314	49.647366	1216.7896	1091.2439	400.0	326.01117	32.0067	339.83426	168.87444	1382400	8.046627e-09	3.4319098	-0.03187293	-2.3566484	1.6454346	0.015865752	0.1425	17.0	65418.57534313202	-1.1962044
864	1127.1707	51.70579	1183.2208	1043.0017	400.0	320.004	40.537617	339.64304	153.65106	1384000	-2.9802323e-09	5.4369392	-0.028553592	-5.0105014	1.546346	0.01595624	0.171875	14.0	65503.750212192535	-1.1980237
865	1184.7826	48.0063	1256.8164	1125.8097	400.0	326.09894	33.338947	339.7653	169.5559	1385600	-7.31647e-08	7.952322	-0.034498706	-7.51328	1.4523413	0.015196495	0.205	50.0	65589.02167510986	-1.2040722
866	1149.5789	111.35303	1298.0184	991.4628	400.0	321.74402	40.542175	339.98584	151.9903	1387200	-8.1658364e-08	15.872672	-0.023802666	-15.41671	1.4600377	0.017898073	0.145	8.0	65674.23004388809	-1.204705
867	1112.7452	68.72486	1183.6495	1004.2168	400.0	317.2968	47.652782	340.30676	111.62496	1388800	1.1831522e-07	9.828838	-0.012988325	-9.327785	1.5023361	0.011834357	0.115625	6.0	65759.19329094887	-1.205232
868	1153.1296	62.663414	1258.6145	1094.9913	400.0	323.54825	36.369232	340.2062	169.24403	1390400	-1.66893e-08	5.102227	-0.019125206	-4.552492	1.6040503	0.01822451	0.145625	7.0	65844.49231529236	-1.2056481
869	1021.5414	61.4165	1098.3811	927.5698	400.0	303.64005	62.63065	340.21667	93.77865	1392000	-7.972121e-08	15.560821	-0.015835544	-14.883305	1.5279219	0.022315083	0.27	6.0	65928.9253923893	-1.2057168
870	1093.2549	82.658356	1194.5142	965.0923	400.0	313.76746	51.11368	340.11917	134.36305	1393600	-1.6987323e-07	19.833931	-0.019496657	-19.417189	1.582349	0.01960943	0.150625	7.0	66016.86563014984	-1.2059549
871	1112.3152	59.181732	1173.3562	1037.7102	400.0	318.1295	44.94338	340.1116	149.45976	1395200	-1.6607345e-07	5.8880033	-0.023489133	-5.487435	1.4604123	0.014969135	0.15625	12.0	66101.38066506386	-1.2070875
872	993.89453	107.75614	1159.2021	889.65454	400.0	299.35403	66.99176	340.2494	106.8051	1396800	8.180737e-08	5.730542	-0.01740019	-5.2642846	1.5550708	0.021296453	0.170625	5.0	66185.51813435555	-1.2075397
873	986.4106	164.7218	1137.9292	715.2073	400.0	297.65643	73.55713	340.32523	61.895092	1398400	1.9699335e-07	4.452156	0.013586414	-4.0350113	1.5271463	0.024010481	0.14125	1.0	66270.78039693832	-1.2076498
874	1171.1846	66.43287	1269.2919	1084.2076	400.0	325.1833	36.294987	339.97388	158.01096	1400000	-1.9788742e-07	5.863248	0.0033590528	-5.3207984	1.4711841	0.026820678	0.27625	2.0	66355.56500172615	-1.2077748
875	1049.5242	122.4731	1238.8757	898.37054	400.0	307.0762	61.291294	340.0467	103.344826	1401600	7.420778e-08	29.969238	-0.009642336	-29.40712	1.4376453	0.020244934	0.2075	5.0	66440.36106491089	-1.2081635
876	1213.5651	63.673027	1263.0892	1104.6873	400.0	329.75165	27.36813	340.07907	169.3088	1403200	-5.6028366e-08	4.782323	-0.018468216	-4.1515303	1.4816062	0.020169217	0.186875	6.0	66525.24248170853	-1.2087746
877	1130.4994	81.14016	1214.9077	1039.2257	400.0	318.62457	46.611053	339.9218	128.54497	1404800	-1.5806407e-07	26.778067	-0.017408965	-26.08391	1.5166769	0.019286139	0.2675	9.0	66609.68786978722	-1.2096039
878	1013.6707	144.43376	1169.8232	791.3788	400.0	300.53616	70.98209	339.9256	61.75265	1406400	-2.4996698e-08	19.565681	0.0067646946	-19.033804	1.4543208	0.016048783	0.1125	1.0	66694.46314024925	-1.2097605
879	1227.0721	53.75307	1278.926	1146.4287	400.0	331.024	25.336258	339.73038	172.72682	1408000	6.4224004e-08	9.966013	-0.011542251	-9.369508	1.4256968	0.018118298	0.26	7.0	66778.81549715996	-1.2106278
880	1096.2362	138.39264	1264.9673	932.97546	400.0	313.055	54.20778	339.71252	116.48488	1409600	-7.152558e-08	8.221693	-0.039676175	-7.6589255	1.4983732	0.015831154	0.155	21.0	66866.37719011307	-1.2163775
881	1063.5938	84.72721	1181.1161	942.72723	400.0	308.88022	56.529987	339.63876	113.14011	1411200	-1.6614795e-08	4.902218	-0.025237007	-4.4805074	1.3034396	0.014970775	0.1925	10.0	66950.49033379555	-1.2184261
882	1039.553	67.63619	1134.1575	949.4977	400.0	306.60168	58.475826	339.88782	118.63961	1412800	-1.0080635e-07	2.9489727	-0.01887124	-2.5517306	1.3869132	0.022161832	0.246875	7.0	67034.67869472504	-1.219387
883	1061.5068	129.55307	1235.439	903.32196	400.0	308.8576	58.628178	340.02347	117.55759	1414400	-1.4573335e-07	8.854652	-0.017144116	-8.280948	1.4161248	0.02126937	0.18125	4.0	67119.37650465965	-1.2196114
884	1105.4536	81.21329	1211.1471	1026.1685	400.0	316.72018	49.496143	340.07022	121.72916	1416000	-5.863607e-08	7.9049244	-0.020132313	-7.56795	1.3686157	0.020304712	0.236875	12.0	67203.92360687256	-1.2208786
885	1113.0398	48.8088	1189.0208	1067.4131	400.0	317.3881	45.154083	340.39352	164.63286	1417600	-1.6391277e-07	2.3213863	-0.01703983	-2.020855	1.395332	0.015210653	0.13375	9.0	67288.57385587692	-1.2220696
886	1183.9158	80.50244	1277.9081	1090.9299	400.0	326.57175	34.14941	340.53036	163.04385	1419200	8.14721e-08	7.3631806	-0.016514633	-6.5356426	1.3843253	0.021973692	0.203125	4.0	67373.07435321808	-1.2225754
887	1070.5308	189.63939	1235.8872	747.9347	400.0	307.28143	67.121025	340.37448	60.884842	1420800	1.3813377e-07	16.074884	0.0020231237	-15.67656	1.3278344	0.026167668	0.135	1.0	67458.07796120644	-1.2226952
888	1121.2238	81.44296	1238.6548	1012.27026	400.0	318.57715	46.83794	340.4415	127.0427	1422400	5.066395e-09	6.352788	-0.022513615	-5.8568854	1.4386133	0.017973704	0.2275	9.0	67543.237139225	-1.2235453
889	853.6026	487.6707	1266.4983	28.249712	321.0	308.39703	58.833622	340.18542	114.00565	1424000	-1.01178884e-07	1309.8875	-0.007987092	-1286.66	1.3088815	0.029008744	0.206875	2.0	67628.43439650536	-1.2238036
890	1190.8927	49.242474	1247.0133	1128.6195	400.0	323.59998	40.805565	342.3899	125.253555	1425600	-1.8246472e-07	239.83899	-0.012781821	-237.22372	1.4597303	0.017639192	0.22	8.0	67716.4661295414	-1.2238791
891	1081.1448	172.02931	1229.638	799.363	400.0	301.48035	86.65259	341.1698	-10.933893	1427200	8.0093745e-09	989.0717	-0.012754348	-985.2957	1.373036	0.011724068	0.1475	3.0	67801.46747612953	-1.2239965
892	1035.8398	119.312065	1193.5698	860.19806	400.0	306.9399	57.47733	341.40356	114.614944	1428800	-1.3023615e-07	43.696854	-0.009418211	-40.745735	1.313852	0.011500437	0.101875	2.0	67886.00836610794	-1.2240785
893	1142.1125	92.80301	1281.1763	1049.8759	400.0	319.68527	43.775703	340.09116	149.09172	1430400	5.6624412e-08	18.773596	-0.017114943	-17.577234	1.3356485	0.019671911	0.2525	5.0	67970.63895392418	-1.2242882
894	1131.8467	135.27371	1289.5625	990.0263	400.0	318.07477	48.76869	339.78415	125.65152	1432000	5.7816507e-08	4.2185545	-0.02855201	-3.298058	1.3969717	0.017364047	0.218125	12.0	68055.01722598076	-1.2252071
895	722.6074	434.09506	1098.2467	4.061451	316.5	289.26202	77.73287	339.17984	35.730274	1433600	1.8969178e-07	582.122	-0.00927788	-574.89233	1.3311397	0.048691284	0.18625	2.0	68139.83908057213	-1.2256069
896	1115.8951	73.997284	1214.4717	1022.629	400.0	302.45825	72.496056	340.52588	76.14916	1435200	5.0961972e-08	1074.9083	-0.011502565	-1071.8986	1.3848039	0.019155387	0.25875	9.0	68224.48204636574	-1.2259634
897	1081.6758	106.934204	1263.5156	1000.552	400.0	306.6347	63.92149	340.47	101.55177	1436800	4.8428774e-08	121.61164	-0.02681563	-120.30426	1.4632322	0.015552027	0.215625	21.0	68309.27340245247	-1.2281352
898	1021.6825	74.41973	1132.6119	937.29535	400.0	299.98434	70.660065	340.54645	51.701015	1438400	1.2926758e-07	246.5897	-0.00964982	-242.87746	1.3778987	0.013275188	0.145625	4.0	68394.01948332787	-1.2286189
899	1094.2192	38.919582	1151.8782	1052.8407	400.0	314.5039	48.880257	341.5226	138.15248	1440000	1.5705824e-07	15.263559	-0.005960386	-14.135407	1.3649887	0.006167352	0.054375	2.0	68479.18619704247	-1.2287947
900	1076.8193	27.36284	1103.1774	1032.5969	400.0	311.4297	53.29297	341.1143	141.51672	1441600	-4.336238e-08	35.20681	-0.0040460224	-33.98181	1.3916687	0.0076539256	0.0825	1.0	68566.05187153816	-1.2288843
901	1039.9706	107.537766	1189.8479	916.40564	400.0	306.9113	58.9566	340.28046	118.30925	1443200	5.8114527e-09	19.689312	-0.009830839	-18.538847	1.3387	0.016510326	0.106875	2.0	68650.56509542465	-1.2288783
902	1058.4476	118.71235	1187.2288	872.9755	400.0	309.13446	59.081623	340.6969	90.428116	1444800	1.5422701e-08	11.625322	4.375927e-05	-10.3661995	1.3692217	0.021893853	0.240625	3.0	68735.06371235847	-1.2290208
903	1121.861	81.06579	1252.5798	1031.1527	400.0	319.15802	44.46537	340.804	139.57983	1446400	2.4139881e-08	16.913795	-0.0055047725	-16.132687	1.3730648	0.017876962	0.240625	2.0	68820.37875676155	-1.2292035
904	990.40594	132.15982	1207.5077	850.4127	400.0	298.12836	70.15457	340.3211	99.051834	1448000	-1.5437602e-07	8.906176	-0.022412306	-7.7026234	1.3660797	0.018896446	0.148125	6.0	68904.68807506561	-1.229312
905	1059.4714	169.52069	1283.7418	876.41565	400.0	309.0224	60.09234	340.7237	113.35399	1449600	4.2021274e-08	25.655937	-0.017089326	-23.997442	1.4433932	0.01759866	0.190625	6.0	68989.66084766388	-1.2294284
906	1093.6681	43.838943	1143.8018	1025.9371	400.0	316.34235	47.092266	340.44012	145.05092	1451200	-8.318573e-08	15.702915	-0.017510466	-15.001349	1.2503642	0.01667227	0.21375	7.0	69074.26388835907	-1.2294909
907	1127.802	37.61689	1161.554	1064.3081	400.0	320.8961	41.00478	340.44885	158.77768	1452800	-3.0100345e-08	9.300183	-0.01862601	-8.282834	1.2508303	0.015209757	0.17125	8.0	69158.34953641891	-1.2298317
908	1151.8344	97.52527	1243.3914	991.86646	400.0	321.81204	42.41006	340.73816	131.63788	1454400	-6.4074996e-08	4.827027	-0.03659516	-4.183686	1.2938348	0.014626996	0.12125	23.0	69242.85916519165	-1.2324808
909	1075.5132	47.80557	1143.3243	1015.35	400.0	313.12463	50.542088	340.11646	143.99442	1456000	-3.6358834e-08	5.5013795	-0.022110712	-4.5815105	1.3043044	0.022156138	0.14	10.0	69327.55703377724	-1.2330815
910	1139.1366	128.59496	1284.6628	935.2132	400.0	319.76672	46.37645	340.01685	127.35142	1457600	3.8444995e-08	9.742066	-0.019959046	-8.852221	1.3838971	0.02089147	0.20875	4.0	69415.28790593147	-1.2332964
911	1098.513	62.56224	1181.333	1012.5479	400.0	315.36646	50.33147	340.25668	127.07253	1459200	3.1292438e-09	16.915234	-0.011881845	-16.266932	1.3216435	0.015891125	0.141875	4.0	69499.75232124329	-1.2335976
912	1104.0289	93.0958	1221.9594	992.0228	400.0	316.09476	49.60264	339.80585	114.50839	1460800	-1.7017126e-07	7.8161635	-0.013335976	-6.410356	1.3447158	0.025345208	0.296875	4.0	69585.0675637722	-1.2340966
913	1149.0112	55.294937	1233.3253	1078.1232	400.0	322.05615	40.4345	340.3794	129.80891	1462400	-4.6789648e-08	12.783391	-0.015390004	-12.022352	1.2082741	0.011936298	0.12125	13.0	69670.04579019547	-1.2354201
914	1143.67	80.7342	1245.6846	1024.2311	400.0	322.86325	37.05355	340.04004	164.53226	1464000	-6.765127e-08	27.816174	-0.009950907	-26.645016	1.3217902	0.023418497	0.16	2.0	69754.06149983406	-1.2356187
915	1133.6643	100.68298	1248.628	1026.3344	400.0	318.98514	46.647987	340.49295	142.55206	1465600	6.064773e-08	4.1598597	-0.006143438	-3.4589956	1.2266732	0.014157694	0.16375	2.0	69838.54192495346	-1.2357591
916	1071.9734	94.81853	1186.0767	950.26495	400.0	311.4053	53.09425	340.1411	130.76776	1467200	0.0	8.272264	0.0059211226	-7.003396	1.3277398	0.032074116	0.25125	1.0	69922.73935127258	-1.2358463
917	1094.103	45.048058	1138.478	1031.5118	400.0	316.00598	48.05354	340.30527	146.44695	1468800	2.0109117e-07	32.0997	-0.022853881	-31.374708	1.3364627	0.020157065	0.16125	6.0	70007.04836201668	-1.2361906
918	1200.2131	80.08187	1304.9464	1113.9607	400.0	328.93375	30.601732	340.43082	172.10396	1470400	-5.3942202e-08	5.8557224	-0.017980997	-5.466059	1.3142565	0.021311324	0.131875	6.0	70091.84540820122	-1.2367266
919	873.87964	506.5559	1199.1827	-1.7369	303.0	318.3164	48.96346	340.68005	97.39815	1472000	2.8163194e-07	128.81966	-0.008979022	-127.27409	1.3088495	0.10893324	0.27875	1.0	70176.77601647377	-1.2368752
920	1090.0187	34.695625	1139.0066	1041.777	400.0	311.77414	56.36599	341.47095	102.84524	1473600	1.3381242e-07	91.169426	0.014152951	-90.186104	1.2021338	0.016552318	0.136875	1.0	70264.5860812664	-1.2369868
921	1105.8696	123.703674	1304.4592	966.67566	400.0	315.97778	50.330635	340.9823	132.48537	1475200	-1.654029e-07	6.6105633	-0.012695419	-6.26548	1.2231292	0.015159378	0.155	4.0	70349.75873160362	-1.2373598
922	1072.0939	82.19263	1177.6593	991.3978	400.0	312.96136	51.77116	340.2997	122.93004	1476800	-4.5895575e-08	15.65052	-0.019797677	-15.077691	1.3471717	0.024647007	0.3075	5.0	70434.12988519669	-1.2376841
923	826.3644	479.35217	1149.1776	-1.7132323	303.5	319.57202	46.71561	340.2606	124.36635	1478400	-4.887581e-08	156.49513	-0.013937613	-141.92242	1.2546222	0.024275662	0.129375	6.0	70518.71345901489	-1.2376691
924	1130.045	192.1693	1274.8948	800.88165	400.0	313.75186	62.864555	342.07303	31.902622	1480000	9.1195105e-08	95.19594	-0.013897808	-92.86296	1.2955137	0.015747786	0.230625	8.0	70603.26337814331	-1.2382079
925	1142.4633	72.17398	1228.7959	1043.3738	400.0	320.72305	43.844234	340.63748	138.76456	1481600	-6.3329935e-08	17.420496	-0.015434517	-16.732424	1.2596295	0.018347178	0.266875	8.0	70688.17367219925	-1.2396053
926	1114.8832	50.454685	1195.7817	1067.0411	400.0	318.7333	43.634106	339.8898	158.69838	1483200	8.59797e-08	8.996705	-0.01772776	-8.381975	1.2414484	0.031183388	0.208125	5.0	70772.96269798279	-1.2401787
927	741.1567	434.82455	1063.9196	-3.3044946	308.5	301.3499	72.160385	340.03104	20.383696	1484800	-2.30968e-07	45.02009	-0.012976838	-43.82205	1.233595	0.049690332	0.184375	4.0	70858.38696026802	-1.2402998
928	1087.3842	92.66979	1242.0996	1009.9035	400.0	314.37177	50.979935	340.3678	128.64856	1486400	-1.0997057e-07	10.843139	-0.010546682	-9.990387	1.2882776	0.0135582	0.08625	3.0	70943.49275922775	-1.2402451
929	907.6669	528.09784	1237.202	-6.3900886	309.0	321.66214	51.650845	340.8545	6.146819	1488000	-2.1755696e-07	56.506973	-0.02036191	-55.5996	1.2730675	0.1076952	0.1575	2.0	71028.49452853203	-1.2401838
930	1159.1047	95.09124	1286.7438	1018.53107	400.0	322.4316	42.686615	340.69965	129.00232	1489600	1.9371509e-08	13.397003	-0.011636095	-12.91543	1.2441026	0.017068954	0.198125	3.0	71116.26652598381	-1.2401177
931	1084.0249	50.890213	1138.3014	1025.61	400.0	312.57108	55.28746	340.5839	81.60634	1491200	-1.9952655e-07	69.01301	-0.0030630853	-68.44307	1.1921309	0.018483888	0.191875	5.0	71201.29652118683	-1.240178
932	1097.4471	109.68221	1278.942	984.36145	400.0	313.8259	53.34185	340.7037	144.05577	1492800	-7.882714e-08	11.52006	-0.010968079	-11.021322	1.2875291	0.022575743	0.235625	2.0	71286.18211531639	-1.2403234
933	1017.2944	147.06381	1165.5017	794.48566	400.0	302.73322	67.77075	340.39218	66.17696	1494400	2.142787e-07	18.896946	-0.006652091	-18.330736	1.2551732	0.021984337	0.17625	3.0	71371.40592622757	-1.2406036
934	1075.185	64.53269	1140.268	1003.986	400.0	311.3623	53.824883	340.40408	135.40091	1496000	4.9769877e-08	4.499739	-0.046195015	-3.9230394	1.2309105	0.012771337	0.16125	54.0	71456.70312047005	-1.2499657
935	1104.3684	94.31702	1214.6877	999.7624	400.0	316.79852	48.052303	340.633	119.30592	1497600	-7.06315e-08	4.946903	0.00241093	-4.2171516	1.1270779	0.028892415	0.2125	1.0	71541.70768809319	-1.2502105
936	924.8556	91.90699	1031.604	825.1627	400.0	286.0559	79.52608	340.66074	96.204765	1499200	-1.335144e-07	17.383963	-0.004182046	-16.44684	1.1563736	0.005108251	0.05375	1.0	71626.1368727684	-1.2504772
937	1150.4102	79.94992	1279.7592	1060.8749	400.0	322.0619	40.422104	340.92026	154.22876	1500800	-1.0460615e-07	4.133106	-0.016026458	-3.2706084	1.244436	0.01830073	0.193125	8.0	71710.41425871849	-1.2510874
938	1052.8352	59.611732	1144.5754	979.66034	400.0	309.94904	56.11508	340.94684	126.031	1502400	-2.7120114e-08	4.53171	-0.031131089	-4.119871	1.2070175	0.017085198	0.1625	17.0	71795.31323695183	-1.2513742
939	1145.4464	75.31617	1263.1553	1078.4408	400.0	321.83493	42.00551	340.98288	155.53801	1504000	-1.6093255e-08	3.5864592	-0.030360878	-3.2171059	1.1795292	0.017181277	0.216875	16.0	71880.26178431511	-1.251628
