Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1630	641.3829	903.9921	1919.8193	0.49560413	279.0	302.25403	86.993835	346.42105	8.739509	2609600	-3.5643578e-07	64.65026	-0.008349258	-62.969395	-2.6780767	0.018179879	0.1425	4.0	88047.08526539803	-1.9448292
1631	2196.4387	117.093506	2313.5322	2079.3452	800.0	307.5086	72.42713	347.06635	87.77855	2611200	3.4570693e-08	33.0423	-0.010593603	-32.448536	-2.5886657	0.013669889	0.1775	4.0	88087.550188303	-1.9452107
1632	2533.02	77.196655	2610.2166	2455.8232	800.0	333.5654	34.638718	346.27393	141.2668	2612800	2.2053719e-08	17.270586	-0.022382645	-16.856731	-2.6065245	0.01416833	0.18875	52.0	88128.61177682877	-1.9498146
1633	2181.3252	22.657715	2203.983	2158.6675	800.0	303.72617	77.55505	346.7654	74.08499	2614400	-1.0505319e-07	10.264434	-0.013110146	-9.487201	-2.5871758	0.012150157	0.120625	3.0	88169.2988140583	-1.9498551
1634	1053.3096	1049.3142	2102.6238	3.9953868	416.0	303.1131	78.74198	346.8015	-0.28150654	2616000	4.61936e-08	50.05709	-0.011131581	-49.584934	-2.6179168	0.024040775	0.13625	3.0	88209.84399056435	-1.9496889
1635	2160.6587	109.354126	2270.0127	2051.3044	800.0	298.15036	85.47827	346.89975	50.010143	2617600	1.2636184e-07	61.86197	-0.012527489	-61.113686	-2.6932251	0.012306838	0.153125	6.0	88250.32092523575	-1.9497843
1636	1797.9673	585.77716	2383.7444	1212.1901	800.0	268.95645	104.48	346.19412	58.01516	2619200	1.4711172e-07	447.70197	0.06023192	-446.5015	-2.6573184	0.07203578	0.2775	1.0	88290.5367732048	-1.9498127
1637	2050.644	28.251526	2078.8955	2022.3925	800.0	283.03253	101.020355	347.13388	49.79947	2620800	3.2037497e-09	174.8122	0.06406724	-173.97897	-2.5655344	0.08122079	0.305	1.0	88330.84230518341	-1.9497383
1638	2327.8093	54.771484	2382.5808	2273.0378	800.0	317.82816	63.22061	346.59598	53.449944	2622400	-2.4706125e-07	64.05501	-0.009226445	-62.84183	-2.6121528	0.025829721	0.369375	4.0	88371.18968868256	-1.949592
1639	822.66345	822.465	1645.1284	0.19843097	400.5	273.07666	106.7041	346.25937	45.035004	2624000	6.213784e-08	52.64343	-0.011020292	-51.16596	-2.659519	0.01810479	0.118125	4.0	88411.65365719795	-1.949474
1640	2271.2986	143.5249	2414.8235	2127.7737	800.0	312.74286	67.52595	346.43134	87.24321	2625600	7.227063e-08	12.3831005	-0.023075512	-11.192259	-2.6730921	0.014476567	0.15375	14.0	88456.7542822361	-1.9481685
1641	2132.725	372.4582	2505.1833	1760.267	800.0	295.84885	90.7406	346.6619	64.25249	2627200	8.940697e-09	11.817835	-0.010799436	-9.937291	-2.595347	0.019403212	0.121875	4.0	88496.97223639488	-1.9476112
1642	2170.3472	447.2331	2617.5803	1723.1141	800.0	297.96075	91.49543	346.37738	54.986332	2628800	1.847744e-08	16.831541	-0.009568846	-15.949355	-2.6174498	0.014509826	0.125625	2.0	88537.19070029259	-1.9472532
1643	2021.3198	281.9292	2303.249	1739.3906	800.0	285.19476	97.5083	346.2642	38.2837	2630400	4.61936e-08	58.479122	-0.0021891913	-57.32479	-2.713367	0.026491938	0.320625	2.0	88574.44039583206	-1.9469383
1644	2257.3516	126.83313	2384.1848	2130.5186	800.0	312.26572	66.280174	346.45227	89.09413	2632000	-6.132759e-08	143.58832	-0.008684255	-142.5982	-2.62816	0.025565905	0.343125	4.0	88610.49014735222	-1.9465685
1645	2250.1143	103.48987	2353.6042	2146.6245	800.0	310.77423	69.95468	346.35806	83.090164	2633600	2.9951334e-08	68.18132	-0.022704951	-67.32354	-2.6888916	0.017336112	0.23	7.0	88649.61377668381	-1.9465353
1646	2332.1538	4.442505	2336.5964	2327.7114	800.0	318.38513	60.25488	346.52496	101.79757	2635200	7.450581e-09	14.174526	-0.007611392	-13.652847	-2.641132	0.009374669	0.124375	3.0	88687.0096423626	-1.9468209
1647	2115.4487	415.93567	2531.3843	1699.513	800.0	294.29486	92.09996	346.13043	36.737144	2636800	8.367002e-08	20.402637	0.023658508	-19.345398	-2.6199954	0.03853026	0.358125	2.0	88725.2702229023	-1.9469945
1648	2180.3254	54.935303	2235.2607	2125.3901	800.0	306.94083	73.32894	346.28934	71.032875	2638400	-1.02072955e-08	25.174511	-0.0036266427	-24.484035	-2.5854185	0.022204809	0.27625	2.0	88762.56618785858	-1.9470825
1649	1142.2931	1137.0795	2279.3726	5.213736	416.0	317.28906	66.26609	345.98453	25.902813	2640000	-1.785159e-07	18.767065	-0.0024515798	-18.142721	-2.6229148	0.023801303	0.154375	5.0	88802.5835981369	-1.9472454
1650	1142.2338	1134.8452	2277.079	7.3884935	416.0	284.80008	96.557335	346.03333	20.845623	2641600	1.7076731e-07	124.61646	-0.00447082	-120.82149	-2.7237444	0.027387945	0.199375	2.0	88847.10715579987	-1.9473209
1651	2170.5015	31.218872	2201.7205	2139.2827	800.0	299.26184	85.49667	346.67224	53.088993	2643200	-1.3321637e-07	87.8858	-0.001430151	-86.78879	-2.5846055	0.0071073575	0.071875	1.0	88887.12855219841	-1.947369
1652	1953.3403	146.81903	2100.1594	1806.5214	800.0	275.7438	108.30665	345.9492	8.750088	2644800	-4.018098e-07	101.06711	0.018723905	-100.203735	-2.6221616	0.024267964	0.279375	2.0	88926.71924567223	-1.947377
1653	2206.859	40.18274	2247.0417	2166.6763	800.0	305.76395	76.149765	346.1847	63.368893	2646400	-1.3560057e-08	18.835516	-0.0015810869	-17.257235	-2.620627	0.023788689	0.199375	5.0	88966.26983380318	-1.9476154
1654	2019.9265	85.80682	2105.7334	1934.1198	800.0	290.47702	86.9539	346.01877	61.85599	2648000	2.0205975e-07	91.83252	-0.0057851733	-90.17449	-2.6348126	0.016152339	0.155625	3.0	89006.49281573296	-1.9476935
1655	1906.0308	115.91974	2021.9504	1790.111	800.0	270.52353	108.33674	346.34964	34.47766	2649600	6.854534e-08	51.119545	0.033159737	-50.27914	-2.6697352	0.047640715	0.30875	1.0	89046.53169345856	-1.9477046
1656	1955.528	230.23743	2185.7654	1725.2905	800.0	278.7333	99.363525	345.9813	55.687805	2651200	1.2621284e-07	35.653133	0.034550097	-34.604176	-2.7781353	0.17319588	0.36375	1.0	89086.29245352745	-1.9476755
1657	2239.524	11.603883	2251.128	2227.9202	800.0	309.65155	69.23167	346.8926	88.85578	2652800	-1.15334984e-07	17.17747	-0.021664433	-16.507565	-2.6115482	0.020299844	0.27	17.0	89126.25871276855	-1.9491249
1658	2171.2188	13.996704	2185.2156	2157.2222	800.0	302.29065	80.55921	346.162	40.388382	2654400	8.631498e-08	66.75519	-0.00026866366	-66.1111	-2.5929096	0.005079791	0.05375	1.0	89166.02185797691	-1.9493611
1659	2348.6035	39.77942	2388.3828	2308.824	800.0	319.2317	57.6556	346.62787	126.332436	2656000	-3.8146972e-08	17.567795	-0.010415166	-16.220406	-2.6822655	0.017785322	0.2175	3.0	89206.10231661797	-1.9499089
1660	758.8838	1050.5361	2244.556	11.2336645	315.33334	272.82974	107.115425	346.41357	33.30504	2657600	-1.5877187e-07	409.30627	-0.005135861	-407.93484	-2.7088141	0.023847971	0.16125	2.0	89248.94503998756	-1.9502642
1661	2423.779	70.97632	2494.7554	2352.8027	800.0	326.95526	46.188828	346.58774	139.82794	2659200	-1.06543304e-07	9.03603	-0.032385632	-7.073491	-2.674406	0.016814772	0.195625	21.0	89284.56014466286	-1.9530687
1662	2172.2053	204.896	2377.1013	1967.3093	800.0	303.62314	75.12803	347.4694	78.3551	2660800	-1.3157725e-07	52.21115	-0.035060808	-50.78781	-2.6162255	0.014661593	0.161875	52.0	89322.97177243233	-1.9533024
1663	2083.9788	127.88141	2211.86	1956.0973	800.0	289.4831	96.972176	346.51767	-3.3032334	2662400	3.017485e-07	176.01736	0.014640476	-175.01756	-2.6878247	0.016713712	0.133125	7.0	89358.88206458092	-1.9533125
1664	592.9808	836.0443	1775.3245	0.20929384	278.0	293.8282	93.36621	346.50223	22.87374	2664000	4.172325e-09	97.76033	-0.011842357	-95.72974	-2.571468	0.10547033	0.3	1.0	89396.44737887383	-1.953268
1665	2278.2715	310.62244	2588.8938	1967.6489	800.0	311.3791	69.44011	346.64325	66.58702	2665600	7.346272e-08	40.149254	-0.0129345795	-38.530476	-2.7267673	0.015834777	0.148125	5.0	89433.42902731895	-1.95316
1666	2349.352	53.42908	2402.781	2295.9229	800.0	318.78665	58.584988	346.57513	97.57101	2667200	5.066395e-08	12.784089	-0.0046837046	-12.150473	-2.6188679	0.023333816	0.314375	4.0	89480.67731714249	-1.9530243
1667	2552.232	111.83081	2664.0627	2440.4011	800.0	334.86163	32.164513	346.80273	164.46693	2668800	-1.847744e-08	2.3959386	-0.019189991	-1.9660838	-2.6960883	0.015214348	0.20625	12.0	89520.21436214447	-1.9549545
1668	1993.677	23.666687	2017.3438	1970.0104	800.0	281.26288	100.62958	346.4566	37.048393	2670400	-1.6659499e-07	64.96396	0.082988165	-63.99089	-2.7127962	0.07791655	0.29	1.0	89559.75878334045	-1.9553118
1669	1889.5347	208.92902	2098.4636	1680.6056	800.0	271.26062	106.54515	346.57782	59.55164	2672000	4.384667e-08	79.82875	0.026319817	-78.99553	-2.6674566	0.04268624	0.341875	1.0	89598.85890197754	-1.9556297
1670	2056.457	98.56122	2155.0183	1957.8959	800.0	287.98938	94.58343	346.61197	65.790085	2673600	-5.8561564e-08	78.15372	0.0070309653	-77.58931	-2.7095642	0.025856826	0.325	2.0	89643.1744954586	-1.9559733
1671	961.8482	961.6023	1923.4506	0.24590842	402.5	283.8117	96.56801	346.63043	26.555803	2675200	3.0755996e-07	22.328306	-0.0052908747	-20.953026	-2.649118	0.023401618	0.203125	4.0	89682.60014772415	-1.9562916
1672	2117.728	259.81433	2377.5422	1857.9136	800.0	296.19882	85.635544	346.10883	72.642624	2676800	-4.8726797e-08	20.501629	-0.008769025	-19.786385	-2.6583369	0.014200346	0.204375	4.0	89721.90081381798	-1.9564384
1673	1689.05	64.80365	1753.8536	1624.2463	800.0	245.01617	124.88834	345.85617	23.750542	2678400	-7.778406e-08	51.539993	0.043039143	-49.702515	-2.6871314	0.06219775	0.37125	2.0	89760.75260663033	-1.9564707
1674	2375.0278	34.54077	2409.5686	2340.487	800.0	322.41217	52.60254	345.87756	119.34964	2680000	8.523464e-08	35.70482	-0.0032851715	-34.19099	-2.6501293	0.011892816	0.141875	2.0	89800.0784842968	-1.9565579
1675	1833.6224	66.75781	1900.3802	1766.8646	800.0	267.00778	107.04193	346.36246	37.240948	2681600	-1.4960766e-07	50.05554	0.00424929	-49.341255	-2.6559784	0.021133862	0.264375	1.0	89839.68687367439	-1.9565852
1676	2387.5718	26.431396	2414.0032	2361.1404	800.0	324.4247	48.57134	346.30856	126.179016	2683200	-8.583069e-08	5.2639656	-0.010156414	-4.5628943	-2.716032	0.02618984	0.31375	6.0	89878.8114373684	-1.956227
1677	2317.7778	335.95593	2653.734	1981.822	800.0	314.85593	70.597145	346.08694	66.3983	2684800	1.0594726e-07	42.71549	-0.014087452	-42.36238	-2.7474084	0.02156074	0.17125	4.0	89917.85271978378	-1.9558834
1678	1952.9117	262.74744	2215.6592	1690.1643	800.0	276.6118	106.17156	345.81555	32.241398	2686400	-9.611249e-08	36.703903	0.00399485	-36.11032	-2.6879969	0.0109318355	0.133125	3.0	89957.34432315826	-1.9558856
1679	2272.584	117.99902	2390.583	2154.585	800.0	314.72766	62.513954	345.46063	95.23861	2688000	-4.172325e-08	32.00091	0.0129865175	-31.572609	-2.7389863	0.025888138	0.17625	1.0	89996.45456123352	-1.955897
1680	1917.4902	419.1267	2336.617	1498.3635	800.0	273.2372	105.328354	345.89203	43.446556	2689600	8.4936616e-08	40.134552	-0.008128441	-39.54728	-2.652554	0.026869942	0.33375	4.0	90040.63584041595	-1.9557455
1681	1086.2832	1074.6688	2160.952	11.614386	421.0	295.2743	89.67223	345.5865	0.8609587	2691200	2.5480986e-08	64.84554	-0.013634941	-64.31148	-2.6454873	0.024448575	0.225	6.0	90079.55389642715	-1.9556373
1682	2291.0815	104.98938	2396.071	2186.0923	800.0	312.6115	66.70913	345.9953	79.41246	2692800	3.1888487e-08	34.25063	-0.018648142	-33.561028	-2.723575	0.015394019	0.13125	12.0	90118.85696411133	-1.9577265
1683	2113.8633	127.22815	2241.0916	1986.6353	800.0	297.5511	85.724205	346.62158	47.184437	2694400	-1.7523766e-07	12.9916525	-0.0052516866	-12.478035	-2.6274357	0.022641763	0.280625	4.0	90158.38832044601	-1.9588501
1684	2389.7043	45.253418	2434.9578	2344.451	800.0	322.21838	53.55419	346.3645	111.0349	2696000	7.56979e-08	26.333017	-0.0385716	-25.20366	-2.7722578	0.016534219	0.1775	55.0	90198.46945095062	-1.9694124
1685	2127.7144	73.670166	2201.3845	2054.0442	800.0	297.7254	83.12011	346.3827	62.975925	2697600	1.502037e-07	14.09467	-0.006150352	-13.341218	-2.6964557	0.015974222	0.133125	3.0	90237.63816833496	-1.9697483
1686	2207.3335	209.93573	2417.2693	1997.3978	800.0	306.6554	77.47216	346.31128	63.839485	2699200	9.0301036e-08	12.493309	-0.009171754	-11.946523	-2.828073	0.016231783	0.225625	3.0	90277.18148636818	-1.9698846
1687	2048.029	52.583923	2100.613	1995.4452	800.0	289.91656	90.58001	346.49988	40.623154	2700800	3.299117e-07	28.548111	0.01650064	-27.969856	-2.8039727	0.023003928	0.10625	1.0	90315.82979631424	-1.9699236
1688	2149.381	207.54053	2356.9216	1941.8406	800.0	298.48727	84.87213	346.52084	58.447662	2702400	1.4305114e-08	4.021451	-0.0119405575	-3.637297	-2.7632535	0.016338522	0.214375	6.0	90351.4097802639	-1.9702003
1689	1896.0104	213.0653	2109.0757	1682.9451	800.0	273.28116	103.28005	346.21536	49.76644	2704000	-6.437302e-08	45.838867	0.011361288	-44.676533	-2.7134364	0.014931805	0.153125	1.0	90388.84859442711	-1.9702877
1690	1954.7025	262.3546	2217.0571	1692.3479	800.0	281.58826	98.00947	346.3961	62.134476	2705600	3.3348798e-07	135.46486	0.0010727326	-134.47035	-2.6811988	0.03188762	0.20625	1.0	90430.56796240807	-1.9704094
1691	1728.2048	114.48724	1842.692	1613.7175	800.0	257.7497	113.20983	346.6278	43.25465	2707200	1.6227365e-07	85.71293	0.038276862	-84.57205	-2.7289627	0.059534755	0.320625	1.0	90467.01974248886	-1.9705422
1692	2342.892	14.02478	2356.9167	2328.8672	800.0	319.557	57.947304	346.97043	114.73115	2708800	-4.425645e-08	30.048267	0.0004115255	-29.368946	-2.701515	0.01067137	0.10375	3.0	90505.25325465202	-1.970607
1693	2308.884	73.336914	2382.221	2235.547	800.0	315.47604	63.1137	346.59625	104.958046	2710400	-1.7553567e-07	4.178822	-0.0013695472	-3.378026	-2.7645764	0.015968887	0.156875	2.0	90544.87337374687	-1.97059
1694	2349.4944	45.57959	2395.074	2303.9148	800.0	319.41898	56.157692	346.5533	114.16395	2712000	2.7865172e-08	3.9646564	-0.014609302	-3.0680678	-2.804823	0.015931178	0.165	7.0	90584.0100607872	-1.9706904
1695	2284.1501	159.00171	2443.1519	2125.1484	800.0	310.67615	72.13142	347.11688	74.68968	2713600	-8.195639e-08	44.333126	-0.011965257	-43.72646	-2.78797	0.015024466	0.228125	5.0	90623.85033655167	-1.9709934
1696	2368.444	330.7041	2699.1482	2037.74	800.0	317.27106	68.13445	346.6698	81.99934	2715200	-4.5895575e-08	7.159187	-0.01112067	-6.752311	-2.8090131	0.021706315	0.1975	10.0	90662.59615159035	-1.9705541
1697	2212.8599	37.00525	2249.865	2175.8545	800.0	308.0442	70.81641	346.30954	98.55754	2716800	3.8743018e-08	12.41485	-0.0056669074	-11.015158	-2.8140063	0.02079658	0.126875	4.0	90702.34571647644	-1.9705003
1698	2291.6992	13.006226	2304.7053	2278.6929	800.0	314.31796	66.72016	346.6552	95.434746	2718400	-5.736947e-08	34.25722	0.00100511	-33.08475	-2.7807324	0.010931652	0.1325	3.0	90741.68048882484	-1.970637
1699	2122.4712	50.281616	2172.7527	2072.1895	800.0	298.2429	82.742294	346.62415	62.5998	2720000	-6.765127e-08	47.293846	0.011257388	-45.98287	-2.761095	0.047231298	0.25875	1.0	90780.98333263397	-1.9707597
1700	1324.8733	1306.2947	2631.168	18.57859	426.5	325.60703	55.838062	346.3523	71.151405	2721600	-2.1487475e-07	186.34535	-0.012021054	-185.1605	-2.80983	0.12874821	0.206875	1.0	90825.87079906464	-1.9708309
1701	2171.395	213.07483	2384.4697	1958.3201	800.0	306.31516	75.11311	346.72217	74.39476	2723200	-1.1652708e-07	91.56207	-0.0016287802	-90.72717	-2.7965186	0.02683084	0.17	1.0	90865.38694047928	-1.9708519
1702	2424.266	74.962524	2499.2288	2349.3037	800.0	324.91525	50.18815	346.35025	121.166885	2724800	1.1920929e-07	30.07313	-0.026833067	-29.464895	-2.7474308	0.012107563	0.12	21.0	90905.109998703	-1.972922
1703	1872.7916	236.24133	2109.033	1636.5503	800.0	268.77856	112.55405	346.95795	28.779415	2726400	-2.3201108e-07	172.69554	0.015000485	-172.12527	-2.7462683	0.018812494	0.14125	1.0	90944.30803656578	-1.9731627
1704	949.9426	945.5419	1895.4845	4.4007487	423.5	265.54257	113.83921	346.02518	9.454016	2728000	8.7022784e-08	178.16673	0.042356778	-176.66814	-2.8486931	0.303667	0.2275	1.0	90984.05518555641	-1.9733626
1705	2272.725	59.442993	2332.168	2213.282	800.0	311.3115	69.43698	346.6816	98.63645	2729600	3.8743018e-08	14.736087	-0.0031066914	-14.188928	-2.7699368	0.01263275	0.14125	3.0	91023.9359254837	-1.9737141
1706	2352.2842	175.59875	2527.8828	2176.6853	800.0	319.96014	59.149868	346.0834	91.84966	2731200	-2.6524066e-08	28.85725	-0.01308544	-27.550018	-2.7862833	0.011472526	0.133125	4.0	91063.1264872551	-1.9741777
1707	2177.749	92.80005	2270.549	2084.949	800.0	297.6322	89.41695	346.87137	8.153307	2732800	-1.11907724e-07	232.05399	-4.3192358e-05	-231.10786	-2.7561293	0.009634142	0.108125	4.0	91102.50629067421	-1.9747734
1708	1558.945	854.22986	2413.1748	704.7151	800.0	236.14465	127.54796	346.0031	34.195873	2734400	-3.9339067e-08	249.95172	0.10804493	-248.32094	-2.7485003	0.22490956	0.33625	1.0	91141.51606917381	-1.9750164
1709	2038.2886	57.78778	2096.0764	1980.5009	800.0	284.23233	97.49499	345.24942	55.983215	2736000	6.273389e-08	129.97809	0.051723838	-129.0465	-2.8064387	0.04985689	0.39	2.0	91181.01839470863	-1.9751676
1710	1937.1085	413.64	2350.7485	1523.4685	800.0	274.4918	106.49804	346.23584	24.142273	2737600	-1.4215708e-07	41.85583	0.008014491	-38.324894	-2.764357	0.031713624	0.26	1.0	91225.16493964195	-1.9752226
1711	2282.3184	283.0442	2565.3625	1999.2742	800.0	309.69513	80.26323	346.18005	55.724728	2739200	1.6406179e-07	40.842995	0.0018506697	-40.02809	-2.7759533	0.024165325	0.210625	5.0	91264.62691402435	-1.9752413
1712	1121.9615	1121.8956	2243.8572	0.06586598	400.5	294.0893	92.68521	346.32803	30.2039	2740800	-2.2470951e-07	94.86634	-0.00013909578	-93.62239	-2.789126	0.016114593	0.136875	2.0	91304.19831991196	-1.9752951
1713	2185.5718	348.69788	2534.2695	1836.8738	800.0	299.71564	91.3138	345.79346	23.812117	2742400	-2.0474195e-07	30.165144	0.013805529	-28.23951	-2.7602804	0.019206446	0.11125	1.0	91343.40413856506	-1.9753176
1714	1107.0477	1101.9768	2209.0247	5.070915	417.5	301.2536	75.784584	346.24677	85.17189	2744000	-4.336238e-08	340.24188	-0.0050792	-338.73575	-2.8420515	0.03150286	0.2	2.0	91383.00964426994	-1.9752232
1715	2150.7559	59.54077	2210.2966	2091.215	800.0	294.12357	90.874886	346.107	20.768103	2745600	6.265938e-08	340.6917	0.0036238465	-339.26358	-2.8710718	0.01927997	0.276875	4.0	91421.0938410759	-1.9750971
1716	999.0456	990.8066	1989.8522	8.238988	421.5	268.2031	110.366554	347.69543	34.132404	2747200	-8.940697e-09	264.47137	0.0027216296	-259.37247	-2.7551389	0.05776119	0.210625	1.0	91456.28007602692	-1.9750087
1717	2172.933	94.914795	2267.848	2078.0183	800.0	310.42004	65.710365	347.32098	108.36891	2748800	6.6310166e-09	207.55984	-0.0039129425	-206.13097	-2.816133	0.019293923	0.27125	2.0	91495.63497757912	-1.9749111
1718	2396.7344	60.57202	2457.3064	2336.1624	800.0	326.30505	42.003548	345.98807	159.84286	2750400	-6.7949294e-08	63.7741	-0.04310104	-62.14291	-2.7157836	0.0140595315	0.159375	41.0	91535.04264879227	-1.9691887
1719	2275.8425	243.0871	2518.9297	2032.7555	800.0	309.9406	77.63859	345.67178	12.920345	2752000	1.0058284e-08	74.36028	-0.0038662676	-73.65097	-2.7892962	0.016712239	0.235	4.0	91574.35520625114	-1.968674
1720	2434.3296	32.124756	2466.4543	2402.2048	800.0	325.9004	48.136864	345.63037	97.28519	2753600	1.4681369e-07	97.25459	-0.017411748	-96.19482	-2.7596934	0.01660107	0.115	9.0	91618.70833277702	-1.9671825
1721	2299.8555	139.61084	2439.4663	2160.2446	800.0	315.21326	63.316055	345.35126	85.26509	2755200	-2.5629998e-08	12.21123	-0.04140339	-11.462273	-2.6804557	0.014251854	0.175625	60.0	91658.92980122566	-1.9593292
1722	2178.2346	0.44140625	2178.676	2177.7932	800.0	304.42343	74.00148	345.1636	96.2598	2756800	-5.2452087e-08	11.911907	-0.021918977	-11.10036	-2.7334337	0.013872833	0.128125	10.0	91697.94102025032	-1.9594043
1723	2293.709	82.7113	2376.4202	2210.9976	800.0	312.80734	64.29727	345.08124	97.64936	2758400	3.069639e-08	12.426814	-0.019348992	-11.484432	-2.6821253	0.015318174	0.21625	12.0	91737.25982642174	-1.9604527
1724	2139.0845	159.54822	2298.6328	1979.5364	800.0	294.97394	88.957306	345.03864	51.528454	2760000	4.2170285e-08	120.00053	0.020306788	-118.405045	-2.6809278	0.024208656	0.165625	2.0	91773.92748808861	-1.9608122
1725	2061.142	214.70251	2275.8445	1846.4395	800.0	292.25543	88.91991	345.2296	52.416626	2761600	-4.5597552e-08	26.600025	0.0029224658	-25.34812	-2.7238605	0.022794066	0.14375	1.0	91808.12035799026	-1.9609537
1726	2137.1128	142.27527	2279.388	1994.8374	800.0	298.44476	85.836	345.37442	49.7444	2763200	5.0365927e-08	6.6610594	0.0074531715	-5.746849	-2.731879	0.022666968	0.138125	1.0	91841.66603374481	-1.961077
1727	2109.1633	97.36694	2206.5303	2011.7964	800.0	295.92883	84.02083	345.92932	60.085518	2764800	1.6063451e-07	42.691982	0.01759592	-41.28781	-2.7265255	0.012862325	0.118125	1.0	91875.89144897461	-1.9611976
1728	2138.857	151.52356	2290.3806	1987.3335	800.0	302.42392	78.45079	346.8983	73.43994	2766400	2.3916363e-07	39.72121	0.017948128	-38.93675	-2.730086	0.028380102	0.1675	1.0	91910.08524489403	-1.9612219
