Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
978	2823.996	99.38782	2923.3838	2724.6082	800.0	372.0113	40.0881	393.13394	214.56955	1566400	-2.4735927e-08	11.0772915	-0.020033201	-8.8454275	-1.4885306	0.015611746	0.181875	12.0	33749.51916360855	-1.7150319
979	2505.749	279.50098	2785.25	2226.248	800.0	341.07196	76.69374	393.71057	104.88416	1568000	-2.2768974e-07	144.35164	-0.030347336	-141.64194	-1.5255504	0.014493866	0.14875	20.0	33798.36013817787	-1.7149477
980	2436.3726	139.98279	2576.3555	2296.39	800.0	329.85184	83.98604	393.33902	125.877716	1569600	-2.539158e-07	141.39546	-0.00440834	-135.54163	-1.4952568	0.017182324	0.166875	6.0	33850.18119263649	-1.7153413
981	2738.5654	7.972168	2746.5376	2730.5933	800.0	365.5663	45.826065	393.75766	234.24	1571200	-6.8545343e-09	30.3409	-0.008591658	-25.264389	-1.4704688	0.018690426	0.15375	4.0	33898.9476583004	-1.7159996
982	2546.1675	138.52649	2684.6938	2407.6409	800.0	343.82867	72.3609	394.094	114.816055	1572800	-1.579523e-08	76.3442	-0.020103954	-73.03149	-1.5047985	0.015297959	0.210625	17.0	33947.83985519409	-1.7200148
983	2714.731	65.84436	2780.5754	2648.8867	800.0	360.3403	50.63587	393.92752	205.32787	1574400	-6.4074996e-08	8.835579	-0.023074573	-7.0894723	-1.4518589	0.016191415	0.185	16.0	33996.3100104332	-1.7214868
984	1323.7246	1288.777	2612.5017	34.94759	434.0	354.50967	79.47137	393.50452	33.708347	1576000	9.1940166e-08	135.38925	-0.008757406	-132.6094	-1.51566	0.03554678	0.101875	3.0	34045.31944799423	-1.7214642
985	2758.434	187.05176	2945.4858	2571.3823	800.0	365.3203	54.245213	394.48135	135.86203	1577600	-1.8835068e-07	22.896967	-0.019523634	-19.585106	-1.5660117	0.015045607	0.194375	16.0	34093.58886027336	-1.7208226
986	2445.023	122.839355	2567.8623	2322.1836	800.0	336.26288	78.90247	393.23953	85.340195	1579200	-8.046627e-09	80.618935	-0.0187254	-72.890175	-1.5413204	0.0133926	0.136875	11.0	34142.90867590904	-1.7208722
987	2645.057	301.04053	2946.0974	2344.0164	800.0	360.39148	57.022804	393.15274	149.07938	1580800	2.3841858e-08	139.15791	-0.012053815	-136.06868	-1.4981726	0.023449736	0.2025	5.0	34191.43404173851	-1.7208211
988	2676.0938	45.292603	2721.3865	2630.8013	800.0	358.071	54.058712	393.16257	181.50006	1582400	-3.159046e-08	14.775357	-0.021870874	-12.375847	-1.5149246	0.015457457	0.170625	7.0	34240.47949004173	-1.7212236
989	1399.9808	1353.518	2753.4988	46.462997	439.0	351.92303	86.78512	392.7366	0.9599595	1584000	1.3753771e-07	20.722187	-0.018566687	-18.405312	-1.5332534	0.016378937	0.185625	9.0	34289.04701542854	-1.7222182
990	2423.7278	113.2854	2537.0132	2310.4424	800.0	333.7939	81.80512	393.57135	142.75381	1585600	-2.6375056e-07	55.810455	-0.001785421	-52.79204	-1.4842421	0.024807138	0.183125	1.0	34341.39142417908	-1.7223547
991	2747.5103	3.256958	2750.7673	2744.2534	800.0	368.34882	45.593826	394.02792	212.3593	1587200	-3.5464765e-08	19.01185	-0.022368921	-16.969204	-1.4953095	0.025252854	0.2375	4.0	34388.858711242676	-1.7225313
992	2314.9521	157.95227	2472.9045	2157.0	800.0	332.66904	92.78691	393.07626	38.9832	1588800	-1.1902303e-07	235.7827	-0.013203723	-232.32025	-1.4949063	0.020227015	0.19125	3.0	34437.94797515869	-1.7225279
993	2677.369	7.7001953	2685.069	2669.6687	800.0	361.45547	53.46687	393.42233	128.0836	1590400	-1.08182434e-07	63.74747	-0.0125396075	-57.422302	-1.5050669	0.020955253	0.2675	7.0	34486.94635248184	-1.7220331
994	1401.0548	1343.0443	2744.099	58.01053	440.0	349.2611	80.31253	394.7663	14.762318	1592000	5.662441e-09	147.16524	-0.015178429	-143.52907	-1.510472	0.019932384	0.129375	4.0	34535.45231127739	-1.7217569
995	2776.5327	161.41748	2937.9502	2615.1152	800.0	366.06317	49.708946	393.80408	175.21187	1593600	6.854534e-08	9.738258	-0.0107814055	-7.383259	-1.4962692	0.023484765	0.276875	6.0	34583.82349586487	-1.7211797
996	1283.4321	1216.301	2499.7332	67.13101	444.5	329.01895	102.284645	393.8383	-3.413144	1595200	-6.2584875e-09	132.39252	-0.000480347	-128.96118	-1.4867634	0.014262864	0.126875	5.0	34632.21388912201	-1.7208456
997	1391.9338	1363.298	2755.2317	28.635866	431.0	318.99655	95.19116	394.67755	-16.564417	1596800	-4.1127205e-08	2215.7822	-0.035251558	-2162.5928	-1.5319314	0.013104855	0.180625	55.0	34681.638369083405	-1.72369
998	2540.2285	79.249756	2619.4783	2460.9788	800.0	339.0046	71.97845	398.72238	157.92032	1598400	2.8610229e-08	62.869957	-0.020186706	-56.01443	-1.4875396	0.015720509	0.211875	10.0	34730.68057131767	-1.7244377
999	2642.0361	95.19641	2737.2327	2546.8398	800.0	356.24554	63.7307	396.04788	134.59532	1600000	1.180172e-07	86.56564	-0.013605267	-80.88847	-1.5325602	0.012125408	0.154375	8.0	34779.42388653755	-1.725477
1000	2453.974	137.45654	2591.4307	2316.5176	800.0	340.32236	79.77605	393.53824	104.62646	1601600	-2.8908254e-08	32.571716	-0.030222539	-28.199	-1.4785125	0.01401496	0.153125	18.0	34832.09235191345	-1.7258055
1001	2763.2017	50.032104	2813.2336	2713.1694	800.0	365.27637	46.99359	393.78873	222.26254	1603200	-6.556511e-08	43.924053	-0.016730808	-40.63323	-1.5525873	0.0165929	0.195625	6.0	34881.048525094986	-1.7255218
1002	904.638	1254.2094	2678.2786	3.290275	297.66666	339.8348	97.97031	394.06097	9.516335	1604800	1.8179416e-07	88.30416	-0.012982083	-80.99655	-1.5340465	0.0357371	0.16625	4.0	34929.778938531876	-1.7253612
1003	820.94214	1045.0146	2298.5637	58.47563	358.66666	277.47534	143.82787	394.06198	-0.666296	1606400	-1.01029876e-07	561.1116	-0.0027572266	-554.9826	-1.5368929	0.031149177	0.243125	3.0	34979.162544727325	-1.7254903
1004	1489.3617	1032.6825	2522.0442	456.6791	800.0	223.0088	144.36523	393.86346	20.707579	1608000	4.0233136e-08	399.64758	0.08889147	-380.35437	-1.5349574	0.10162494	0.430625	2.0	35027.462413311005	-1.7257156
1005	2745.055	103.038086	2848.093	2642.0168	800.0	363.70657	53.203747	393.83075	153.5742	1609600	2.0861625e-08	52.92793	0.008331926	-50.21934	-1.5527453	0.026461454	0.123125	3.0	35076.066633462906	-1.7258705
1006	1226.4474	1205.5905	2432.0378	20.856964	429.0	334.36548	101.64643	392.93268	2.761437	1611200	-9.298324e-08	139.17976	-0.0057797264	-134.32146	-1.484332	0.019502245	0.1125	5.0	35124.5740749836	-1.7255752
1007	2735.6448	340.72046	3076.3652	2394.9243	800.0	357.11273	64.89118	393.22183	181.31749	1612800	4.9471854e-08	90.400986	-0.013246896	-81.9742	-1.5297965	0.0150691625	0.201875	4.0	35173.56217002869	-1.7249649
1008	2644.4075	50.480225	2694.8877	2593.9272	800.0	355.88272	68.680305	393.63113	116.82509	1614400	2.2351743e-09	86.6217	-0.03402831	-82.0691	-1.5261182	0.014688148	0.20625	31.0	35222.013550043106	-1.7233378
1009	2812.1353	43.593872	2855.7292	2768.5415	800.0	371.09915	39.65542	393.25967	210.23041	1616000	6.556511e-09	18.224459	-0.02060101	-14.536301	-1.5145553	0.016607739	0.18875	11.0	35271.149270534515	-1.7237504
1010	1211.6995	1204.1372	2415.8367	7.5621567	429.5	322.02005	103.30921	392.73825	4.8783813	1617600	-8.761883e-08	115.071014	-0.0056620967	-111.55042	-1.5440948	0.0076769316	0.07375	3.0	35322.37147951126	-1.7237812
1011	2631.1294	354.62354	2985.753	2276.5059	800.0	359.28616	59.54584	392.85324	151.42342	1619200	6.899238e-08	244.43408	-0.0071319006	-241.01578	-1.5293661	0.010414374	0.106875	2.0	35371.321429014206	-1.7237505
1012	2622.289	92.51477	2714.8037	2529.7742	800.0	356.0338	55.872787	393.42953	184.32271	1620800	-7.9870226e-08	299.57764	-0.031143995	-296.43118	-1.5238783	0.014597366	0.1775	27.0	35420.398047447205	-1.7202663
1013	2691.368	134.23999	2825.608	2557.128	800.0	357.00085	55.96794	393.34927	184.43121	1622400	3.5762786e-09	106.36228	-0.031215662	-98.702034	-1.493077	0.016454492	0.191875	30.0	35468.95536732674	-1.7192278
1014	2782.205	151.59705	2933.8022	2630.6082	800.0	370.27383	49.12217	393.31073	174.64407	1624000	1.5497207e-08	29.514395	-0.005238882	-27.288847	-1.4350674	0.018193932	0.106875	2.0	35517.32295036316	-1.7192208
1015	2563.1243	137.11255	2700.2368	2426.0117	800.0	345.28302	67.98535	392.93185	141.77882	1625600	-3.963709e-08	88.0813	-0.016639562	-84.44222	-1.4941623	0.010721233	0.143125	7.0	35566.47514653206	-1.7203747
1016	2564.412	459.75537	3024.1675	2104.6567	800.0	349.74008	85.30903	394.95688	115.7649	1627200	-1.502037e-07	161.08136	-0.020388247	-157.16321	-1.4549257	0.019729707	0.215625	11.0	35615.36816906929	-1.7217019
1017	1359.671	1360.8383	2720.5093	-1.1672326	405.5	344.01923	81.89216	394.4168	45.324745	1628800	2.6322903e-07	621.13806	-0.014268328	-615.88763	-1.5486498	0.019435853	0.198125	4.0	35664.340141534805	-1.7215408
1018	1233.0415	1094.7542	2327.7957	138.28725	470.0	302.68356	126.16736	394.69446	12.390636	1630400	-1.79559e-07	690.0796	0.0024236972	-684.99634	-1.4966764	0.0116926385	0.119375	2.0	35713.103063583374	-1.721397
1019	1391.976	1333.1776	2725.1536	58.798313	440.5	311.95117	113.79549	394.7323	-10.728711	1632000	-7.152557e-09	135.23703	0.02368109	-131.74774	-1.5522879	0.032749925	0.19	1.0	35762.21799635887	-1.7213303
1020	2704.122	15.486938	2719.609	2688.635	800.0	360.536	52.51563	393.70334	204.33397	1633600	-5.5134297e-08	72.38688	-0.009533785	-70.11463	-1.4382211	0.02161045	0.28125	10.0	35814.168937683105	-1.7218536
1021	1222.293	1192.662	2414.9548	29.631025	423.5	328.09567	98.350044	394.23346	11.625685	1635200	-1.1965632e-07	327.03198	-0.009753487	-317.95615	-1.5380572	0.023515454	0.236875	3.0	35863.49360537529	-1.7220389
1022	2718.9507	167.78357	2886.7344	2551.1672	800.0	343.1595	87.153275	394.97714	89.15602	1636800	1.0579824e-08	1451.3938	0.043137282	-1447.4519	-1.531915	0.026213963	0.1475	2.0	35912.01213097572	-1.7222631
1023	2586.2324	48.985596	2635.218	2537.2468	800.0	352.22055	67.560036	396.1854	135.12027	1638400	6.861985e-08	92.36807	-0.0025296577	-88.88718	-1.46381	0.028015776	0.298125	2.0	35961.0112953186	-1.7224448
1024	2562.9707	260.94934	2823.92	2302.0212	800.0	355.1164	60.80128	394.88907	173.6839	1640000	5.1259995e-08	464.9348	-0.0067001116	-460.7415	-1.5455768	0.011915587	0.141875	6.0	36009.69069933891	-1.7227141
1025	2411.23	21.348389	2432.5784	2389.8816	800.0	331.25476	91.97263	393.4338	106.7243	1641600	6.698072e-08	77.22072	-0.00746619	-73.435486	-1.4951929	0.009898244	0.124375	3.0	36057.893018722534	-1.7230155
1026	2808.8494	94.8042	2903.6536	2714.0452	800.0	369.41025	39.55864	393.4056	218.74974	1643200	-4.1425228e-08	11.740435	-0.02652527	-9.977182	-1.5125909	0.013197297	0.146875	16.0	36106.23003292084	-1.7250696
1027	1373.8967	1354.4281	2728.325	19.468592	423.5	329.34344	96.47623	393.2946	4.8886013	1644800	6.5863134e-08	227.95786	-0.023520878	-222.54527	-1.5073409	0.012536702	0.141875	18.0	36154.70677232742	-1.7249635
1028	2916.0598	114.11157	3030.1714	2801.9482	800.0	373.27075	41.17574	393.4366	202.794	1646400	3.0100345e-08	124.08565	-0.024734095	-121.23867	-1.4776415	0.016453527	0.21375	41.0	36203.8007979393	-1.7280848
1029	2729.5835	106.63782	2836.2212	2622.9456	800.0	366.21442	45.472878	396.0262	172.47395	1648000	1.2814999e-08	45.881435	-0.045165844	-44.237206	-1.4955372	0.014244306	0.16875	77.0	36253.33594250679	-1.728103
1030	2739.9902	185.72327	2925.7134	2554.2668	800.0	365.32828	51.699802	393.254	180.4527	1649600	2.117455e-07	30.502266	-0.046688072	-28.312336	-1.5078561	0.015405292	0.175	72.0	36306.588429927826	-1.7244661
1031	1158.4707	1081.6644	2240.1353	76.80623	472.0	317.8957	126.150795	393.37903	9.628702	1651200	5.5134297e-08	52.89087	-0.025328625	-47.927177	-1.5505055	0.013850943	0.12625	14.0	36354.95155477524	-1.7245433
1032	2742.115	108.11426	2850.2292	2634.0007	800.0	359.90222	53.087803	393.94943	200.2062	1652800	3.576279e-08	86.8876	-0.029388534	-83.01136	-1.5286975	0.01521132	0.1975	31.0	36404.02525997162	-1.7199814
1033	1065.4751	1059.2971	2124.7722	6.177859	407.5	321.6256	106.68293	392.20035	54.449368	1654400	-7.5399875e-08	184.44878	-0.011632563	-176.28433	-1.5302335	0.018844686	0.246875	3.0	36452.57152605057	-1.71958
1034	2676.4438	15.13855	2691.5823	2661.3052	800.0	348.02188	68.010826	393.64716	128.29242	1656000	1.4603138e-07	279.61172	-0.024490695	-273.57007	-1.5006871	0.013925	0.178125	17.0	36501.75910830498	-1.7212133
1035	1329.6561	1265.2393	2594.8953	64.4169	439.5	241.04234	147.33636	393.09103	-16.29164	1657600	1.2069941e-08	174.9624	-0.015753359	-167.99997	-1.5293182	0.019303193	0.22125	12.0	36550.22221446037	-1.7226379
1036	1244.6952	1233.9054	2478.6006	10.789813	407.5	357.9171	53.33649	391.9633	186.15628	1659200	8.732081e-08	592.9866	-0.01464348	-575.8016	-1.5135589	0.027171059	0.21875	3.0	36599.521266222	-1.7228539
1037	2762.3857	79.449585	2841.8354	2682.9363	800.0	362.85257	48.349125	394.96283	227.8514	1660800	4.4107438e-08	44.28862	-0.034136303	-39.922028	-1.5659813	0.016950794	0.1225	25.0	36647.738354206085	-1.7241478
1038	2688.566	52.858765	2741.4246	2635.707	800.0	362.68085	48.51826	393.3681	171.38264	1662400	-1.7285346e-08	48.846004	-0.04306262	-40.942726	-1.5329016	0.015187216	0.188125	78.0	36697.72865128517	-1.7254959
1039	2495.0234	165.318	2660.3413	2329.7053	800.0	341.48184	82.71338	393.44278	83.726875	1664000	-1.3411045e-08	96.08676	-0.010810188	-87.76555	-1.5048752	0.0183046	0.151875	5.0	36746.32805156708	-1.7252643
1040	1199.8297	1149.8423	2349.672	49.987392	435.0	331.09766	91.989716	393.72226	14.845602	1665600	-7.882714e-08	61.259346	-0.030875657	-57.45404	-1.5207846	0.014639173	0.2	25.0	36799.3707587719	-1.7264935
1041	3003.8347	78.490234	3082.325	2925.3445	800.0	384.57663	20.074238	393.6702	270.77475	1667200	1.3113022e-08	5.5243926	-0.050341345	-3.9506216	-1.5391651	0.014081787	0.19375	79.0	36849.044229745865	-1.7427042
1042	2697.377	6.257202	2703.634	2691.1196	800.0	356.98657	57.448658	393.79895	91.60294	1668800	-2.3394824e-08	180.59436	-0.017209733	-177.40382	-1.5976334	0.010868962	0.153125	8.0	36898.36882519722	-1.7438034
1043	911.78613	1185.9069	2588.8416	59.9708	320.33334	306.00278	125.94299	393.68167	-17.778347	1670400	1.733005e-07	370.8726	-0.016174817	-359.79208	-1.6134596	0.013696367	0.2075	4.0	36946.98849415779	-1.7442071
1044	2771.9907	269.0581	3041.0488	2502.9326	800.0	365.95242	53.91574	395.0741	173.70114	1672000	-1.7344952e-07	70.385956	-0.013848492	-62.031734	-1.5441724	0.019200545	0.214375	4.0	36995.51896619797	-1.7445116
1045	1211.4832	1201.1201	2412.6033	10.363075	424.0	326.9811	90.8713	393.67065	49.86742	1673600	8.046627e-08	151.06638	-0.016126724	-146.30353	-1.6196634	0.022042556	0.163125	5.0	37043.7547390461	-1.7444388
1046	2473.5933	146.1272	2619.7205	2327.466	800.0	341.48962	79.989815	392.80722	93.69008	1675200	-3.9339067e-08	23.294897	-0.019879503	-19.970772	-1.6342273	0.016029876	0.225625	16.0	37092.22551250458	-1.7463076
1047	2534.8433	322.8805	2857.7236	2211.9626	800.0	339.42624	95.239426	393.1408	8.499175	1676800	-1.0877848e-08	174.59335	-0.010106341	-171.36162	-1.6118522	0.009763222	0.120625	8.0	37141.316982507706	-1.7478321
1048	736.8438	1016.1795	2173.7468	-1.9442214	287.0	295.8132	124.76961	393.38565	0.7684182	1678400	3.039837e-08	435.61594	0.03785109	-417.7981	-1.663816	0.049728468	0.263125	3.0	37189.92947292328	-1.7485836
1049	2805.3926	20.497803	2825.8904	2784.8948	800.0	365.8146	45.605927	394.3336	211.25536	1680000	-4.649162e-08	82.93477	0.0042728186	-80.72017	-1.6749296	0.021692125	0.248125	4.0	37238.226964235306	-1.7492914
1050	1373.0884	1347.0684	2720.1567	26.019974	432.0	344.4392	87.62286	393.50653	-14.843451	1681600	-7.6293944e-08	19.711836	-0.00084284425	-16.110933	-1.6589494	0.03365699	0.256875	1.0	37290.09656858444	-1.7495056
1051	1033.7399	1381.8593	2987.6687	26.380203	308.66666	352.6515	100.58314	393.69037	-4.0494256	1683200	-1.3932586e-08	16.868078	-0.003576766	-12.943748	-1.6648619	0.015852725	0.215625	3.0	37339.38660407066	-1.7498407
1052	2476.2063	143.32837	2619.5347	2332.878	800.0	353.51343	61.67116	393.22934	151.88797	1684800	-1.8179416e-07	763.5959	-0.012058711	-756.372	-1.5089331	0.021422386	0.194375	6.0	37387.19622421265	-1.7502705
1053	1272.8433	1174.6035	2447.4468	98.239784	447.5	335.63843	101.75683	394.00537	41.73283	1686400	5.7742e-08	379.09683	-0.027174775	-369.53253	-1.6723251	0.015351265	0.189375	15.0	37436.710417985916	-1.7494428
1054	719.84155	1005.6053	2141.9702	3.7125938	286.0	297.28558	121.85542	395.6612	-8.353539	1688000	-2.898276e-08	440.1646	0.0030750632	-434.19138	-1.6229961	0.022823233	0.204375	8.0	37485.498477458954	-1.7492297
1055	2645.5234	162.82947	2808.3528	2482.6938	800.0	351.84714	63.073208	395.12152	166.30577	1689600	-6.67572e-08	53.58266	-0.0013135235	-48.7231	-1.7065946	0.01410569	0.163125	2.0	37534.13768410683	-1.7494036
1056	1363.7269	1263.6259	2627.3528	100.10103	507.5	303.04468	123.72013	394.41205	16.42383	1691200	-2.0444394e-07	72.4982	-0.004879941	-64.46541	-1.6989361	0.015016631	0.16375	3.0	37582.58200478554	-1.7497904
1057	2470.9824	52.426758	2523.4092	2418.5557	800.0	345.1765	70.05178	394.52863	109.09493	1692800	7.450581e-09	280.5292	-0.027459772	-274.55142	-1.6125661	0.016074851	0.13875	15.0	37632.32431221008	-1.750227
1058	2840.3257	124.263306	2964.5889	2716.0623	800.0	372.42734	49.065983	395.97916	159.01723	1694400	3.0100345e-08	63.069252	-0.024383651	-59.166477	-1.6688446	0.014448043	0.180625	19.0	37681.087245464325	-1.7512529
1059	2559.59	86.88721	2646.4773	2472.703	800.0	348.26672	77.36393	394.35632	123.720795	1696000	6.884336e-08	119.03449	-0.011470432	-115.5169	-1.6896135	0.02343462	0.28875	3.0	37730.094521045685	-1.7513405
1060	1347.353	1316.6208	2663.9739	30.732182	423.0	363.70703	69.48572	394.62885	18.528196	1697600	-1.9043684e-07	52.098026	-0.010665972	-49.977158	-1.6766342	0.096302316	0.159375	2.0	37781.95735216141	-1.7514374
1061	2507.7046	396.65723	2904.3618	2111.0474	800.0	331.33694	114.15333	394.93982	18.327284	1699200	-2.026558e-08	472.70312	-0.0014949453	-469.47507	-1.6371137	0.02015172	0.135625	4.0	37831.028705358505	-1.7513527
1062	1258.9495	1181.2395	2440.189	77.71001	438.0	334.5106	83.69921	394.40454	77.33807	1700800	-1.04904174e-07	468.68707	-0.01313215	-462.46475	-1.6889263	0.022744866	0.195	4.0	37879.66359496117	-1.7508276
1063	2873.3032	224.61609	3097.9192	2648.687	800.0	372.8216	45.895885	394.2464	189.9258	1702400	1.4543534e-07	8.154288	-0.03545193	-6.148758	-1.650184	0.015631124	0.164375	31.0	37928.290806531906	-1.7516937
1064	2629.8972	218.72363	2848.6208	2411.1736	800.0	348.75735	89.27999	394.54813	41.16346	1704000	-1.6856939e-07	768.90375	-0.030950319	-747.3921	-1.6712518	0.014425406	0.175	38.0	37977.00665020943	-1.7566811
1065	2398.309	480.14685	2878.456	1918.1624	800.0	329.95438	104.507545	395.25528	40.455933	1705600	1.502037e-07	22.453062	-0.0069686724	-20.102032	-1.6540954	0.007319075	0.085	2.0	38026.2786552906	-1.7567456
1066	2581.3105	111.34766	2692.6582	2469.963	800.0	350.0253	76.033195	394.29453	84.63892	1707200	-4.4703483e-10	197.7071	-0.025401216	-194.70578	-1.6429029	0.01612773	0.180625	27.0	38075.13635444641	-1.7596613
1067	2526.4736	93.18567	2619.6594	2433.288	800.0	338.7902	74.80696	393.58865	161.37868	1708800	5.558133e-08	118.65308	0.039315745	-108.5707	-1.7123752	0.020406755	0.166875	1.0	38124.171892642975	-1.7598158
1068	2681.521	154.54333	2836.0642	2526.9775	800.0	362.8817	55.833733	394.5847	148.75108	1710400	-9.417534e-08	65.30215	-0.0038423801	-59.965157	-1.6873904	0.0088945385	0.09875	4.0	38172.560956954956	-1.7600397
1069	2175.3096	147.56934	2322.879	2027.7402	800.0	313.56534	101.288666	394.9651	80.393974	1712000	-7.718801e-08	137.21123	0.10899749	-125.40549	-1.7187924	0.15402392	0.29875	2.0	38221.15907907486	-1.759922
1070	2743.088	129.19897	2872.2869	2613.889	800.0	359.29272	57.241432	395.01938	180.63982	1713600	-1.0311604e-07	90.6941	0.023772843	-87.84429	-1.7390888	0.04074917	0.36125	2.0	38273.028571367264	-1.7596172
1071	2527.2788	185.09265	2712.3716	2342.1863	800.0	348.58356	77.782845	394.76105	96.15031	1715200	-1.0311604e-07	31.163671	-0.0025058477	-28.40977	-1.7682794	0.027286865	0.3675	2.0	38321.706495285034	-1.7593317
1072	1210.841	1214.9767	2425.8176	-4.1357536	410.0	327.63657	90.13113	394.25262	42.886284	1716800	1.2248755e-07	270.25708	0.028482882	-264.06058	-1.6967075	0.041617446	0.235	1.0	38370.73208403587	-1.7591743
1073	1414.6129	1385.3004	2799.9133	29.31245	424.0	346.52905	88.13335	394.085	25.752565	1718400	1.6048551e-07	86.01809	0.0035402714	-80.23866	-1.7540447	0.030494934	0.176875	2.0	38419.453764915466	-1.7590424
1074	2295.7354	157.82764	2453.563	2137.9077	800.0	321.57047	99.57703	396.3486	72.419395	1720000	1.02818014e-07	26.76231	-0.0072489553	-21.147152	-1.6680591	0.016495673	0.243125	4.0	38468.2863137722	-1.7588837
