Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
842	1125.3826	98.68596	1257.7646	980.3304	400.0	313.41165	37.604607	329.19135	120.24081	1348800	3.904104e-08	3.1741319	-0.0103064105	-2.5262003	-0.35417703	0.026155286	0.25625	2.0	41012.884716272354	-1.4574279
843	755.88525	439.8745	1053.4336	-0.8182467	300.25	300.106	54.265404	329.41022	68.89985	1350400	-8.7022784e-08	9.820962	-0.0063230973	-8.533177	-0.28674006	0.025101924	0.329375	4.0	41062.21051764488	-1.457798
844	1124.2836	58.664215	1205.9817	1041.3806	400.0	314.4464	33.192234	329.1206	149.79419	1352000	-2.2649765e-08	3.02492	-0.015286441	-2.4062576	-0.31015617	0.01660011	0.20375	6.0	41111.215772628784	-1.4585044
845	965.9474	46.818676	1026.3046	906.64026	400.0	294.15082	61.45474	329.62173	111.510574	1353600	2.6673078e-08	8.332131	-0.0050590453	-7.137642	-0.3447114	0.023955079	0.20625	1.0	41160.45891785622	-1.458698
846	1091.3186	107.96541	1272.3074	994.16223	400.0	309.10992	45.379467	329.57904	112.410225	1355200	8.046627e-08	3.8304572	-0.01615899	-3.396907	-0.33025494	0.019101674	0.30125	4.0	41209.882665872574	-1.4590652
847	1060.8234	63.58173	1169.0238	1005.4293	400.0	306.7001	46.186413	330.11417	146.38104	1356800	-8.940697e-09	4.049388	-0.019438408	-3.4989438	-0.25686318	0.018964736	0.215	6.0	41259.085478544235	-1.459627
848	1035.0883	51.31997	1090.0911	964.285	400.0	303.6249	51.5281	329.64813	91.48793	1358400	7.674098e-09	15.392221	0.001168741	-14.767609	-0.27215898	0.020236092	0.17	2.0	41308.681270599365	-1.459844
849	1118.791	40.97197	1184.7357	1080.0533	400.0	314.44403	32.59795	329.2874	169.4152	1360000	-1.04904174e-07	6.3706822	-0.025580615	-5.837806	-0.29934415	0.02080828	0.225625	10.0	41358.34186053276	-1.4615749
850	1021.56793	64.89483	1111.3173	928.0109	400.0	302.6966	53.40426	329.73248	94.29768	1361600	2.6226044e-08	5.372025	-0.0110753765	-4.6109486	-0.23398305	0.01895232	0.196875	3.0	41409.820148706436	-1.462189
851	644.28906	541.6476	1210.4957	-23.975214	250.8	304.4177	55.640965	329.8423	68.712456	1363200	2.1159649e-07	498.53925	-0.013722316	-496.1906	-0.2608055	0.02132688	0.151875	5.0	41460.04778051376	-1.4623721
852	1040.7097	65.03615	1089.1215	929.0356	400.0	302.2243	55.70504	330.6045	84.597244	1364800	-3.1627714e-08	151.93155	-0.010519809	-150.44579	-0.27655876	0.016511334	0.178125	4.0	41509.7157804966	-1.4623023
853	1043.7839	126.554344	1236.0972	884.6573	400.0	304.4133	57.100037	330.1566	35.104374	1366400	-2.9105692e-07	94.00908	-0.0040534725	-91.09426	-0.22626194	0.017575478	0.140625	4.0	41558.73749065399	-1.4623404
854	1094.6525	44.9579	1154.4781	1033.1547	400.0	312.63034	37.51474	329.96228	134.46533	1368000	7.033348e-08	16.450771	-0.024644848	-15.681373	-0.32703957	0.012441498	0.15375	11.0	41607.654024124146	-1.4633168
855	994.27234	65.39412	1073.799	899.5922	400.0	296.67267	59.93888	329.88345	86.68522	1369600	-6.064773e-08	54.50725	0.0015356045	-53.313618	-0.3365152	0.032834023	0.139375	1.0	41657.05655956268	-1.4634775
856	1075.163	101.76536	1203.8539	938.55115	400.0	307.27765	47.720013	329.55386	106.35966	1371200	-4.8950316e-08	13.264199	-0.009375109	-11.7597475	-0.34708327	0.015150699	0.1225	4.0	41706.394834041595	-1.4640558
857	999.6966	115.12191	1123.9651	818.65405	400.0	298.21744	61.118877	330.58154	72.0374	1372800	7.152557e-09	9.136541	-0.016312024	-8.300388	-0.31859195	0.014441392	0.15625	4.0	41755.723655462265	-1.464769
858	1029.2706	58.843903	1127.1392	976.54645	400.0	304.61102	50.619358	330.06223	105.43073	1374400	9.164214e-08	11.69248	-0.017694136	-10.86239	-0.29303402	0.015721796	0.201875	5.0	41805.29012179375	-1.4656447
859	1073.8408	86.47446	1182.0175	949.80316	400.0	308.51083	46.406284	330.09018	122.81683	1376000	9.5665456e-08	15.9477005	-0.012421091	-14.626276	-0.28850415	0.023879772	0.2375	7.0	41854.46488428116	-1.4665878
860	1010.5099	16.189121	1023.7427	982.7914	400.0	299.98566	56.319206	330.6541	100.70127	1377600	1.15484e-07	12.905542	-0.009942129	-12.272462	-0.38127747	0.016048672	0.16	6.0	41906.635091781616	-1.4672114
861	1032.6259	104.6819	1208.3955	942.3684	400.0	302.80185	54.018494	329.9137	97.85954	1379200	-4.440546e-08	5.2857122	-0.014762743	-4.466568	-0.34405997	0.019993102	0.193125	4.0	41952.80414676666	-1.4676831
862	945.1856	48.07673	1019.4416	885.72076	400.0	291.065	64.59868	329.66602	99.67624	1380800	8.791685e-09	12.98673	-0.016857069	-12.458485	-0.35821313	0.03514802	0.126875	4.0	41998.02545070648	-1.4678881
863	1004.17395	40.69185	1044.7499	936.3825	400.0	298.97382	54.283226	329.8846	117.16858	1382400	-4.2915346e-08	10.360564	0.0062845037	-9.295505	-0.23742637	0.031132877	0.215625	1.0	42045.03498625755	-1.4679753
864	1105.4462	40.043766	1162.841	1056.2424	400.0	313.5769	34.35238	329.39322	171.0248	1384000	-1.3113022e-08	9.137596	-0.011183913	-8.258612	-0.37415338	0.023401413	0.254375	3.0	42089.36286354065	-1.4682095
865	836.82336	486.08072	1147.3636	-3.6916792	301.25	311.0598	41.602077	329.66266	55.692886	1385600	4.3153761e-07	17.011799	-0.013711118	-14.709716	-0.38398942	0.016921254	0.13	10.0	42136.12451148033	-1.4686663
866	1049.3472	113.87091	1148.1556	855.80634	400.0	303.28845	57.5853	329.67603	26.255749	1387200	9.786338e-08	47.023525	-0.011304891	-45.9946	-0.35175216	0.029428057	0.36875	4.0	42182.9898109436	-1.4687048
867	1025.7731	93.1669	1125.2946	872.8701	400.0	300.99878	54.873066	330.16724	96.21188	1388800	-6.139278e-08	5.518309	-0.02840982	-4.898808	-0.3483176	0.015067406	0.12875	13.0	42230.35448503494	-1.4702597
868	1100.8333	71.44444	1207.5891	1016.5879	400.0	311.40115	41.035515	329.878	130.19077	1390400	-8.34465e-09	9.342355	-0.021541955	-8.572577	-0.40392697	0.016245667	0.24875	14.0	42278.01465344429	-1.4737818
869	1125.5349	112.21605	1256.3035	981.4012	400.0	313.83948	40.919914	330.19003	101.79264	1392000	7.659197e-08	6.6968145	-0.014080008	-5.7254634	-0.43252885	0.02085581	0.27375	3.0	42325.40053105354	-1.4747447
870	992.3594	112.67696	1182.9639	894.32587	400.0	296.7155	64.32542	330.4548	76.49163	1393600	5.289912e-08	22.44687	0.009886367	-21.883364	-0.337603	0.03193987	0.235	1.0	42375.642986536026	-1.475123
871	832.98596	484.7272	1199.4701	-0.9946974	300.25	312.04288	39.067722	330.16248	72.8217	1395200	-2.503395e-08	10.192522	-0.014061218	-9.36265	-0.38028607	0.02031157	0.19	5.0	42422.82506561279	-1.4761963
872	987.8291	38.836178	1044.1638	936.94434	400.0	297.8786	57.72487	329.9974	93.0584	1396800	-4.9769877e-08	20.799833	-0.014088164	-19.990679	-0.29990363	0.01532305	0.15125	5.0	42470.157348394394	-1.4768908
873	1011.78784	137.59451	1244.9276	891.3131	400.0	299.52005	59.282043	329.69913	72.4757	1398400	-3.9245933e-08	17.14857	-0.022899799	-16.461277	-0.4339166	0.01736321	0.185625	13.0	42517.80416083336	-1.4783856
874	1034.3762	28.152563	1062.9509	987.6234	400.0	303.41092	51.671112	330.1127	121.83361	1400000	-1.5646219e-08	13.158093	-0.017486682	-12.316608	-0.46025994	0.018829977	0.19	6.0	42564.721599817276	-1.4793017
875	987.12	74.50414	1113.1449	921.62897	400.0	298.14975	59.970734	330.56232	95.5248	1401600	4.529953e-08	7.419656	-0.020213425	-6.5952625	-0.43066013	0.018584406	0.171875	7.0	42611.86058831215	-1.4803845
876	1020.74274	92.700264	1164.702	921.9021	400.0	301.0981	54.813507	330.20557	105.80734	1403200	-7.7039005e-08	11.410462	-0.025148105	-10.661347	-0.42459133	0.018404447	0.20125	6.0	42659.38427019119	-1.4811112
877	1044.741	95.28917	1153.0308	940.6218	400.0	304.24396	51.84206	330.39218	113.908226	1404800	1.5497207e-07	2.1813812	-0.013288483	-1.3419899	-0.46341693	0.017636469	0.196875	6.0	42707.18102097511	-1.4817762
878	1089.3193	26.417933	1131.6459	1060.7556	400.0	311.72873	39.76365	330.85358	151.15186	1406400	1.3113022e-08	3.1800897	-0.009962264	-2.5386992	-0.47370207	0.011281474	0.0875	3.0	42754.72849369049	-1.4822398
879	1057.0657	23.229677	1092.239	1027.3658	400.0	307.48062	46.262104	330.78958	136.4893	1408000	-2.3335218e-07	6.921104	-0.016977279	-6.318798	-0.37185025	0.01861024	0.230625	6.0	42802.56232833862	-1.4833566
880	1057.0426	41.559093	1117.7871	1000.9899	400.0	306.6088	47.47142	330.43146	118.98523	1409600	1.5512109e-07	7.4868727	-0.019122927	-6.882678	-0.46909982	0.015100522	0.1625	8.0	42852.58407664299	-1.4851844
881	1106.6919	65.140884	1214.9452	1045.7664	400.0	313.89636	38.56923	330.36774	144.01964	1411200	1.7046928e-07	4.6276665	-0.017608637	-3.6555114	-0.42236978	0.021268845	0.255	6.0	42899.74069046974	-1.4866514
882	966.3988	98.38905	1062.0728	802.0285	400.0	294.6936	63.71602	330.18445	84.90605	1412800	4.9769877e-08	12.805661	-0.022175191	-12.311774	-0.48018363	0.019518595	0.159375	8.0	42946.8041267395	-1.4874753
883	1002.80206	47.43306	1081.9387	959.2375	400.0	300.585	55.220818	330.35815	103.39672	1414400	-6.7055225e-08	9.5526085	-0.019908678	-9.052372	-0.4957463	0.030309573	0.169375	6.0	42994.30127334595	-1.4877759
884	847.26904	492.78595	1215.6559	-1.322597	300.25	311.17896	43.295753	330.77838	60.091286	1416000	-3.695488e-08	6.917418	-0.035354227	-6.00498	-0.46624717	0.012963567	0.165625	79.0	43042.37337183952	-1.4978353
885	1026.646	94.0454	1141.2053	886.214	400.0	302.2915	55.89651	330.48526	75.757866	1417600	-9.715557e-08	12.643023	-0.023503715	-12.005415	-0.4954634	0.016679464	0.24125	8.0	43089.62930941582	-1.4988682
886	1002.6317	74.24695	1085.0364	909.52386	400.0	299.09714	59.420086	330.93683	64.54115	1419200	-5.6028366e-08	12.90245	0.0042512314	-12.239529	-0.54594266	0.025623614	0.25625	3.0	43137.181033849716	-1.499203
887	1078.7596	47.731285	1118.2772	997.9819	400.0	310.06412	44.865917	330.61166	118.767685	1420800	6.9141386e-08	7.8677826	-0.023215763	-7.314086	-0.52860796	0.014227893	0.18125	10.0	43184.03154730797	-1.5005093
888	719.4354	427.04453	1057.6763	-9.857584	310.5	293.13608	64.55653	330.69876	76.83154	1422400	-2.6524066e-08	451.72595	-0.020668896	-450.7182	-0.53602064	0.13220495	0.28875	2.0	43231.359169483185	-1.5008327
889	1071.3688	104.911064	1194.6735	905.26337	400.0	304.84933	53.285492	331.7715	102.99034	1424000	7.845461e-08	166.25714	-0.026496705	-164.75778	-0.58198404	0.015700009	0.189375	22.0	43279.55591225624	-1.5014944
890	1109.4023	44.453053	1175.5793	1053.0887	400.0	313.1253	39.174294	331.693	145.44672	1425600	-7.025898e-08	50.08339	-0.012772655	-49.15335	-0.59909433	0.018622655	0.226875	4.0	43329.808985710144	-1.5015355
891	1009.28595	44.20726	1077.9302	961.7888	400.0	297.31168	65.36415	331.75696	58.51678	1427200	-2.554059e-07	159.19273	-0.0071625933	-158.34245	-0.5383352	0.02325678	0.3	4.0	43377.0671377182	-1.5015181
892	1090.6224	56.03827	1178.0277	1037.6842	400.0	313.8003	38.705853	331.85162	137.10135	1428800	-3.7550926e-08	27.603891	-0.026153056	-26.683048	-0.5616753	0.0174134	0.154375	9.0	43424.24950671196	-1.5016702
893	1062.7788	114.09462	1219.3419	919.4031	400.0	306.85565	54.24142	331.19843	90.03631	1430400	-2.9727817e-08	25.864824	-0.0070773973	-25.076378	-0.61387753	0.0121580055	0.15625	2.0	43472.16439342499	-1.5017374
894	1129.5399	75.5565	1220.4641	1018.2078	400.0	315.79602	37.09633	330.4724	125.308136	1432000	4.5895575e-08	13.524515	-0.011757816	-12.324042	-0.5571122	0.021707563	0.284375	5.0	43519.348140239716	-1.5021971
895	1044.4058	78.98683	1125.5679	961.9322	400.0	305.27496	52.42696	330.99155	97.29947	1433600	2.5331975e-08	8.234816	-0.012692601	-7.6174216	-0.60213965	0.017577974	0.1125	8.0	43566.71862363815	-1.5025473
896	596.88965	500.57614	1101.7461	-16.574354	255.6	290.96265	68.23016	331.07047	60.2297	1435200	-7.3313714e-08	913.60016	-0.0063398317	-904.8777	-0.55519676	0.020176496	0.14125	2.0	43614.145243644714	-1.5024067
897	793.5734	474.67618	1148.6814	-18.344341	313.5	289.22995	83.94321	332.01443	-28.2726	1436800	-1.4260411e-07	435.89917	-0.014473022	-433.3451	-0.57014436	0.026103687	0.1425	7.0	43661.42550325394	-1.5024768
898	995.6488	94.49881	1108.8179	865.4603	400.0	288.9806	94.20574	332.61322	-16.40483	1438400	2.5987626e-07	1330.2839	-0.0070972163	-1325.9069	-0.5984524	0.014173815	0.18625	5.0	43709.07266497612	-1.5030973
899	990.0303	59.907547	1071.0056	917.53375	400.0	295.2188	67.78824	331.28696	73.94358	1440000	-1.1786818e-07	116.375244	-0.016518746	-114.79759	-0.6013104	0.01914485	0.216875	12.0	43756.50375699997	-1.5047798
900	987.3501	25.232594	1020.72797	949.6248	400.0	295.93057	64.19418	331.36066	99.050125	1441600	-1.1414289e-07	35.669025	-0.019220581	-33.97282	-0.64094406	0.014638706	0.1675	6.0	43806.9157307148	-1.5054274
901	1051.7479	59.662277	1142.1622	981.19	400.0	308.24954	48.350807	331.81735	125.013565	1443200	1.3679266e-07	6.8649044	-0.01576147	-6.012458	-0.6484095	0.012674318	0.12875	3.0	43854.42346405983	-1.505669
902	1034.2701	105.50225	1172.7113	910.1693	400.0	303.4841	59.0943	331.34464	67.91122	1444800	1.2606382e-07	30.460562	-0.011628953	-28.111328	-0.62699735	0.018381389	0.229375	4.0	43901.88221669197	-1.5058528
903	1043.5557	66.51277	1104.4312	931.47266	400.0	305.23358	50.87291	331.5251	122.65934	1446400	-5.7220458e-08	4.2680407	-0.015346704	-3.3399916	-0.5776812	0.014379905	0.164375	5.0	43949.46075344086	-1.506177
904	596.63464	501.056	1117.3152	-18.093822	250.4	293.16696	65.3686	331.01993	55.80523	1448000	-1.579523e-08	352.84238	-0.013118546	-349.44174	-0.6704327	0.03872098	0.1225	2.0	43997.05660152435	-1.506436
905	1138.6577	68.42943	1190.7847	1021.5377	400.0	313.47675	48.62621	331.24445	36.751575	1449600	-6.228685e-08	312.04214	0.005890323	-310.1211	-0.63891	0.009946069	0.10875	4.0	44044.37721657753	-1.5068058
906	994.5957	69.744156	1075.2958	884.9357	400.0	293.42145	70.0741	331.06696	68.54037	1451200	4.8428774e-08	177.46304	0.016739652	-175.94006	-0.5659755	0.018938174	0.196875	3.0	44091.78782367706	-1.5069734
907	983.63715	29.857386	1028.5929	950.0402	400.0	296.2504	61.23666	331.39514	99.197136	1452800	-5.3644182e-09	10.9047365	-0.0027668457	-9.905459	-0.65401644	0.04868077	0.280625	1.0	44139.41730976105	-1.5071014
908	774.8379	466.03445	1198.2529	-12.385521	309.0	296.95636	64.71151	330.96533	60.49668	1454400	-4.6938657e-09	268.525	-0.014250618	-261.6028	-0.5497201	0.018897602	0.175625	2.0	44187.344995737076	-1.5073957
909	1090.7177	77.63062	1150.0358	958.7265	400.0	311.70212	42.567608	332.7575	110.63492	1456000	-8.553266e-08	6.1267023	-0.01925091	-4.6003323	-0.47273242	0.020693207	0.1825	10.0	44234.43482685089	-1.5082823
910	770.75775	453.37683	1108.3184	-7.2833123	302.5	297.57605	64.18258	331.6062	22.473042	1457600	5.751848e-08	66.61565	-0.006687429	-60.992783	-0.61732805	0.027245527	0.285625	4.0	44284.54877138138	-1.5086862
911	1094.0753	74.830505	1217.4309	1019.81433	400.0	307.91528	54.779556	331.94675	18.749968	1459200	1.1846423e-07	241.5477	-0.022031087	-237.788	-0.6069869	0.012223886	0.12625	19.0	44332.427830934525	-1.5108659
912	1065.0276	128.6213	1206.6652	857.0921	400.0	303.81268	57.701984	331.5949	74.193016	1460800	8.34465e-09	42.526737	-0.028366715	-41.19493	-0.6772774	0.01632067	0.19375	18.0	44379.37859964371	-1.5132557
913	976.50775	74.529625	1055.654	890.2645	400.0	295.7555	65.80545	332.06326	53.96919	1462400	-2.2053719e-08	44.07258	-0.012735511	-42.905956	-0.50467634	0.017195433	0.135	6.0	44427.20784544945	-1.5144638
914	1000.0147	85.87745	1100.0094	865.51605	400.0	298.47845	62.69854	331.96097	73.51205	1464000	-6.616116e-08	12.557307	0.004859531	-11.183044	-0.649872	0.012927722	0.089375	1.0	44474.488308906555	-1.514778
915	1042.4258	92.919395	1172.2297	934.78625	400.0	305.66174	53.3923	331.79135	86.18234	1465600	1.3828277e-07	7.3617687	0.0040218513	-5.798397	-0.66751105	0.017001381	0.13875	1.0	44521.705013751984	-1.5150652
916	1066.8943	35.91944	1105.9933	1026.0352	400.0	309.72562	45.31581	331.6813	89.627464	1467200	6.228685e-08	22.609447	-0.02126422	-19.72804	-0.7536847	0.022544552	0.2625	9.0	44568.9818880558	-1.5159873
917	1016.3595	9.05877	1031.0072	1006.22156	400.0	301.56976	56.3003	331.29504	102.580765	1468800	3.2037498e-08	29.178383	-0.016132722	-28.332277	-0.7077707	0.015938442	0.243125	5.0	44616.96762132645	-1.5163888
918	831.89636	496.03592	1243.0718	-11.638542	305.5	309.68362	45.594097	331.5236	120.86506	1470400	1.1920929e-08	337.70312	-0.013598023	-335.0783	-0.6542113	0.019140549	0.155625	4.0	44664.299392938614	-1.5167086
919	1098.696	57.90621	1137.283	998.99774	400.0	312.5492	41.307262	331.99146	140.07637	1472000	-1.5627593e-08	19.599815	-0.023819169	-18.229753	-0.7259845	0.015994819	0.18	10.0	44711.5320827961	-1.5175912
920	1021.7003	73.96563	1140.25	936.96735	400.0	299.24774	66.41829	331.9377	31.821222	1473600	8.791685e-09	225.77885	-0.01563337	-223.86423	-0.69649017	0.011745832	0.08625	6.0	44761.496614694595	-1.5184534
921	1057.2744	76.78957	1156.2953	968.7158	400.0	306.47577	56.028652	332.1744	58.53082	1475200	-4.7683717e-08	145.91219	-0.014430335	-140.37708	-0.69946045	0.021421231	0.261875	5.0	44809.04131245613	-1.5194397
922	1088.0676	43.63578	1153.6552	1045.3016	400.0	313.5374	37.722473	332.45102	129.53662	1476800	-2.0414591e-08	37.111107	-0.020360818	-35.385956	-0.7957838	0.01867717	0.185	5.0	44856.23945975304	-1.5202976
923	1167.5837	58.32403	1261.4209	1118.6614	400.0	321.1223	26.860737	331.95142	189.75731	1478400	-6.228685e-08	4.7940483	-0.016622016	-3.8781326	-0.7320447	0.011892273	0.135	3.0	44904.00275063515	-1.5208311
924	1088.4266	109.29651	1271.2399	984.6033	400.0	310.03577	47.83052	331.57013	128.36525	1480000	1.2516975e-07	6.606193	-0.0056112944	-5.379306	-0.7694812	0.027519926	0.3675	2.0	44951.18763542175	-1.521221
925	1050.8223	132.94121	1261.4945	893.2185	400.0	304.11758	58.24223	332.4108	91.91589	1481600	2.5331975e-08	11.85127	-0.030223448	-10.860204	-0.68692064	0.01824552	0.219375	20.0	44998.3292324543	-1.5253477
926	1118.0225	104.57533	1242.1414	973.7861	400.0	314.56958	41.033833	332.0371	121.2506	1483200	1.4141202e-07	4.6289983	-0.020967454	-3.8005588	-0.7387565	0.016276242	0.15125	7.0	45045.669640779495	-1.5266492
927	1053.378	84.37286	1138.3344	965.94226	400.0	307.20743	50.471977	331.7141	105.72408	1484800	1.40070915e-08	2.897331	-0.015577193	-2.1057367	-0.7543915	0.020987876	0.2075	4.0	45093.30503702164	-1.5274459
928	1026.8994	79.46265	1159.5563	949.5333	400.0	302.9604	55.021698	331.63953	110.78388	1486400	1.6480685e-07	15.689055	-0.021673806	-14.752813	-0.7936632	0.022209633	0.154375	4.0	45140.873093128204	-1.5282631
929	1061.4641	130.04434	1238.394	892.6936	400.0	307.35345	54.772335	331.8105	60.78979	1488000	-4.9769877e-08	6.0583076	-0.012598022	-5.456233	-0.75653505	0.018989455	0.231875	4.0	45187.926401138306	-1.5291269
930	1030.961	75.89604	1159.5421	963.37335	400.0	303.18857	55.422443	331.4875	77.33219	1489600	7.390976e-08	14.361979	0.002501068	-12.634001	-0.7981105	0.010348687	0.104375	1.0	45237.810849666595	-1.5294195
931	1077.413	67.964874	1144.7529	996.433	400.0	309.91525	44.514977	331.80353	127.74332	1491200	4.4852495e-08	3.7458966	-0.013877012	-2.763247	-0.7066901	0.017357321	0.136875	6.0	45285.07018208504	-1.5304747
932	1038.8497	41.612656	1094.5134	981.20856	400.0	306.02432	49.463017	331.5346	127.36509	1492800	-2.503395e-08	9.264732	-0.022166293	-7.930863	-0.79273766	0.0187908	0.195625	8.0	45332.330486536026	-1.5315095
933	1045.83	38.775707	1108.5786	1006.0523	400.0	305.74323	52.82677	331.65836	105.732124	1494400	-4.5597552e-08	18.555143	-0.029126154	-17.585852	-0.7867721	0.013097608	0.19125	20.0	45380.18607664108	-1.5345013
934	1069.9358	39.0791	1121.9886	1027.2047	400.0	309.05255	44.95291	331.3717	145.81102	1496000	-7.271767e-08	9.501498	-0.028164666	-8.314264	-0.7908775	0.020021386	0.168125	10.0	45427.31461381912	-1.5360712
935	1070.4755	162.09251	1231.3203	856.3407	400.0	306.18396	57.185963	331.55316	101.193	1497600	-2.7418137e-08	18.860638	-0.016674388	-18.232107	-0.81464463	0.02010261	0.089375	3.0	45474.398683309555	-1.5365106
936	1173.7738	80.65655	1267.4695	1046.2765	400.0	321.68835	27.633018	331.56894	158.66702	1499200	-8.791685e-08	5.8336916	-0.0069022253	-5.078459	-0.8351301	0.014666603	0.1275	2.0	45522.62659597397	-1.5367138
937	997.0233	87.21808	1103.4083	883.6948	400.0	298.30777	62.06279	331.66116	93.01648	1500800	2.2351743e-09	15.243645	-0.02190045	-14.597831	-0.85307795	0.017229576	0.11375	13.0	45570.218230485916	-1.5392641
938	1037.3164	42.028255	1108.6223	1000.32446	400.0	305.7568	50.338593	331.52405	132.7611	1502400	2.3007392e-07	5.464597	-0.018069718	-4.3619347	-0.8988681	0.017560564	0.1425	4.0	45617.70124101639	-1.5401412
939	741.22485	446.23605	1172.8008	-6.786996	303.25	300.33655	62.445335	331.75073	80.16437	1504000	8.136034e-08	166.8089	-0.003226157	-164.96404	-0.9083764	0.023601467	0.19875	2.0	45665.202219963074	-1.5405201
