%time,field.star_effort,field.port_effort,secs_since_start
1588770476988395709,-75.6759253283,37.6614141694,191.677307136
1588770477186448866,-75.6759253283,37.6614141694,191.875360256
1588770477391384640,-75.6759253283,37.6614141694,192.080295936
1588770477618950047,-75.6759253283,37.6614141694,192.307861504
1588770477780241299,-62.24944832,-20.8199359887,192.469152768
1588770477980563965,-44.979350421,-47.8050372504,192.669475328
1588770478212487097,-13.0877848562,-52.8920522641,192.901398528
1588770478431274255,40.9946550102,-52.9604596786,193.1201856
1588770478587318113,59.4341113437,-50.4072879882,193.276229376
1588770478789327177,69.288754516,-46.2856901819,193.478238464
1588770479008226461,74.1531698447,-50.5176286465,193.69713792
1588770479177925480,84.8488804099,-47.5927056193,193.866836736
1588770479398342721,92.0727812696,-47.8697669334,194.087254016
1588770479554243409,84.0306315929,-49.7981712575,194.243154688
1588770479693035704,72.1754473059,-35.2475905968,194.381947136
1588770479886573736,57.9434495172,-24.2497443107,194.575485184
1588770480081632697,38.8019521429,-33.4753760787,194.770544128
1588770480301409863,-18.6080725115,-41.2867914234,194.990321152
1588770480509145039,-18.6080725115,-41.2867914234,195.198056448
1588770480714492366,-46.8840294177,-49.4412275836,195.403403776
1588770480960837737,-46.8840294177,-49.4412275836,195.649748992
1588770481154823516,-46.8840294177,-49.4412275836,195.843734784
1588770481295407481,-63.6393280112,-59.08448821,195.98431872
1588770481497736801,-72.8911781234,-56.2718452293,196.186648064
1588770481697458492,-68.2244646179,-60.0473614073,196.386369792
1588770481887960068,-63.7970317727,-61.5320045001,196.576871424
1588770482106960857,-62.5886259967,-61.7340431731,196.795872256
1588770482295172211,-62.3207220235,-61.4450945726,196.984083456
1588770482494107630,-61.6722973504,-60.7699869725,197.183019008
1588770482697728840,-60.4041011921,-59.4815637598,197.386640128
1588770482894941768,-58.3750826853,-57.4513492052,197.583853056
1588770483092277806,-55.5374247601,-54.5768337776,197.78118912
1588770483287617397,-51.2641679761,-50.1212984385,197.97652864
1588770483492047837,-46.6169772993,-45.1618371432,198.180959232
1588770483692785952,-41.7535031349,-40.1722317093,198.38169728
1588770483889405990,-35.6267263936,-34.3799361211,198.578317312
1588770484093224937,-31.5114345705,-30.6280143837,198.78213632
1588770484319231682,26.9230835243,-46.7835004016,199.008143104
1588770484480785466,37.4067044564,-48.4585168234,199.169696768
1588770484619887360,38.6003982488,-46.5519598696,199.30879872
1588770484824096080,48.4671866404,-45.4713276703,199.51300736
1588770485013721842,52.097647769,-50.6869086837,199.702633216
1588770485215468785,54.6710874753,-54.9515800597,199.90438016
1588770485422960850,57.8758559224,-58.3736967649,200.111872256
1588770485598108503,60.8139209463,-60.9877710573,200.287019776
1588770485764141131,62.1748917751,-62.2028123627,200.453052416
1588770485893570924,63.8319623711,-63.8175760988,200.582482176
1588770486100198607,65.3363599037,-65.1705081681,200.789110016
1588770486300344956,66.7304387656,-66.3851937948,200.989256192
1588770486502049657,67.7602771838,-67.2902538743,201.190960896
1588770486694179308,68.6027907114,-68.0376395127,201.383090688
1588770486889319136,69.1520565949,-68.5268521002,201.578230528
1588770487091317817,69.6864928512,-69.0091103322,201.78022912
1588770487308906354,70.1672877741,-69.4434152161,201.9978176
1588770487489492511,70.5252728316,-69.7660333375,202.17840384
1588770487690023170,70.8045309223,-70.0183361581,202.378934528
1588770487889516924,70.9855153484,-70.1775145174,202.57842816
1588770488090078567,71.0965987206,-70.2726957829,202.778989824
1588770488289893862,71.1419613087,-70.3060311811,202.978805248
1588770488496031846,71.1120525744,-70.268279809,203.184943104
1588770488686300934,70.9978607366,-70.146514774,203.375212288
1588770488886649930,70.8314121021,-69.9765161022,203.575561216
1588770489090033776,70.5726722969,-69.716546615,203.778945024
1588770489285153447,70.2362277948,-69.3812744474,203.974064896
1588770489490737752,69.5942906972,-68.7431385472,204.179649024
1588770489687125065,69.00620149,-68.1607236239,204.376036352
1588770489887434586,68.3177632028,-67.4810627475,204.576345856
1588770490094987312,67.4716175612,-66.6470988175,204.783898624
1588770490295272919,66.2284824487,-65.419849826,204.98418432
1588770490498046207,64.9968963252,-64.2116622454,205.186957568
1588770490691327836,63.5106782029,-62.7582290588,205.380239104
1588770490893997409,63.0147284675,-62.301445569,205.582908672
1588770491094190545,60.9510419371,-60.2922362942,205.783101952
1588770491292255249,58.3994080953,-57.8240506,205.981166592
1588770491492842840,55.370564864,-54.918560615,206.181754112
1588770491689127294,51.7949152404,-51.531441689,206.378038528
1588770491893951535,47.8794655666,-47.8409062789,206.582862848
1588770492091288280,43.7642186406,-43.8141152551,206.78019968
1588770492288992358,38.8462792931,-39.369250421,206.977903616
1588770492487568677,33.593635408,-34.7383305636,207.17648
1588770492684825344,29.6587262403,-30.783854367,207.373736704
1588770492889733343,27.871880625,-27.9722425065,207.578644736
1588770493092534016,45.1484709866,28.1553832816,207.781445376
1588770493284292891,45.7555549794,31.4403041672,207.973204224
1588770493482313530,46.2928277554,33.4539269039,208.171224832
1588770493690094465,46.0175831015,38.1959882293,208.379005952
1588770493889454806,46.7435254052,43.1424738705,208.578366208
1588770494108579893,49.1984549987,45.6789947249,208.7974912
1588770494293804881,51.2728161337,48.0020941088,208.98271616
1588770494490947311,52.9459145434,49.8424799811,209.179858688
1588770494615385352,51.6416424995,48.3100920815,209.304296704
1588770494792440547,52.8270220772,49.5745992186,209.481351936
1588770495013709779,54.446983637,51.3907156343,209.702621184
1588770495194973259,55.7398315823,52.8257286357,209.883884544
1588770495387538791,57.2737607744,54.5264478211,210.076450048
1588770495586785174,58.0183040661,55.3457310054,210.27569664
1588770495794994838,58.51896847,55.8966005768,210.483906304
1588770495984963031,58.9017245849,56.3223798309,210.673874432
1588770496187824846,59.1294049287,56.5800297242,210.876736256
1588770496384628509,59.3478210571,56.8284342336,211.07353984
1588770496504944087,59.220529774,56.6956826,211.193855488
1588770496684408333,59.1362721403,56.6196733958,211.37331968
1588770496921401158,58.9930572933,56.4856872186,211.610312448
1588770497088251327,58.977258495,56.50605437,211.777162752
1588770497235966126,58.8123132649,56.3391620323,211.924877568
1588770497397676575,58.4643187988,55.9980812038,212.086587904
1588770497598507709,57.9916796414,55.5244280926,212.287419136
1588770497788383708,57.4278694403,54.9551778286,212.477295104
1588770497989829991,56.8393599254,54.3657745069,212.678741248
1588770498187022091,56.1557413613,53.6753313307,212.87593344
1588770498390598291,55.4142314354,52.9154681319,213.07950976
1588770498589840751,54.6130401352,52.1024150193,213.278752
1588770498792690406,53.5721832492,51.0367702548,213.481601792
1588770499007074894,52.5690056359,50.0101240984,213.695986176
1588770499190060338,51.4647242479,48.8772646938,213.878971648
1588770499408576064,50.1801115508,47.5384080926,214.09748736
1588770499595963611,48.8020110577,46.1029882171,214.284875008
1588770499788801856,47.4176400474,44.6570010506,214.477713152
1588770499998363752,45.8572043212,43.0056701794,214.687275008
1588770500189503298,44.2318680853,41.2711914695,214.878414592
1588770500390169629,42.6728480779,39.6173119211,215.07908096
1588770500594105143,41.0461985949,37.8845433923,215.283016448
1588770500789587390,39.400871549,36.1383222117,215.478498816
1588770500991764423,37.8165471436,34.4968649528,215.68067584
1588770501193005559,36.9291986463,33.7014888658,215.881916928
1588770501401840326,35.8097938614,32.6916074772,216.090751744
1588770501602533595,34.3699256093,31.4253713693,216.291444992
1588770501807734946,33.0492164405,30.4784881471,216.4966464
1588770501965282740,32.2629561226,30.0423713859,216.654194176
1588770502109095791,31.3695779593,29.8274528019,216.79800704
1588770502308501945,30.7319763504,29.9253904635,216.997413376
1588770502501479717,30.5150963522,30.147691908,217.19039104
1588770502695106149,30.4796174864,30.3032752265,217.384017408
1588770502895493995,30.4487474088,30.4266763174,217.584405248
1588770503026814484,30.4088343215,30.4666227496,217.715725824
1588770503189995064,30.3710562825,30.5595549414,217.878906368
1588770503392138292,30.311863766,30.6620771326,218.0810496
1588770503591013228,30.2518294202,30.7368355713,218.27992448
1588770503787892072,30.1850318574,30.9611431265,218.476803328
1588770503991834180,30.1587229462,31.2023857737,218.680745472
1588770504192111094,30.1306808589,31.3562911749,218.881022464
1588770504417720051,30.1101950037,31.5086385569,219.106631424
1588770504599098038,30.119941,31.696903773,219.288009472
1588770504790542115,30.094666114,31.8111928488,219.47945344
1588770505001498447,30.0520702248,31.8900740985,219.690409728
1588770505206835950,29.9830105757,31.9183667876,219.895747328
1588770505406538858,29.5014014276,31.3047592416,220.095450112
1588770505599220548,29.4900829107,31.470101658,220.28813184
1588770505802371543,29.4850412138,31.6720040651,220.491282944
1588770505999688369,29.6724218841,32.1405666629,220.688599808
1588770506195204542,29.5098874072,32.0967068464,220.884115968
1588770506392358427,29.6306048436,32.3340516309,221.08126976
1588770506629058851,29.3215521853,32.1069381194,221.317970176
1588770506791793834,29.055926447,31.9191030042,221.48070528
1588770506990404012,28.8324235132,31.762994104,221.679315456
1588770507193916337,28.6538293593,31.6407932179,221.882827776
1588770507400689558,28.2108179662,31.2651983696,222.089601024
1588770507599963697,27.8550215568,30.9558963012,222.288875008
1588770507790390049,27.3675523478,30.5204135002,222.479301376
1588770507997037834,26.8672643474,30.056094215,222.685949184
1588770508200697725,26.5293642812,29.7005786823,222.88960896
1588770508394679822,25.2348103568,28.5191563984,223.083591168
1588770508601959449,24.6949795864,27.9883319304,223.290870784
1588770508799251760,24.3616669439,27.5948364232,223.488163072
1588770509006893075,24.5586937354,27.5357723399,223.695804416
1588770509192841798,24.2596845103,27.0192019238,223.881753088
1588770509398437755,23.7705374014,26.2983752935,224.087348992
1588770509600771563,23.6478824637,25.787042211,224.289682944
1588770509795506971,22.7400535809,24.6654150149,224.484418304
1588770509993707046,22.6085111509,24.0827602285,224.682618368
1588770510189264436,21.9441647688,23.0657184221,224.878175744
1588770510386672445,21.4279452705,22.1780162936,225.075583744
1588770510599541679,20.6430265254,21.2421774583,225.28845312
1588770510797704767,19.6712707094,20.1847498295,225.486616064
1588770510989087087,18.4845519304,18.8937195661,225.677998336
1588770511187719382,17.5683781085,17.8292235536,225.876630784
1588770511393278214,17.0675978552,17.1796523919,226.082189568
1588770511522470111,16.8387718475,16.9290643234,226.211381504
1588770511691047739,16.3530533526,16.313703795,226.37995904
1588770511889523013,15.7211372784,15.4173802564,226.578434304
1588770512094048281,15.0853975404,14.4316827027,226.782959616
1588770512290939468,14.4778011789,13.2572716623,226.979850752
1588770512492573272,13.9294858296,12.0661068257,227.181484544
1588770512689501053,14.0148996621,12.0023648428,227.378412288
1588770512888348214,14.2318824095,11.7478815313,227.57725952
1588770513090597094,14.2465138186,11.8834042834,227.77950848
1588770513288444361,14.2042945487,12.7596836476,227.977355776
1588770513488717188,14.2740540306,14.2737690657,228.177628672
1588770513686915855,14.9357556714,16.2067365157,228.3758272
1588770513809478064,16.0473439118,17.6858575995,228.498389504
1588770514036034932,17.2603453719,18.7884041018,228.724946176
1588770514194977251,17.8204167969,19.3773376415,228.88388864
1588770514343041905,18.0250874807,19.7121204528,229.031953152
1588770514496291463,18.3627515995,20.3487511253,229.185202944
1588770514674065187,18.5601175676,20.4474906251,229.362976512
1588770514800684025,18.9315541015,20.8186429266,229.489595392
1588770515008555061,19.2106618979,21.2011735634,229.697466368
1588770515201247266,19.5031293899,21.2772128563,229.890158592
1588770515400632457,19.7661058039,21.6049432527,230.089543936
1588770515636626125,20.035821116,21.9355914529,230.325537536
1588770515793242599,20.2779441397,22.2522542583,230.482153984
1588770515990849286,20.5595857129,22.5922409728,230.67976064
1588770516186660231,20.8091403637,22.7646470558,230.875571712
1588770516390970122,20.9909550153,22.942393108,231.079881472
1588770516584419733,21.1638104773,23.0788000653,231.2733312
1588770516787837410,21.3060276031,23.2319305811,231.4767488
1588770516984978697,21.4209538231,23.3395750167,231.673890048
1588770517186050338,21.5257871429,23.4104747479,231.874961664
1588770517390693791,21.6175645636,23.4767619122,232.079605248
1588770517594129448,21.6907157614,23.5420725697,232.283040768
1588770517789935964,21.7474471922,23.5544085558,232.478847232
1588770517943198592,21.7319191775,23.6017386506,232.63211008
1588770518109680190,21.786887499,23.5921241218,232.798591488
1588770518287396967,21.7511053084,23.5790344261,232.976308224
1588770518442884207,21.7599470918,23.5239219422,233.131795456
1588770518595510126,21.7554836165,23.4589451718,233.284421376
1588770518796651017,21.6930947807,23.4227212681,233.485562368
1588770518992724000,21.6708207136,23.3320351048,233.681635328
1588770519192547799,21.5634091798,23.3031670665,233.8814592
1588770519397039145,21.4810189268,23.2076077425,234.085950464
1588770519587247898,21.3877502866,23.0858327349,234.276159232
1588770519789050009,21.2202036608,22.9587858729,234.477961472
1588770519992447802,21.0497259036,22.7951571999,234.681359104
1588770520190135485,20.8447667189,22.6150214694,234.879046912
1588770520392996283,20.6103762218,22.4207579412,235.081907712
1588770520593327847,20.3755723574,22.1820078243,235.282239232
1588770520796518394,20.1175414378,21.9054247174,235.48542976
1588770520992687578,19.7807994802,21.6600153168,235.681598976
1588770521189663263,19.6177383392,21.4111789615,235.878574592
1588770521395941035,19.29823735,21.0733865196,236.08485248
1588770521585034022,18.8755921175,20.753130961,236.273945344
1588770521787979881,18.4122838278,20.3837885119,236.476891136
1588770521986570836,17.8353222159,19.881100265,236.675482112
1588770522183326669,17.2931364172,19.4208174676,236.87223808
1588770522388646670,16.660113657,18.9025886847,237.077558016
1588770522585394287,16.1236491459,18.2672597502,237.274305536
1588770522804162931,15.4337178739,17.7506426271,237.493074176
1588770522989077032,14.7849455779,17.0086483853,237.677988352
1588770523233646347,13.9651333597,16.4730601698,237.922557696
1588770523386396409,13.1922247257,15.7156192507,238.075307776
1588770523588994384,12.394204974,14.8957265775,238.277905664
1588770523789964371,11.4380560404,14.0444990502,238.478875648
1588770523991330096,10.3712698687,12.7131381785,238.680241408
1588770524230942542,9.04154863204,12.1251869513,238.919853824
1588770524395615650,8.71058490609,11.4223785054,239.084527104
1588770524593898825,7.71257585406,11.0205657491,239.282810112
1588770524789841363,6.71569019367,10.0670108394,239.478752768
