Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
117	93.57835	62.926544	200.52151	-0.4660248	199.85715	56.01252	29.97213	140.44334	-6.172703	188800	-3.0994414e-08	1140.8391	-0.06013265	-1007.5834	3.9749537	0.015241791	0.236875	72.0	9198.70905470848	-0.61513877
118	64.8507	87.24648	256.27316	-0.4752274	160.625	35.85829	20.042269	83.10489	-20.524881	190400	-5.3644182e-09	315.03827	-0.036594804	-250.35132	4.0779285	0.015601713	0.209375	21.0	9276.752268314362	-0.61756384
119	106.12924	112.14905	356.2453	8.066637	172.625	47.054832	29.60776	116.74997	-9.27096	192000	-2.9802322e-10	358.63147	-0.049150858	-266.8966	3.996568	0.014961004	0.215	39.0	9356.160346984863	-0.61918616
120	137.8437	121.172966	342.20465	14.069403	221.66667	46.845215	24.194477	111.4646	-10.974083	193600	1.3113022e-08	304.44415	-0.017259423	-196.10135	4.0070057	0.02065173	0.210625	5.0	9435.2837164402	-0.6191213
121	102.797005	89.46262	279.52783	-0.51582456	176.71428	48.52395	25.57474	123.774765	-20.100174	195200	-2.875924e-08	828.4495	-0.011638371	-592.54913	3.963551	0.017119432	0.221875	5.0	9513.195479869843	-0.6192373
122	178.59737	169.69408	426.37756	13.810426	251.16667	46.170334	51.60061	147.61224	-32.05002	196800	-3.8743018e-08	766.6502	-0.029349163	-618.05084	4.03125	0.01662673	0.19375	12.0	9592.098819732666	-0.6214801
123	93.16524	129.51025	366.5344	-0.31783184	153.0	60.921055	40.528954	151.09268	-20.571453	198400	-8.270145e-09	271.40305	-0.043985993	-216.17639	3.9915955	0.015656129	0.20625	32.0	9671.709332227707	-0.6255495
124	90.362724	95.42629	271.74356	1.134645	171.33333	41.53668	27.01661	102.35338	-4.8515434	200000	1.2218952e-08	320.4576	-0.014982334	-262.41132	3.8713114	0.018925827	0.2375	4.0	9750.392934560776	-0.62600917
125	113.72603	129.83038	331.36072	2.6426294	175.71428	39.58097	22.768927	94.29209	-11.394643	201600	-4.276633e-08	239.96239	-0.03973833	-183.75203	4.005635	0.0155846635	0.2275	25.0	9829.244638681412	-0.62777615
126	155.2984	127.137535	348.27298	-0.770184	243.4	50.979477	22.244104	108.818306	-10.996304	203200	1.66893e-08	299.06433	-0.011344224	-199.28543	3.9653192	0.018117733	0.220625	4.0	9906.78702712059	-0.6279836
127	131.43306	104.960075	348.08914	31.63405	220.0	54.190147	26.169909	100.88611	-3.336028	204800	1.8626451e-08	662.2008	-0.018466815	-459.64426	4.0211415	0.017227396	0.19625	10.0	9985.341501712799	-0.62727123
128	149.53249	135.56824	339.7469	2.4926941	227.71428	60.736496	32.704517	132.86316	-7.8932405	206400	7.4505807e-10	542.1793	-0.037586574	-481.61163	4.0065465	0.014727198	0.186875	21.0	10064.80899310112	-0.62800586
129	118.293335	115.96678	280.8309	1.1843332	205.5	53.05015	23.579258	106.143074	-18.155952	208000	-2.026558e-08	152.00969	-0.04574524	-107.4358	3.9263983	0.014779905	0.22625	31.0	10143.275584220886	-0.62573195
130	78.972534	119.93493	340.5422	-0.32665232	134.81818	43.1242	26.634356	97.03587	-35.22496	209600	5.066395e-09	383.10376	-0.054905448	-281.56628	3.9742646	0.014876869	0.231875	70.0	10223.716815710068	-0.6259658
131	120.268906	134.4896	427.72568	4.500073	224.57143	48.888172	29.918615	114.97753	-8.367147	211200	5.066395e-09	318.91492	-0.0089660045	-248.47183	3.905704	0.021585066	0.238125	3.0	10302.090252399445	-0.62612236
132	109.19129	115.31393	277.03235	0.41761187	199.28572	49.34738	28.846598	121.97126	-18.969555	212800	-3.1888487e-08	184.77388	-0.012782108	-137.18446	3.9506214	0.016541155	0.201875	5.0	10381.073302984238	-0.62689245
133	219.84273	88.29276	296.70312	73.18197	343.25	59.78275	20.541086	104.22057	5.934499	214400	-2.2649765e-08	159.1285	-0.04900172	-132.3283	3.9663827	0.015219469	0.240625	42.0	10459.778836250305	-0.628577
134	217.56274	122.68893	343.87125	14.58316	316.75	54.878517	28.56342	107.2262	-10.741221	216000	1.5329569e-08	522.27704	-0.01165126	-476.27817	3.897874	0.019671356	0.249375	4.0	10537.79395699501	-0.628373
135	262.25775	157.68192	449.6996	21.630865	319.25	67.40764	24.74076	131.64474	12.993396	217600	1.5571713e-08	470.36487	-0.008968287	-395.95374	3.9333966	0.02217768	0.27125	3.0	10616.104906082153	-0.6280766
136	92.3583	97.70728	314.69653	3.7978885	181.71428	78.22141	25.268879	133.67378	10.7534075	219200	2.4177133e-08	1836.5134	-0.024071345	-1750.6202	4.016226	0.017300816	0.2425	10.0	10694.866107225418	-0.627526
137	254.8405	78.43982	379.28204	161.97418	400.0	45.817554	26.501215	104.42205	7.242902	220800	-3.516674e-08	1061.1333	-0.014202999	-959.08777	3.9538891	0.014211435	0.194375	5.0	10773.455176115036	-0.62828034
138	124.93182	71.57411	192.38638	34.82862	318.2	59.975147	25.495121	140.83867	13.701883	222400	3.7401914e-08	547.7209	-0.01384102	-447.46368	3.9615722	0.01757653	0.22	3.0	10852.264696598053	-0.6290359
139	126.977165	112.083916	297.17697	4.567592	218.42857	59.31083	25.903316	118.63415	-31.571005	224000	-5.4836274e-08	759.507	-0.008773778	-606.32465	3.9688718	0.023932897	0.25875	3.0	10930.95465350151	-0.6295887
140	123.36266	88.57478	231.9754	23.847244	253.16667	41.200653	23.770023	92.84139	-14.163622	225600	5.26011e-08	343.1293	-0.009698499	-202.34653	3.8935168	0.016485035	0.2125	4.0	11010.575464725494	-0.63000953
141	164.8677	74.81686	229.91862	46.798557	316.6	38.760452	14.402738	71.73734	-9.439351	227200	3.2782554e-09	225.599	-0.009471229	-150.71768	3.939848	0.012050655	0.175625	3.0	11088.543505430222	-0.6301328
142	160.9064	113.563194	337.1451	39.65252	250.0	64.05042	16.96226	98.9379	-1.7941523	228800	1.34855505e-08	437.6535	-0.04181095	-310.2686	3.9298143	0.015467324	0.215625	28.0	11167.534307956696	-0.62834436
143	200.88051	76.511894	294.3442	87.2115	348.5	41.39207	33.628113	104.05659	-18.494617	230400	9.935349e-08	909.7523	-0.031131117	-826.38324	3.9765563	0.016767202	0.2175	21.0	11246.776139497757	-0.6293746
144	215.6914	138.22537	445.3782	12.312155	318.2	64.7177	22.65882	107.92857	-45.50666	232000	-1.9371509e-09	705.4186	-0.018879449	-505.6933	3.9745693	0.016420111	0.19625	9.0	11324.413947820663	-0.62985545
145	119.544334	112.11482	268.9584	1.8993657	221.5	47.748234	25.720055	113.037476	-33.321636	233600	1.7359852e-08	270.4788	-0.010253072	-228.67099	4.025482	0.020256	0.255	3.0	11403.222167253494	-0.62988096
146	179.30414	147.18913	368.9591	6.3409777	257.0	52.482666	16.736795	85.755905	-6.494642	235200	-4.4107438e-08	437.42163	-0.01291933	-397.84525	3.9459193	0.023979746	0.23125	4.0	11481.177641630173	-0.63008845
147	142.7515	53.76966	185.21437	39.603653	309.6	50.62496	17.496332	101.63166	6.549136	236800	6.079674e-08	217.92987	-0.006113907	-158.93977	3.9033322	0.02202389	0.28875	2.0	11559.591057062149	-0.63015217
148	91.94464	118.73143	273.52005	3.076766	158.44444	68.482414	27.63823	125.666534	-7.531876	238400	3.0845403e-08	356.55432	-0.012416138	-256.9335	3.8716638	0.016905429	0.2175	5.0	11629.134995937347	-0.6304682
149	189.69594	146.61409	371.45563	-1.7312624	257.33334	40.80601	22.121347	94.214424	-7.4066963	240000	-8.940697e-09	521.16675	-0.03468413	-427.29892	3.9070203	0.0155086	0.196875	22.0	11699.04448890686	-0.6312501
150	179.73604	71.58053	242.66617	67.383354	320.25	50.093903	17.982712	120.6676	10.8286915	241600	1.013279e-08	235.83183	-0.05776706	-162.6748	3.9030504	0.014982118	0.238125	68.0	11769.586863517761	-0.63847494
151	118.01143	68.52521	180.01662	13.652013	263.8	53.48583	20.821167	106.53596	5.0954103	243200	-2.592802e-08	248.4839	-0.042964008	-192.73021	3.891017	0.014444946	0.206875	27.0	11840.321056604385	-0.63676447
152	162.75421	53.982716	249.85883	109.25948	373.5	40.530704	22.152838	82.273125	-6.04965	244800	1.1026859e-08	273.6865	-0.024891865	-225.53946	3.899737	0.015083689	0.2	11.0	11910.52412366867	-0.6355649
153	233.4689	44.119637	268.21402	159.46791	400.0	41.552887	13.965809	71.67519	1.6259558	246400	3.7252903e-09	259.4081	-0.04574214	-173.22118	3.9198632	0.015513775	0.2125	33.0	11980.447703361511	-0.64304304
154	231.97098	33.16018	273.85046	188.34915	400.0	50.248974	11.543088	74.25249	19.150023	248000	-5.5879354e-08	133.15929	-0.015894242	-101.12521	3.8325129	0.014682996	0.184375	7.0	12048.131289720535	-0.644513
155	171.92491	123.17255	339.67865	16.943756	268.0	61.772045	12.483093	86.51964	30.854092	249600	-2.3841857e-09	274.91235	-0.0080522755	-162.69907	3.9041758	0.014529615	0.206875	3.0	12119.355534791946	-0.6449954
156	113.80633	85.8768	255.67703	-1.8248379	263.33334	48.610607	22.390102	120.21999	1.2335892	251200	-3.5464765e-08	552.4294	-0.03442439	-457.01904	3.8024049	0.017939668	0.236875	16.0	12198.291488170624	-0.6451355
157	113.007996	83.73802	227.61885	-0.30642298	251.33333	47.230556	23.896107	113.34489	-0.102874994	252800	-1.0281801e-08	443.51273	-0.010799016	-297.95325	3.9492943	0.01655056	0.229375	3.0	12275.782487154007	-0.6448522
158	222.28778	11.959746	238.5349	204.76271	394.0	50.255802	16.028673	105.29969	13.256912	254400	-1.579523e-08	308.8211	-0.045377523	-170.07864	3.853037	0.015008374	0.218125	48.0	12354.28744482994	-0.642784
159	111.70166	90.55394	203.68568	0.05479547	246.4	49.74806	11.919319	77.85922	11.744965	256000	1.3113022e-08	138.5477	-0.022717498	-86.63536	3.9536452	0.013606317	0.175	9.0	12432.398084640503	-0.64248836
160	78.50284	102.33821	288.2451	-0.8954588	162.88889	40.359142	23.81595	103.88831	-0.9754535	257600	-1.9818545e-08	229.62291	-0.012742026	-137.52716	3.9318218	0.029148364	0.313125	3.0	12511.600583791733	-0.64249957
161	161.66263	73.468216	264.36902	59.31959	336.25	44.352978	16.057938	85.149506	3.2311933	259200	3.3527613e-08	317.7891	-0.0070352606	-236.2232	3.94711	0.021168241	0.281875	3.0	12590.598957300186	-0.642992
162	107.84104	58.35702	172.97495	23.115805	282.6	41.06976	20.235348	89.98886	-12.575187	260800	-1.296401e-08	99.62107	-0.009752225	-82.923195	3.8181674	0.031166008	0.351875	3.0	12669.777786970139	-0.64330596
163	183.37737	151.21156	380.32736	2.3931327	256.0	53.437862	18.284306	109.499054	23.327787	262400	1.8607825e-08	298.2402	-0.01640803	-231.55725	3.8873107	0.017861517	0.23125	6.0	12748.37840104103	-0.6435749
164	138.13039	83.80084	217.26093	2.181454	266.33334	51.913486	22.976616	116.464806	7.089073	264000	-1.6987324e-08	363.70413	-0.019056754	-272.02982	3.893449	0.016930545	0.210625	10.0	12826.98858332634	-0.6449383
165	247.76006	163.08907	509.2385	0.16376898	318.6	47.908096	16.61306	105.60208	0.75602174	265600	4.6044587e-08	723.8253	-0.026061306	-635.58716	3.8282702	0.015666647	0.2075	13.0	12904.767215490341	-0.64596826
166	130.73116	129.20515	314.3827	-0.20602003	245.0	70.66773	42.345173	138.05109	0.5869646	267200	3.553927e-08	472.83807	-0.00878406	-424.19073	3.94763	0.026862182	0.221875	3.0	12983.74375796318	-0.6458823
167	197.18372	144.19398	406.5684	58.16696	308.5	39.74736	19.66939	80.41304	-1.2336291	268800	8.195639e-09	513.4168	-0.020222835	-442.47797	3.8571055	0.010889593	0.148125	10.0	13062.75282239914	-0.64524114
168	145.97652	85.74685	237.62079	-0.0027554506	281.4	94.07547	31.194792	137.964	1.1407036	270400	-5.1818787e-08	1744.0331	-0.012890113	-1579.4719	3.8909152	0.015160442	0.218125	3.0	13141.032701015472	-0.6452131
169	212.01462	122.46705	410.33008	49.12017	310.2	56.27475	18.993462	92.39979	-1.9097071	272000	-3.7252903e-09	623.8339	-0.0080865845	-363.14716	3.8444757	0.025961027	0.290625	3.0	13220.374894618988	-0.64530575
170	154.97925	109.551315	291.77103	18.489584	294.6	46.242275	21.952158	118.42634	-10.578643	273600	-2.3171305e-08	270.52185	-0.008802805	-193.515	3.8621044	0.021121562	0.24125	2.0	13298.919227600098	-0.6455766
171	242.3546	149.05652	376.83087	0.7899401	306.5	61.09497	19.995462	124.43839	-1.628646	275200	-5.662441e-09	364.58102	-0.008578896	-337.35464	3.9213452	0.013512743	0.190625	4.0	13377.502413272858	-0.6464499
172	149.9895	78.38412	243.36478	54.88119	304.0	51.21416	12.760786	86.0783	15.921178	276800	2.9802322e-10	204.81628	-0.029676767	-145.5608	3.8396356	0.015910782	0.22	15.0	13456.545967817307	-0.6475751
173	150.80954	126.319374	317.88245	15.022958	246.4	63.146572	25.428656	118.83331	-0.34984028	278400	6.0498714e-08	210.16722	-0.017660322	-147.67043	3.8073668	0.01677444	0.188125	4.0	13534.99900841713	-0.6476507
174	99.56137	80.28766	232.6462	2.506185	253.5	27.6856	13.800228	58.091236	-8.941817	280000	-1.3336539e-08	342.57202	-0.01961741	-308.4394	3.8850553	0.017551439	0.18375	5.0	13613.848047971725	-0.6473551
175	153.35681	73.33127	250.58525	53.427197	309.4	39.787094	26.935673	120.13945	-3.7667432	281600	-5.8114527e-09	171.72433	-0.011023623	-133.11444	3.8108912	0.013627375	0.186875	3.0	13692.865839481354	-0.6471611
176	113.61769	120.431786	271.14346	-2.5844443	189.57143	46.066727	12.683714	76.91536	3.7549195	283200	-3.4943223e-08	253.41722	-0.010802407	-220.45778	3.8523102	0.01437257	0.200625	2.0	13772.018644094467	-0.64711255
177	175.98482	110.868866	303.66742	0.135039	301.0	59.2471	14.181358	116.547195	24.761862	284800	-1.7285346e-08	199.73123	-0.0060690707	-79.76457	3.8576736	0.015744815	0.2325	3.0	13850.390396118164	-0.6469614
178	123.31234	76.93128	210.6409	10.5628195	287.6	47.617794	12.706975	75.46784	-0.80152816	286400	5.662441e-09	174.05812	-0.0046804114	-83.97359	3.8319836	0.021911329	0.3025	2.0	13929.330960988998	-0.64695334
179	121.94847	99.411125	263.24637	16.830086	226.57143	48.198242	17.22684	86.8278	-0.06021774	288000	4.172325e-08	337.81305	-0.007260603	-226.76822	3.8670979	0.020550728	0.256875	3.0	14007.744352340698	-0.6468736
180	231.02061	80.70351	362.9039	163.04521	400.0	45.19153	20.257236	82.946495	-7.214284	289600	4.7683715e-09	171.78244	-0.0070473463	-151.73407	3.9484828	0.017848056	0.24375	3.0	14085.954406499863	-0.6467308
181	217.70985	94.540596	308.61713	72.6161	337.5	50.62626	17.577179	93.85906	14.240285	291200	-1.4901161e-08	159.90044	-0.016242929	-79.91291	3.8588996	0.016529232	0.233125	7.0	14163.971301555634	-0.6463207
182	265.3828	22.600122	304.0215	247.06876	400.0	57.604618	15.068523	93.8599	1.9225967	292800	4.3213366e-09	302.2975	-0.019700764	-255.42001	3.8219543	0.018786637	0.21125	8.0	14242.304662704468	-0.6467787
183	243.66269	31.88468	266.24332	188.77846	400.0	62.248123	7.3371797	76.98811	36.726345	294400	-2.0861625e-08	114.33604	-0.021226965	-82.425934	3.8604462	0.014874479	0.194375	9.0	14320.435413837433	-0.64768815
184	143.57689	79.00063	216.72021	11.184517	311.75	49.968605	12.559296	82.66558	14.636787	296000	-7.599592e-09	61.85702	-0.013449179	-52.065155	3.8557303	0.017140523	0.224375	3.0	14398.969937562943	-0.6479157
185	166.65909	37.743187	209.91997	106.033104	400.0	44.679794	13.28188	83.6917	17.432867	297600	-4.1127205e-08	41.020226	-0.01028087	-28.968824	3.8627	0.020608593	0.28625	2.0	14477.466064929962	-0.6482271
186	217.34166	21.91224	235.58856	179.90959	400.0	51.560184	11.809887	78.16932	26.782356	299200	-4.209578e-08	60.949112	-0.011407166	-47.677826	3.8491328	0.009409916	0.1275	3.0	14555.57677578926	-0.6486962
187	209.32706	97.521454	313.89536	66.99884	327.25	57.275578	16.391365	91.51662	24.062029	300800	-2.6822091e-09	119.703926	-0.0045664106	-99.2321	3.828493	0.020352058	0.20375	2.0	14634.08533000946	-0.6490432
188	161.52798	88.04496	243.12254	27.186087	285.6	52.361603	12.194683	79.03163	9.415172	302400	-1.4603138e-08	136.82329	-0.0065517607	-81.91852	3.8481112	0.01300117	0.175625	3.0	14712.228782892227	-0.6492195
189	173.53935	91.613754	283.18646	23.778265	311.6	53.721783	14.637156	83.8691	12.966419	304000	7.0780515e-09	88.60911	-0.01571821	-63.90362	3.8666887	0.011486847	0.175	8.0	14791.357908248901	-0.6495043
190	251.8423	65.36422	315.93198	142.93437	368.25	59.23585	12.424066	79.56599	24.875109	305600	-1.8402934e-08	84.83559	-0.003993678	-72.39911	3.8505359	0.017151626	0.210625	3.0	14870.819383382797	-0.6496146
191	142.19116	100.8618	314.14047	19.146112	264.33334	56.151356	19.329079	93.76484	15.184877	307200	-3.4570693e-08	369.68155	-0.012053915	-306.10495	3.8094268	0.020850584	0.251875	3.0	14949.317172050476	-0.6496298
192	310.06528	145.6824	558.2163	184.25325	383.5	45.857803	25.180937	107.72692	6.460369	308800	-5.185604e-08	1029.711	-0.017032126	-990.82074	3.8706832	0.014336539	0.199375	10.0	15028.329495429993	-0.64955616
193	235.66856	113.47716	379.93314	77.31118	346.0	80.20366	39.120335	179.43336	-1.0693171	310400	3.8295983e-08	626.3777	-0.010727312	-595.196	3.8935266	0.017209744	0.23625	4.0	15107.156145095825	-0.64985955
194	155.91823	116.0551	347.19	4.3704734	282.2	60.86642	22.868195	112.10683	10.220326	312000	-6.2584875e-09	175.87111	-0.009007797	-119.9658	3.8296106	0.016648807	0.21875	3.0	15185.954973697662	-0.65014756
195	230.72357	22.143513	250.42744	193.82257	400.0	58.541172	19.30253	117.19106	18.72846	313600	-1.2814999e-08	112.91908	-0.051391333	-91.90289	3.9074128	0.0148888985	0.208125	48.0	15264.926772594452	-0.6525291
196	197.595	95.630295	268.5384	34.967937	327.75	63.65413	20.382116	109.5222	17.56804	315200	1.7881393e-09	102.72437	-0.012219176	-88.47457	3.869569	0.016007526	0.220625	4.0	15342.949679851532	-0.65277135
197	220.63252	68.30688	311.83398	125.01588	350.75	65.42051	18.857044	99.029495	7.9054112	316800	-1.3373792e-08	218.05238	-0.0060237655	-131.69211	3.8292396	0.011857237	0.16375	3.0	15421.667394638062	-0.6532209
198	209.18947	127.94007	330.82132	1.2046312	303.5	70.63045	19.061617	113.49492	22.607315	318400	-2.6226044e-08	123.42791	-0.051390313	-93.85213	3.7844617	0.015082275	0.205625	65.0	15501.269754648209	-0.6569308
199	176.63518	125.15569	328.244	10.992917	291.2	49.70839	23.7689	90.02599	0.80235124	320000	-4.3585896e-08	168.47774	-0.03569616	-97.00395	3.793775	0.016612979	0.23375	21.0	15580.290489912033	-0.65904295
200	274.85214	132.28214	409.41843	55.632263	345.25	62.62361	22.50699	101.05976	-5.5364065	321600	1.2218952e-08	248.7497	-0.013867396	-203.50168	3.7901263	0.016109852	0.215625	6.0	15660.070669174194	-0.6593824
201	145.14417	117.5593	339.7763	16.690716	293.2	61.186966	20.064531	118.62246	-11.064923	323200	-3.069639e-08	395.34946	-0.010415803	-368.67026	3.815446	0.013136584	0.181875	4.0	15739.280915021896	-0.6598055
202	140.1696	125.57574	347.78043	-0.35702688	225.42857	57.26741	17.510252	90.54102	-17.679512	324800	-4.9173834e-09	232.36856	-0.010568137	-173.62558	3.8123891	0.022793593	0.291875	3.0	15818.366951227188	-0.66010344
203	137.16269	99.89759	264.5255	9.23557	256.4	49.257935	23.990393	87.58634	-3.2839797	326400	1.1846423e-08	138.1227	-0.018346826	-105.57504	3.8246827	0.014988674	0.208125	11.0	15896.7154712677	-0.6591166
204	152.4623	135.03088	332.78787	9.286956	243.16667	61.397755	32.921227	120.66374	-8.367754	328000	-7.7486035e-09	120.354355	-0.015137838	-102.732666	3.765287	0.015956914	0.20625	7.0	15975.941189527512	-0.6587435
205	147.78369	108.25995	269.7916	8.090446	275.6	42.687637	25.838242	107.99417	-9.478418	329600	7.4505807e-10	223.28438	-0.044811737	-194.87314	3.7764423	0.01570219	0.218125	36.0	16054.9663002491	-0.66543496
206	193.99377	92.76109	288.88934	58.34844	312.0	60.84134	22.237251	111.124695	-4.0630093	331200	-2.9802322e-08	94.63135	-0.039675023	-79.244	3.7681415	0.01591233	0.22875	23.0	16133.903184652328	-0.6687523
207	168.01393	138.01984	362.68896	-2.1002035	257.6	53.041195	15.861188	85.57596	-2.2722383	332800	2.1457673e-08	249.85371	-0.027917584	-212.66472	3.7882519	0.017348131	0.194375	15.0	16212.454936742783	-0.6692282
208	200.3894	147.5511	408.64465	-1.9184527	302.75	60.53622	23.570217	120.68843	-26.921787	334400	3.5762786e-09	127.166756	-0.03316509	-114.24397	3.6949177	0.01492352	0.20875	20.0	16290.690849542618	-0.67134327
209	276.4535	79.61262	396.46774	173.22438	385.0	67.698685	25.105885	150.43842	18.450111	336000	3.3676624e-08	339.06854	-0.051477302	-294.40326	3.7159874	0.014936688	0.21625	67.0	16369.651584863663	-0.6776849
210	256.75296	44.377827	323.34558	210.09386	400.0	61.495968	23.076887	121.44696	-3.2288597	337600	1.2665987e-08	511.86133	-0.011854686	-487.0254	3.7421331	0.01396593	0.1775	4.0	16448.71993470192	-0.67772233
211	205.59091	114.34333	328.46262	66.97145	315.6	65.62884	21.893969	114.9641	16.817913	339200	-4.775822e-08	143.34346	-0.016539743	-129.92581	3.6969323	0.01421499	0.164375	5.0	16526.918880224228	-0.6779819
212	219.11655	128.04643	311.08304	0.060193125	302.25	55.53582	16.18715	99.681526	-2.7670019	340800	3.6209823e-08	148.05287	-0.01109352	-121.07831	3.6420524	0.03442233	0.37	4.0	16604.981077194214	-0.6783762
213	224.61508	86.79373	283.95453	74.739204	358.0	58.040462	21.513845	90.1382	0.4273302	342400	-3.904104e-08	55.74039	-0.006482234	-38.52123	3.6933973	0.01727329	0.229375	2.0	16683.391560077667	-0.6786021
214	199.51793	158.50156	391.5295	7.0951605	278.0	70.79503	20.316572	109.67594	14.940568	344000	-3.7550926e-08	241.07906	-0.014665012	-213.66681	3.729644	0.021891728	0.21375	4.0	16762.039047956467	-0.67882806
215	210.30905	119.01406	314.4821	9.87301	315.25	80.28718	17.451746	130.82681	20.35928	345600	-3.002584e-08	309.85513	-0.010829205	-276.20343	3.7064593	0.020075727	0.218125	3.0	16841.227407693863	-0.6789445
