Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1238	2710.2205	136.42796	2920.0164	2545.2898	800.0	362.47516	56.028915	397.01096	131.93092	3964800	7.4133276e-08	26.271885	-0.010712642	-24.992031	-4.4301815	0.016537445	0.135	11.0	79315.74914097786	-2.305381
1239	2861.137	131.40042	3013.3867	2653.107	800.0	373.34622	41.997875	397.05554	191.57312	3968000	1.256168e-07	6.411671	-0.006797888	-5.446708	-4.481744	0.011143043	0.120625	3.0	79420.0028283596	-2.3054924
1240	2815.843	69.76263	2901.7512	2707.3367	800.0	372.36984	41.358063	397.23355	182.00175	3971200	1.10715625e-07	43.531796	-0.003996464	-42.50105	-4.413007	0.014930763	0.1284375	4.0	79527.38225340843	-2.3059077
1241	2623.351	75.45945	2752.8616	2565.6077	800.0	354.28375	63.558174	397.16202	118.37219	3974400	1.5355647e-07	52.85622	0.020752607	-49.404324	-4.40904	0.02340533	0.1746875	2.0	79631.83619880676	-2.306172
1242	2746.3303	160.00967	2897.8684	2482.4883	800.0	367.01105	46.175823	396.6676	176.51945	3977600	-7.56979e-08	22.105356	-0.0037153503	-21.16205	-4.464398	0.02787726	0.2403125	3.0	79735.71110320091	-2.3064475
1243	2866.5005	172.39322	2995.4236	2575.3562	800.0	377.1561	38.572575	396.85843	171.02634	3980800	1.6964972e-07	16.704195	-0.00542258	-15.177362	-4.462267	0.010551528	0.0921875	3.0	79840.69386649132	-2.306493
1244	2853.8516	177.11322	3129.7903	2635.5667	800.0	374.10406	42.175674	397.16867	170.54352	3984000	8.687377e-08	9.226516	-0.010602373	-8.421047	-4.427421	0.01194036	0.1603125	7.0	79945.31051445007	-2.3071814
1245	2861.5708	211.96758	3103.6343	2526.4866	800.0	376.1444	42.337734	397.1809	165.20439	3987200	2.5629998e-08	46.002853	-0.019894611	-44.813858	-4.470125	0.0131656015	0.1165625	21.0	80050.41009449959	-2.3077755
1246	2776.3618	134.64005	2986.5442	2650.792	800.0	370.28674	45.263523	397.21204	183.25316	3990400	1.4603138e-07	15.042041	-0.0042138086	-12.060333	-4.455079	0.022438502	0.226875	8.0	80155.15160226822	-2.3072658
1247	2885.3586	87.37732	3024.7812	2799.887	800.0	379.80145	33.23609	397.31448	215.35185	3993600	-9.37283e-08	10.46106	-0.017974233	-9.513211	-4.4151354	0.018785695	0.1759375	6.0	80259.82074308395	-2.3067245
1248	2785.193	62.001064	2878.8518	2708.5146	800.0	365.64365	48.357574	397.05475	204.31589	3996800	2.4735927e-08	40.76092	-0.016295785	-39.132805	-4.4678726	0.011426352	0.120625	14.0	80365.147418499	-2.3074749
1249	2728.7192	214.0762	2920.6428	2379.926	800.0	365.72	56.02354	397.3657	94.91284	4000000	4.529953e-08	35.784653	0.017965754	-33.54824	-4.4313135	0.029445969	0.1040625	6.0	80470.32391762733	-2.3078294
1250	2849.804	181.25615	3028.1565	2548.9824	800.0	374.13617	44.050213	397.4335	155.65063	4003200	-1.8686056e-07	7.2181945	-0.0031265868	-5.13988	-4.4173837	0.013319897	0.0828125	8.0	80579.07636022568	-2.3083649
1251	2728.952	247.24106	3045.991	2352.324	800.0	364.4428	59.036972	397.27692	109.77994	4006400	2.6792287e-07	23.141708	0.024222983	-20.930714	-4.468037	0.27655542	0.2071875	1.0	80682.50379681587	-2.3085341
1252	2086.7346	1207.7302	2877.292	-0.10372201	600.25	367.8114	51.315014	397.389	152.15	4009600	-1.0728836e-07	54.024483	0.012593224	-49.711975	-4.4769635	0.024811802	0.2415625	2.0	80786.17225193977	-2.3087199
1253	2829.462	120.93722	3033.4832	2726.374	800.0	371.48914	43.999798	397.79932	175.1604	4012800	5.2303076e-08	68.569374	0.0039894045	-67.160866	-4.4753175	0.026415655	0.2115625	2.0	80890.4014043808	-2.3089864
1254	2756.9258	142.88983	2947.3413	2545.0608	800.0	366.18384	54.470905	397.37537	128.67691	4016000	6.899238e-08	40.66591	0.03546434	-39.180122	-4.468251	0.02580595	0.1284375	2.0	80994.95610642433	-2.3092778
1255	2669.9216	113.17881	2815.7246	2528.9878	800.0	360.54504	54.352673	396.58813	151.54912	4019200	-2.193451e-07	40.403496	0.021086378	-38.41308	-4.4794936	0.04479497	0.203125	1.0	81099.2493531704	-2.3094754
1256	2775.341	154.15698	3025.595	2604.7903	800.0	367.47638	50.434753	396.85065	152.33026	4022400	-4.157424e-08	62.008373	-0.007109951	-60.44914	-4.449997	0.019090716	0.256875	9.0	81203.42861437798	-2.311007
1257	2702.7207	59.2181	2772.1196	2627.6843	800.0	366.31943	48.86759	397.06915	178.78073	4025600	1.0289252e-07	100.30883	-0.023537548	-96.714714	-4.4356747	0.012663267	0.1078125	23.0	81308.54823732376	-2.3113022
1258	2656.7751	200.81068	2833.2263	2322.4824	800.0	352.8493	64.14937	397.0082	154.48218	4028800	-9.01334e-08	62.21209	-0.0020904166	-61.049156	-4.488404	0.011819367	0.10625	3.0	81413.13414096832	-2.3111968
1259	2649.8708	153.08754	2893.9978	2470.9282	800.0	357.1712	59.674824	396.961	160.48737	4032000	7.450581e-09	21.269913	0.0027359088	-18.86546	-4.4503846	0.015655024	0.1471875	7.0	81517.17102050781	-2.3109462
1260	2759.3237	76.06664	2859.3215	2648.3079	800.0	366.3499	48.517143	397.32614	148.83563	4035200	3.1143426e-08	29.647331	-0.014403165	-25.985123	-4.4340715	0.014596015	0.1603125	11.0	81626.31378865242	-2.3117833
1261	2759.9172	107.537315	2839.0518	2574.8367	800.0	366.72794	49.626328	397.62103	166.48233	4038400	5.3942202e-08	36.70437	-0.02501019	-34.200123	-4.4430833	0.013704416	0.154375	25.0	81731.72734856606	-2.3133788
1262	2603.0344	205.51701	2898.9226	2318.0793	800.0	356.76624	67.11016	397.36914	111.34455	4041600	3.2484532e-08	67.91583	0.0063298717	-65.51817	-4.479238	0.014679125	0.109375	1.0	81836.32853841782	-2.3134599
1263	2756.4426	146.28255	2973.8196	2603.0098	800.0	364.2165	53.939667	397.48828	168.75665	4044800	2.9802323e-09	42.930904	0.0022850635	-41.207985	-4.4449506	0.008188823	0.0784375	1.0	81939.97260856628	-2.3135695
1264	2763.424	70.72601	2858.7896	2659.1455	800.0	368.10617	46.292995	397.1489	198.59375	4048000	-9.715557e-08	31.843233	-0.0013689225	-29.244717	-4.4705734	0.016214363	0.136875	2.0	82044.85548639297	-2.313725
1265	2791.9927	213.6182	3028.3157	2488.3818	800.0	369.85727	50.138313	397.61298	154.81483	4051200	1.335144e-07	43.273632	-0.0022890754	-41.54197	-4.4307647	0.017090222	0.100625	1.0	82149.1820795536	-2.313769
1266	2824.5461	189.71259	3076.3804	2549.322	800.0	372.79507	48.578743	397.46176	128.02245	4054400	-1.9371509e-08	5.801654	-0.014842975	-4.8638577	-4.4691515	0.010509705	0.115	9.0	82252.99268198013	-2.3145647
1267	2638.101	84.002335	2731.1936	2517.823	800.0	356.0695	56.062103	398.2175	178.14217	4057600	5.185604e-08	56.426613	-0.0074397945	-51.377724	-4.5179424	0.015624145	0.16625	2.0	82356.20824670792	-2.3148532
1268	2806.6057	253.50673	3034.5254	2376.8977	800.0	372.33478	45.84171	398.33102	172.71358	4060800	-6.228685e-08	53.332973	-0.0120049715	-51.44525	-4.4609933	0.021970358	0.134375	4.0	82454.2040219307	-2.3151546
1269	2767.7666	117.78072	2913.1511	2646.1729	800.0	365.92227	50.624413	397.8051	170.87312	4064000	-1.7285346e-08	13.768235	-0.014581778	-12.729455	-4.4673595	0.015702259	0.22875	10.0	82548.15707755089	-2.3168135
1270	2855.902	94.069145	2940.2085	2711.8308	800.0	374.33914	37.997955	397.57642	183.62343	4067200	-1.01923945e-07	7.517538	-0.03433264	-6.452609	-4.516836	0.01179203	0.148125	79.0	82633.96730184555	-2.3271458
1271	2684.1965	65.53425	2787.782	2615.4805	800.0	358.96082	59.52225	397.2058	166.0679	4070400	-8.940697e-09	163.78883	-0.00039382698	-159.68512	-4.5507064	0.010958619	0.101875	3.0	82703.10531544685	-2.3273604
1272	2866.583	142.2942	3080.3071	2679.6594	800.0	373.37793	49.012947	397.84167	164.58604	4073600	-1.0758638e-07	103.725586	-0.015262364	-100.00565	-4.5311904	0.013157194	0.16	20.0	82771.10352277756	-2.3320155
1273	2646.3784	81.97272	2719.9165	2512.3992	800.0	356.95648	60.72689	397.91678	162.994	4076800	-1.3276934e-07	51.20288	0.014476244	-49.076004	-4.552238	0.0135960225	0.1353125	1.0	82838.89616942406	-2.3324227
1274	2623.298	91.0961	2721.5989	2481.9844	800.0	355.1098	60.72798	397.8075	136.24919	4080000	-9.000301e-08	32.630314	0.0018502545	-29.947409	-4.594059	0.035468444	0.3684375	2.0	82907.34282231331	-2.3328648
1275	2810.901	212.80595	3034.656	2460.222	800.0	369.82202	48.882473	397.98495	115.244225	4083200	-1.5735627e-07	24.888481	0.0026954936	-23.2964	-4.5601106	0.052535005	0.1865625	2.0	82980.86723208427	-2.333202
1276	2585.2996	219.54555	2812.2852	2316.4817	800.0	351.038	62.904633	397.96707	126.83515	4086400	1.4841557e-07	10.904758	-0.015504886	-9.110528	-4.562146	0.015366215	0.19	7.0	83064.0529589653	-2.33416
1277	2670.7837	119.96201	2811.2478	2484.6504	800.0	357.81976	61.748116	397.39676	132.62123	4089600	1.6719103e-07	51.770844	-0.00398078	-49.215775	-4.574631	0.011491645	0.085	3.0	83131.68436431885	-2.3347805
1278	2716.3032	142.81224	2855.3994	2497.2183	800.0	363.18564	52.59765	397.63538	144.14232	4092800	-3.8743018e-08	8.662302	-0.013900181	-7.218562	-4.560531	0.01325506	0.149375	10.0	83197.169526577	-2.3367865
1279	2836.396	159.98126	3007.2952	2580.957	800.0	376.869	39.736526	397.49124	172.0634	4096000	5.3048133e-08	33.922997	-0.016212404	-32.064724	-4.5551796	0.01154479	0.113125	5.0	83263.36857676506	-2.3371136
1280	2634.3433	51.063324	2707.721	2563.516	800.0	358.48648	61.6417	397.86215	151.39792	4099200	-2.18302e-07	63.006886	-0.00040873437	-60.347515	-4.555137	0.029854478	0.15625	1.0	83340.84054374695	-2.3370261
1281	2752.5022	167.12982	2909.8345	2481.6177	800.0	368.3541	55.297512	397.5566	107.93134	4102400	8.6016954e-08	19.002401	-0.0041086636	-17.345667	-4.525157	0.027763054	0.1	1.0	83423.8684771061	-2.336887
1282	2618.751	178.0875	2885.3853	2399.0764	800.0	361.56274	65.05615	397.41647	97.25199	4105600	-1.5407801e-07	195.55411	-0.0071797953	-190.79869	-4.5520806	0.021818262	0.1415625	2.0	83493.6427628994	-2.3367538
1283	2834.1016	157.80673	3104.3428	2721.3384	800.0	371.63657	46.330482	397.82074	195.55402	4108800	2.3841857e-09	57.789635	-0.026908362	-55.97012	-4.5903993	0.015127182	0.148125	23.0	83560.69815421104	-2.338757
1284	2830.917	148.55038	3074.3513	2708.041	800.0	372.02454	42.171154	397.25162	223.60782	4112000	-2.3365021e-07	12.907788	-0.021024924	-10.419691	-4.5403514	0.014811623	0.1871875	18.0	83627.11246299744	-2.339164
1285	2774.7153	133.62149	2986.369	2645.8865	800.0	371.7083	50.36364	397.2811	131.50372	4115200	1.3381242e-07	99.69294	-0.014576108	-97.27017	-4.558675	0.017861886	0.151875	14.0	83694.68381977081	-2.339563
1286	2783.3245	284.4227	3035.3933	2319.2139	800.0	369.17868	67.2008	398.2531	32.7276	4118400	9.6559525e-08	32.25446	0.004510114	-30.628025	-4.5492234	0.013829912	0.11125	2.0	83758.71504950523	-2.3397357
1287	2704.0383	113.19101	2856.5498	2567.4595	800.0	360.74905	60.3248	397.83466	116.389854	4121600	7.361174e-08	72.35459	0.07024642	-70.18241	-4.585902	0.09292299	0.196875	1.0	83824.12078762054	-2.3397653
1288	2759.0857	207.87335	3108.7917	2576.7917	800.0	369.1518	52.003727	397.98254	172.37878	4124800	6.377697e-08	100.91548	0.03275433	-98.383354	-4.61241	0.19011094	0.3290625	1.0	83904.07474565506	-2.3397698
1289	2039.4485	1197.2234	3030.9465	5.5973277	604.5	357.88113	60.137703	397.98267	121.778404	4128000	3.144145e-08	630.4839	-0.011444656	-626.206	-4.6355553	0.028439887	0.1946875	3.0	83982.04372239113	-2.339822
1290	2082.947	1207.2031	2941.0786	0.08177805	600.25	359.74362	59.774605	397.58282	121.10253	4131200	-9.834767e-09	204.1718	0.0033410594	-201.50963	-4.6130447	0.008418897	0.0996875	1.0	84058.30797815323	-2.3398943
1291	2742.8245	211.14256	2945.431	2390.6897	800.0	363.6311	60.400257	397.5037	88.964195	4134400	-7.815659e-08	75.19809	0.036649715	-71.98637	-4.5960455	0.032238513	0.164375	1.0	84130.47787547112	-2.3399959
1292	2752.0176	44.96029	2798.4143	2679.5437	800.0	366.4435	43.54209	397.24396	208.0853	4137600	-1.3522803e-07	33.957222	0.03339466	-30.30753	-4.5812907	0.07255192	0.208125	1.0	84209.15895700455	-2.3400455
1293	2854.9497	178.61763	3140.9631	2650.4343	800.0	376.11664	40.09988	397.5387	211.64093	4140800	1.013279e-08	54.119495	-0.035569355	-52.24811	-4.5694866	0.01617142	0.1440625	40.0	84288.82001972198	-2.3359473
1294	2721.9634	210.02515	2985.0857	2397.484	800.0	366.88742	57.485683	396.9661	63.952675	4144000	4.7907232e-08	93.86219	-0.008367804	-91.220955	-4.603943	0.012177453	0.100625	8.0	84368.23734235764	-2.3356833
1295	2790.0044	166.87395	3005.7336	2545.4087	800.0	371.7778	46.610794	396.9269	188.98882	4147200	-1.3947486e-07	74.46341	-0.021403397	-71.56513	-4.5712447	0.016093265	0.1540625	11.0	84448.44432544708	-2.3358529
1296	2703.838	84.82417	2756.4573	2556.9812	800.0	359.999	57.11177	397.33005	164.54146	4150400	1.937151e-07	49.22297	0.014792203	-43.869648	-4.6072545	0.0119372485	0.111875	3.0	84528.50470423698	-2.336133
1297	2730.4968	181.02618	3010.842	2514.4497	800.0	367.53616	59.483734	397.39746	131.75685	4153600	1.0803342e-07	33.329784	-0.016430994	-31.777225	-4.506926	0.026123023	0.23625	9.0	84609.35283398628	-2.3361738
1298	2722.939	78.427704	2836.7637	2636.3066	800.0	363.2368	51.33715	397.27438	179.54773	4156800	5.9604643e-10	94.6976	0.005251501	-92.28358	-4.5932603	0.02139681	0.1709375	1.0	84683.7372534275	-2.3360503
1299	2889.5242	64.949585	2997.4749	2823.713	800.0	380.4936	30.165522	397.54718	200.95172	4160000	-3.4719704e-08	31.943045	-0.029724572	-29.858072	-4.633694	0.014112947	0.133125	41.0	84753.0819029808	-2.3331904
1300	2846.1436	83.02508	2976.7473	2770.473	800.0	374.73093	39.138718	397.01416	168.97989	4163200	-1.0430813e-08	47.718143	-0.03447158	-45.416046	-4.5299087	0.016529148	0.1584375	54.0	84823.08160161972	-2.3370388
1301	2694.915	186.2571	2957.6548	2437.7546	800.0	359.96454	65.37577	397.96573	78.50438	4166400	2.6077032e-07	146.8684	0.016920635	-144.19794	-4.598245	0.021816261	0.1546875	2.0	84884.17075204849	-2.3374946
1302	2073.397	1203.7874	2949.589	-0.16209862	600.25	372.7834	45.86336	397.86487	46.613888	4169600	1.0669231e-07	9.252861	0.0066075027	-7.501469	-4.5813465	0.04241744	0.211875	1.0	84947.92687869072	-2.3376954
1303	2757.7139	173.32536	3030.7837	2593.201	800.0	364.0403	56.92509	397.2272	154.91376	4172800	-1.7546117e-08	156.65094	-0.013308755	-153.09846	-4.6379213	0.01183913	0.1278125	9.0	85016.45553255081	-2.3384554
1304	2694.4368	127.12961	2889.8884	2533.7695	800.0	361.7121	52.397472	397.12344	187.09329	4176000	-8.3744524e-08	5.9791846	-0.0066580246	-4.580716	-4.6327405	0.020476997	0.25375	3.0	85085.40418505669	-2.3386717
1305	2861.1516	137.15294	3057.624	2671.9326	800.0	376.80634	38.107025	397.05295	211.8601	4179200	1.4901161e-07	32.696404	-0.0129634105	-29.333569	-4.6115084	0.019864157	0.1171875	4.0	85146.42066431046	-2.3387582
1306	2673.0261	212.60077	3019.5146	2473.7615	800.0	358.60312	58.702156	396.9264	155.98633	4182400	4.6789648e-08	68.468575	-0.009841549	-63.687836	-4.644353	0.012852087	0.13375	8.0	85224.79146766663	-2.338625
1307	2820.5476	84.29601	2922.9192	2707.8228	800.0	374.5989	39.510967	398.4946	195.09416	4185600	6.064773e-08	27.152813	-0.0031325915	-23.996607	-4.620076	0.020425798	0.2009375	2.0	85311.34689044952	-2.3386116
1308	2589.689	201.65892	2915.2063	2413.8672	800.0	349.43918	74.8164	397.20316	97.97581	4188800	4.902482e-08	111.57697	0.04544718	-106.724014	-4.544813	0.036433883	0.2221875	2.0	85396.1613099575	-2.3388715
1309	2914.066	147.77716	3101.38	2690.8428	800.0	378.86227	39.955032	397.58398	152.93614	4192000	-1.1101365e-07	19.955666	0.0064654048	-18.19011	-4.6269493	0.030909333	0.21625	2.0	85478.9904961586	-2.3392158
1310	2835.5088	29.888336	2880.2979	2800.1143	800.0	371.07935	42.06058	397.17245	179.2548	4195200	6.7055224e-09	37.308193	-0.0013863031	-36.530235	-4.644726	0.017627852	0.1409375	2.0	85553.33035564423	-2.339627
1311	2777.9915	152.70311	3038.5884	2663.2546	800.0	371.6551	42.354782	397.36487	199.0595	4198400	-2.7269126e-08	100.54887	-0.021065861	-96.23561	-4.6139736	0.01759701	0.12	16.0	85626.25518608093	-2.3387842
1312	2818.2217	90.76431	2941.3381	2689.2542	800.0	371.39868	48.955452	398.57916	162.28105	4201600	6.5863134e-08	96.79333	-0.01170654	-92.3474	-4.6186366	0.01634684	0.1425	8.0	85709.41896057129	-2.3378458
1313	2719.5251	208.25072	2979.6812	2514.8909	800.0	364.32556	59.894142	398.1536	142.89915	4204800	-6.92904e-08	61.668983	0.02085359	-59.355247	-4.622354	0.0312595	0.1340625	3.0	85791.77600073814	-2.3375995
1314	2814.5056	90.43553	2966.674	2728.753	800.0	372.35883	44.98336	397.82254	148.74501	4208000	7.7039005e-08	29.311317	0.010856757	-26.886946	-4.5844946	0.026830291	0.1775	1.0	85873.34906935692	-2.3374867
1315	2729.7158	115.96671	2807.6064	2529.434	800.0	366.0371	50.511513	398.09067	101.6597	4211200	8.34465e-09	34.10758	0.010260826	-31.106985	-4.6047306	0.01523057	0.1184375	2.0	85956.83458209038	-2.3373895
1316	2733.62	74.363594	2799.9846	2607.5042	800.0	363.35446	53.080494	397.32855	181.7568	4214400	-1.1406839e-07	46.399376	0.019432677	-44.071552	-4.608753	0.027634231	0.119375	1.0	86044.42201924324	-2.3373723
1317	2664.4429	153.56639	2853.087	2426.5525	800.0	363.14484	55.11229	397.37595	155.48917	4217600	3.427267e-08	85.70254	-0.0059409523	-80.86725	-4.63906	0.035056468	0.235	3.0	86130.32474136353	-2.3373258
1318	2717.678	254.16232	2965.9023	2303.8176	800.0	367.9968	56.963425	397.8533	132.65182	4220800	5.90086e-08	216.19281	0.0061037736	-212.4937	-4.5751696	0.022360565	0.1484375	2.0	86217.90836596489	-2.3371756
1319	2802.8323	175.76813	2995.976	2558.8638	800.0	371.59875	51.279022	397.7311	107.337715	4224000	9.432435e-08	59.511723	-0.0045436407	-56.57568	-4.596527	0.021906463	0.1240625	3.0	86304.76490879059	-2.3368478
1320	2755.5908	165.16814	2931.0164	2529.3315	800.0	367.16504	59.13586	397.82635	115.791306	4227200	-4.418194e-08	47.292336	0.0039253393	-45.21839	-4.6160197	0.012025971	0.0859375	1.0	86396.49140930176	-2.3367157
1321	2794.4932	186.66995	3008.5884	2497.065	800.0	371.29892	49.61251	397.69113	149.7589	4230400	-1.7359852e-07	37.630707	0.006898351	-35.620167	-4.604123	0.010501203	0.08	1.0	86483.79066514969	-2.3366532
1322	2663.5696	128.22174	2836.0762	2522.5159	800.0	360.65585	60.915302	397.7707	119.06757	4233600	-8.7469815e-08	71.18158	-0.00014559149	-69.24097	-4.528526	0.00867531	0.099375	2.0	86571.7967979908	-2.3365855
1323	2892.8604	117.63504	3036.0425	2734.1475	800.0	380.63602	33.250378	397.61475	197.50665	4236800	7.852912e-08	7.6966395	-0.0109806005	-5.907192	-4.6022644	0.017800016	0.15375	6.0	86659.36548304558	-2.3368995
1324	2875.5566	87.50451	2976.2363	2756.7327	800.0	376.76212	38.231083	398.26758	209.00224	4240000	-9.387732e-08	14.724273	-0.019045087	-12.985355	-4.591884	0.012033674	0.1271875	11.0	86746.79561591148	-2.3373826
1325	2687.373	190.10696	2985.5913	2494.9111	800.0	364.2433	51.716805	397.73676	180.63658	4243200	-9.160489e-08	95.732574	-0.009904324	-94.13233	-4.602406	0.0393093	0.1965625	2.0	86834.52222657204	-2.337426
1326	2766.012	129.1834	2955.7275	2634.3696	800.0	369.41226	50.97355	398.2022	155.2661	4246400	7.8752635e-08	27.171093	-0.016674202	-25.38095	-4.5817895	0.017188404	0.1775	10.0	86922.34080410004	-2.3373961
1327	2609.7778	147.53955	2764.889	2369.2927	800.0	356.73282	62.011906	397.42593	131.67332	4249600	-6.0349706e-08	289.7416	-0.019279733	-264.37048	-4.601309	0.014224444	0.1646875	13.0	87010.3335056305	-2.3374724
1328	2818.4001	111.563835	2922.5757	2650.3193	800.0	373.6221	44.52383	398.4898	181.73956	4252800	-7.8678134e-08	23.949287	-0.019393062	-21.403667	-4.591595	0.028104426	0.1959375	10.0	87097.60044693947	-2.3370194
1329	2680.7673	222.8186	2918.9434	2378.5354	800.0	366.49164	59.084015	398.36188	149.66621	4256000	-4.928559e-08	218.81499	-0.004068882	-215.18651	-4.6288033	0.025216453	0.1946875	3.0	87184.99080181122	-2.3367264
1330	2750.9998	65.46336	2801.3665	2640.2832	800.0	367.99774	49.683056	397.49045	140.45447	4259200	-6.264076e-08	62.59365	-0.020352157	-59.00758	-4.5345225	0.016513353	0.1840625	12.0	87276.80163812637	-2.33763
1331	2800.8062	73.842415	2889.2368	2705.0605	800.0	370.62128	43.965755	398.15134	174.175	4262400	9.2089174e-08	31.034327	-0.030563882	-29.15669	-4.5713716	0.014995919	0.1396875	31.0	87364.9814195633	-2.343942
1332	2778.6157	138.46402	2925.2695	2586.4136	800.0	365.80737	54.523617	397.44775	142.2742	4265600	1.0967255e-07	91.02836	0.011355263	-88.83893	-4.6348305	0.009639308	0.103125	1.0	87451.77331328392	-2.3442404
1333	2601.7583	111.0055	2774.981	2465.4482	800.0	356.2432	65.643555	397.66473	132.97128	4268800	1.0147691e-07	74.4191	-0.0069845994	-69.94879	-4.650155	0.017776353	0.21375	5.0	87539.30248832703	-2.344777
1334	2864.7954	116.10722	3003.4424	2685.407	800.0	376.82578	36.920982	397.74884	201.7121	4272000	-2.682209e-08	16.275562	-0.01689066	-13.995748	-4.639284	0.017515201	0.15375	7.0	87626.98953843117	-2.3444142
1335	2796.7578	195.16277	3020.1047	2483.7214	800.0	370.72903	45.391	397.9016	142.63873	4275200	-1.06096266e-07	17.077099	-0.01416072	-15.096759	-4.6304364	0.018217064	0.224375	6.0	87715.01305031776	-2.3441184
1336	2668.6733	181.04385	2869.5542	2443.3389	800.0	357.65732	65.99412	397.5214	121.26604	4278400	3.054738e-08	26.386469	-0.009340911	-24.066647	-4.6749163	0.017889442	0.208125	6.0	87803.03084850311	-2.3436348
